sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
153,6,2,1,30,24,112,112,7,0.04375
153,7,3,1,44,21,98,100,8,0.05
153,8,0,2,21,24,87,92,4,0.025
153,9,1,2,35,22,123,124,6,0.0375
153,10,2,2,38,24,138,135,5,0.03125
153,11,3,2,48,51,133,132,9,0.05625
153,12,0,3,19,28,61,59,6,0.0375
153,13,1,3,27,20,91,90,7,0.04375
153,14,2,3,33,25,106,105,7,0.04375
153,15,3,3,45,27,86,83,6,0.0375
154,0,0,0,2,20,39,38,4,0.025
154,1,1,0,13,20,55,53,9,0.05625
154,2,2,0,25,21,66,67,7,0.04375
154,3,3,0,29,30,64,66,5,0.03125
154,4,0,1,11,25,71,73,4,0.025
154,5,1,1,12,20,84,85,6,0.0375
154,6,2,1,26,16,98,100,6,0.0375
154,7,3,1,41,31,111,112,6,0.0375
154,8,0,2,22,19,76,74,5,0.03125
154,9,1,2,21,22,98,99,7,0.04375
154,10,2,2,37,30,130,128,7,0.04375
154,11,3,2,54,49,134,137,5,0.03125
154,12,0,3,13,21,40,42,4,0.025
154,13,1,3,6,15,46,46,7,0.04375
154,14,2,3,19,19,73,73,8,0.05
154,15,3,3,45,23,78,79,6,0.0375
155,0,0,0,38,40,87,87,5,0.03125
155,1,1,0,28,34,113,113,9,0.05625
155,2,2,0,41,45,134,136,6,0.0375
155,3,3,0,33,39,95,92,7,0.04375
155,4,0,1,37,35,128,128,4,0.025
155,5,1,1,43,29,166,163,9,0.05625
155,6,2,1,37,35,176,176,6,0.0375
155,7,3,1,40,53,155,154,7,0.04375
155,8,0,2,40,32,133,133,6,0.0375
155,9,1,2,43,34,178,173,8,0.05
155,10,2,2,52,37,184,185,6,0.0375
155,11,3,2,42,74,175,174,7,0.04375
155,12,0,3,33,28,91,89,5,0.03125
155,13,1,3,37,35,136,136,6,0.0375
155,14,2,3,46,32,144,147,4,0.025
155,15,3,3,41,39,107,111,3,0.01875
156,0,0,0,13,25,51,51,4,0.025
156,1,1,0,10,35,88,88,7,0.04375
156,2,2,0,31,35,106,103,8,0.05
156,3,3,0,45,27,80,81,7,0.04375
156,4,0,1,28,26,89,89,4,0.025
156,5,1,1,21,24,131,130,9,0.05625
156,6,2,1,35,31,146,145,6,0.0375
156,7,3,1,42,37,121,121,9,0.05625
156,8,0,2,30,29,101,102,3,0.01875
156,9,1,2,35,38,159,164,7,0.04375
156,10,2,2,46,35,169,167,7,0.04375
156,11,3,2,37,48,131,129,8,0.05
156,12,0,3,31,30,69,73,2,0.0125
156,13,1,3,31,42,124,126,5,0.03125
156,14,2,3,42,33,134,131,7,0.04375
156,15,3,3,40,30,93,92,4,0.025
157,0,0,0,1,23,28,29,4,0.025
157,1,1,0,10,22,39,40,8,0.05
157,2,2,0,4,22,42,43,7,0.04375
157,3,3,0,19,18,43,42,7,0.04375
157,4,0,1,14,18,65,66,3,0.01875
157,5,1,1,18,26,102,104,7,0.04375
157,6,2,1,27,21,110,109,7,0.04375
157,7,3,1,40,30,101,101,9,0.05625
157,8,0,2,31,21,89,88,4,0.025
157,9,1,2,28,18,128,124,9,0.05625
157,10,2,2,38,21,129,127,10,0.0625
157,11,3,2,35,50,121,119,10,0.0625
157,12,0,3,23,22,61,59,3,0.01875
157,13,1,3,22,40,109,109,4,0.025
157,14,2,3,40,22,112,113,5,0.03125
157,15,3,3,47,27,88,90,1,0.00625
158,0,0,0,6,21,37,35,5,0.03125
158,1,1,0,1,26,54,54,8,0.05
158,2,2,0,16,26,63,64,6,0.0375
158,3,3,0,28,29,60,62,5,0.03125
158,4,0,1,29,25,83,85,2,0.0125
158,5,1,1,27,24,123,121,10,0.0625
158,6,2,1,41,34,140,139,7,0.04375
158,7,3,1,46,29,113,113,8,0.05
158,8,0,2,21,29,89,89,5,0.03125
158,9,1,2,31,31,151,152,8,0.05
158,10,2,2,40,20,152,154,9,0.05625
158,11,3,2,47,48,138,139,9,0.05625
158,12,0,3,37,28,78,78,3,0.01875
158,13,1,3,39,39,134,132,4,0.025
158,14,2,3,43,32,130,130,5,0.03125
158,15,3,3,35,36,94,93,2,0.0125
159,0,0,0,12,23,44,45,4,0.025
159,1,1,0,5,27,58,58,8,0.05
159,2,2,0,21,30,71,70,7,0.04375
159,3,3,0,19,12,42,40,7,0.04375
159,4,0,1,10,26,74,69,6,0.0375
159,5,1,1,12,23,88,90,8,0.05
159,6,2,1,15,26,101,100,9,0.05625
159,7,3,1,39,24,92,91,8,0.05
159,8,0,2,21,24,88,88,5,0.03125
159,9,1,2,32,27,121,127,4,0.025
159,10,2,2,40,19,136,140,4,0.025
159,11,3,2,45,50,116,118,7,0.04375
159,12,0,3,23,24,66,66,4,0.025
159,13,1,3,24,26,100,100,6,0.0375
159,14,2,3,40,33,120,119,8,0.05
159,15,3,3,42,15,71,69,5,0.03125
160,0,0,0,5,18,30,31,4,0.025
160,1,1,0,4,13,42,41,8,0.05
160,2,2,0,9,28,65,64,8,0.05
160,3,3,0,37,19,59,60,7,0.04375
160,4,0,1,2,20,45,46,5,0.03125
160,5,1,1,5,26,62,62,8,0.05
160,6,2,1,15,14,76,76,9,0.05625
160,7,3,1,33,25,89,91,7,0.04375
160,8,0,2,17,13,60,64,2,0.0125
160,9,1,2,26,17,108,106,5,0.03125
160,10,2,2,46,19,132,130,6,0.0375
160,11,3,2,52,48,131,131,5,0.03125
160,12,0,3,12,21,43,43,3,0.01875
160,13,1,3,19,18,71,70,8,0.05
160,14,2,3,26,28,88,88,6,0.0375
160,15,3,3,41,18,75,74,4,0.025
161,0,0,0,0,15,27,27,4,0.025
161,1,1,0,11,20,48,49,8,0.05
161,2,2,0,19,29,70,70,7,0.04375
161,3,3,0,30,17,58,59,3,0.01875
161,4,0,1,16,32,67,70,3,0.01875
161,5,1,1,14,25,92,95,5,0.03125
161,6,2,1,21,26,120,121,8,0.05
161,7,3,1,41,30,115,113,8,0.05
161,8,0,2,29,24,95,94,2,0.0125
161,9,1,2,37,23,137,137,5,0.03125
161,10,2,2,39,26,150,151,5,0.03125
161,11,3,2,39,48,138,137,8,0.05
161,12,0,3,18,30,68,69,2,0.0125
161,13,1,3,26,20,100,99,9,0.05625
161,14,2,3,40,27,118,119,5,0.03125
161,15,3,3,50,37,101,102,5,0.03125
162,0,0,0,16,29,60,61,3,0.01875
162,1,1,0,5,25,64,64,8,0.05
162,2,2,0,29,28,79,81,7,0.04375
162,3,3,0,22,14,42,41,6,0.0375
162,4,0,1,19,23,92,91,4,0.025
162,5,1,1,14,30,112,108,8,0.05
162,6,2,1,41,23,122,121,9,0.05625
162,7,3,1,28,13,69,69,9,0.05625
162,8,0,2,25,30,106,104,4,0.025
162,9,1,2,27,22,127,127,5,0.03125
162,10,2,2,35,24,146,146,5,0.03125
162,11,3,2,41,49,114,116,5,0.03125
162,12,0,3,14,32,66,65,4,0.025
162,13,1,3,14,18,73,76,6,0.0375
162,14,2,3,37,34,113,112,7,0.04375
162,15,3,3,44,26,83,80,6,0.0375
163,0,0,0,1,15,25,23,4,0.025
163,1,1,0,0,22,44,42,10,0.0625
163,2,2,0,13,17,49,48,7,0.04375
163,3,3,0,29,19,48,48,6,0.0375
163,4,0,1,11,13,48,45,6,0.0375
163,5,1,1,5,23,66,67,8,0.05
163,6,2,1,5,12,57,59,8,0.05
163,7,3,1,33,20,79,78,11,0.06875
163,8,0,2,25,20,71,71,5,0.03125
163,9,1,2,22,15,105,102,8,0.05
163,10,2,2,34,14,107,109,4,0.025
163,11,3,2,46,49,120,118,7,0.04375
163,12,0,3,16,15,36,36,4,0.025
163,13,1,3,12,17,56,55,7,0.04375
163,14,2,3,28,16,68,69,7,0.04375
163,15,3,3,28,19,59,61,5,0.03125
