sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
125,57,1,7,9,15,40,41,7,0.04375
125,58,2,7,10,11,47,47,8,0.05
125,59,3,7,11,15,62,62,8,0.05
125,60,4,7,15,19,81,80,7,0.04375
125,61,5,7,13,24,99,103,3,0.01875
125,62,6,7,17,20,117,116,4,0.025
125,63,7,7,26,26,121,123,0,0.0
126,0,0,0,21,21,64,67,0,0.0
126,1,1,0,17,22,66,65,4,0.025
126,2,2,0,15,18,47,47,7,0.04375
126,3,3,0,7,17,31,31,8,0.05
126,4,4,0,3,7,15,14,8,0.05
126,5,5,0,2,4,8,8,8,0.05
126,6,6,0,2,2,4,4,8,0.05
126,7,7,0,0,2,2,2,4,0.025
126,8,0,1,21,15,64,66,0,0.0
126,9,1,1,20,22,86,84,2,0.0125
126,10,2,1,15,22,84,84,3,0.01875
126,11,3,1,17,15,65,60,8,0.05
126,12,4,1,9,4,28,27,7,0.04375
126,13,5,1,5,4,15,16,8,0.05
126,14,6,1,1,3,7,8,8,0.05
126,15,7,1,2,0,4,4,4,0.025
126,16,0,2,22,17,50,49,2,0.0125
126,17,1,2,23,14,85,85,3,0.01875
126,18,2,2,27,25,111,111,0,0.0
126,19,3,2,20,14,94,89,6,0.0375
126,20,4,2,14,10,48,48,5,0.03125
126,21,5,2,11,7,27,26,7,0.04375
126,22,6,2,1,1,9,7,8,0.05
126,23,7,2,3,1,6,6,4,0.025
126,24,0,3,15,3,27,27,4,0.025
126,25,1,3,18,13,63,62,8,0.05
126,26,2,3,12,16,90,89,4,0.025
126,27,3,3,25,26,113,115,0,0.0
126,28,4,3,16,24,89,89,3,0.01875
126,29,5,3,14,12,52,54,7,0.04375
126,30,6,3,4,7,22,24,6,0.0375
126,31,7,3,7,5,13,15,4,0.025
126,32,0,4,4,2,13,13,4,0.025
126,33,1,4,7,7,29,28,8,0.05
126,34,2,4,11,15,49,49,6,0.0375
126,35,3,4,19,18,83,90,1,0.00625
126,36,4,4,23,26,113,116,1,0.00625
126,37,5,4,23,19,91,88,6,0.0375
126,38,6,4,10,11,46,44,7,0.04375
126,39,7,4,16,8,30,26,4,0.025
126,40,0,5,4,2,11,11,3,0.01875
126,41,1,5,2,6,17,18,7,0.04375
126,42,2,5,7,7,27,27,7,0.04375
126,43,3,5,13,16,54,51,7,0.04375
126,44,4,5,22,20,90,89,4,0.025
126,45,5,5,18,18,107,106,1,0.00625
126,46,6,5,27,22,94,87,7,0.04375
126,47,7,5,24,11,46,46,0,0.0
126,48,0,6,2,4,7,7,4,0.025
126,49,1,6,1,1,8,8,8,0.05
126,50,2,6,4,4,14,14,8,0.05
126,51,3,6,6,3,24,24,8,0.05
126,52,4,6,9,13,46,48,6,0.0375
126,53,5,6,21,25,86,87,2,0.0125
126,54,6,6,20,20,82,81,2,0.0125
126,55,7,6,17,21,61,61,1,0.00625
126,56,0,7,1,1,2,2,4,0.025
126,57,1,7,0,4,5,4,8,0.05
126,58,2,7,3,4,7,8,7,0.04375
126,59,3,7,3,7,14,14,8,0.05
126,60,4,7,7,11,24,25,7,0.04375
126,61,5,7,14,17,46,41,7,0.04375
126,62,6,7,22,19,64,65,4,0.025
126,63,7,7,24,23,68,67,2,0.0125
127,0,0,0,26,28,71,72,0,0.0
127,1,1,0,19,19,61,65,1,0.00625
127,2,2,0,12,20,41,43,5,0.03125
127,3,3,0,6,11,21,20,8,0.05
127,4,4,0,0,4,7,7,8,0.05
127,5,5,0,2,3,5,6,7,0.04375
127,6,6,0,0,0,1,1,8,0.05
127,7,7,0,1,1,3,3,4,0.025
127,8,0,1,23,24,68,65,2,0.0125
127,9,1,1,22,23,87,87,2,0.0125
127,10,2,1,23,25,93,88,7,0.04375
127,11,3,1,15,11,49,50,7,0.04375
127,12,4,1,8,7,24,23,8,0.05
127,13,5,1,4,3,11,11,8,0.05
127,14,6,1,1,3,4,4,8,0.05
127,15,7,1,0,1,3,3,4,0.025
127,16,0,2,20,11,40,39,2,0.0125
127,17,1,2,25,19,91,88,5,0.03125
127,18,2,2,18,21,107,108,0,0.0
127,19,3,2,18,22,89,89,6,0.0375
127,20,4,2,15,18,56,57,6,0.0375
127,21,5,2,3,8,26,27,7,0.04375
127,22,6,2,4,3,14,15,7,0.04375
127,23,7,2,5,1,9,9,4,0.025
127,24,0,3,12,8,23,23,4,0.025
127,25,1,3,10,14,47,49,7,0.04375
127,26,2,3,24,18,90,89,4,0.025
127,27,3,3,17,17,106,105,1,0.00625
127,28,4,3,18,16,88,89,2,0.0125
127,29,5,3,11,13,54,54,6,0.0375
127,30,6,3,11,3,27,25,7,0.04375
127,31,7,3,5,1,11,11,4,0.025
127,32,0,4,7,0,10,10,4,0.025
127,33,1,4,5,6,24,24,8,0.05
127,34,2,4,17,13,56,56,7,0.04375
127,35,3,4,19,18,92,88,5,0.03125
127,36,4,4,12,11,99,100,0,0.0
127,37,5,4,23,17,90,88,7,0.04375
127,38,6,4,13,19,51,53,6,0.0375
127,39,7,4,8,3,17,17,4,0.025
127,40,0,5,5,1,8,8,4,0.025
127,41,1,5,3,3,14,13,8,0.05
127,42,2,5,9,6,28,28,7,0.04375
127,43,3,5,13,15,55,55,6,0.0375
127,44,4,5,17,23,90,89,5,0.03125
127,45,5,5,14,14,104,102,2,0.0125
127,46,6,5,28,15,89,89,6,0.0375
127,47,7,5,16,12,38,38,1,0.00625
127,48,0,6,0,0,2,2,4,0.025
127,49,1,6,0,1,3,3,8,0.05
127,50,2,6,4,1,9,10,7,0.04375
127,51,3,6,6,7,23,24,7,0.04375
127,52,4,6,18,13,50,49,7,0.04375
127,53,5,6,18,26,91,89,3,0.01875
127,54,6,6,17,18,88,90,0,0.0
127,55,7,6,27,24,71,72,0,0.0
127,56,0,7,0,2,2,2,4,0.025
127,57,1,7,1,2,3,3,8,0.05
127,58,2,7,2,4,7,6,8,0.05
127,59,3,7,3,7,12,12,8,0.05
127,60,4,7,3,9,18,17,8,0.05
127,61,5,7,12,20,39,39,8,0.05
127,62,6,7,28,26,72,70,6,0.0375
127,63,7,7,18,20,64,64,1,0.00625
128,0,0,0,25,23,68,67,1,0.00625
128,1,1,0,22,19,64,62,3,0.01875
128,2,2,0,14,22,48,47,6,0.0375
128,3,3,0,3,14,25,26,8,0.05
128,4,4,0,7,7,17,17,8,0.05
128,5,5,0,1,4,7,6,8,0.05
128,6,6,0,1,1,2,2,8,0.05
128,7,7,0,0,2,1,1,4,0.025
128,8,0,1,14,19,60,61,1,0.00625
128,9,1,1,19,18,80,82,1,0.00625
128,10,2,1,19,21,87,89,4,0.025
128,11,3,1,8,15,52,51,7,0.04375
128,12,4,1,5,4,25,25,8,0.05
128,13,5,1,3,1,13,13,8,0.05
128,14,6,1,3,0,6,6,8,0.05
128,15,7,1,2,0,3,3,4,0.025
128,16,0,2,22,14,49,49,3,0.01875
128,17,1,2,24,21,91,89,6,0.0375
128,18,2,2,18,17,108,106,2,0.0125
128,19,3,2,13,15,86,89,2,0.0125
128,20,4,2,15,14,56,55,6,0.0375
128,21,5,2,9,5,24,23,8,0.05
128,22,6,2,4,5,12,11,8,0.05
128,23,7,2,1,2,4,4,4,0.025
128,24,0,3,13,5,25,25,4,0.025
128,25,1,3,15,11,52,51,8,0.05
128,26,2,3,15,16,89,90,5,0.03125
128,27,3,3,16,16,106,104,2,0.0125
128,28,4,3,22,17,90,89,4,0.025
128,29,5,3,14,13,44,44,6,0.0375
128,30,6,3,5,8,22,24,7,0.04375
128,31,7,3,5,3,10,10,4,0.025
128,32,0,4,6,4,13,13,4,0.025
128,33,1,4,6,9,24,26,6,0.0375
128,34,2,4,13,15,54,55,6,0.0375
128,35,3,4,16,21,89,88,4,0.025
128,36,4,4,17,16,106,106,1,0.00625
128,37,5,4,17,23,84,89,2,0.0125
128,38,6,4,14,10,48,48,6,0.0375
128,39,7,4,12,5,23,22,4,0.025
128,40,0,5,1,2,4,4,4,0.025
128,41,1,5,3,3,8,8,8,0.05
128,42,2,5,4,8,23,22,7,0.04375
128,43,3,5,12,11,45,44,6,0.0375
128,44,4,5,22,20,89,89,6,0.0375
128,45,5,5,16,16,105,105,2,0.0125
128,46,6,5,20,22,84,90,0,0.0
128,47,7,5,18,9,41,40,1,0.00625
128,48,0,6,1,1,2,2,4,0.025
128,49,1,6,0,1,2,2,8,0.05
128,50,2,6,6,3,13,12,8,0.05
128,51,3,6,5,7,24,23,8,0.05
128,52,4,6,11,10,47,46,8,0.05
128,53,5,6,25,25,91,90,5,0.03125
128,54,6,6,21,19,88,86,2,0.0125
128,55,7,6,22,22,67,65,2,0.0125
128,56,0,7,0,0,0,0,4,0.025
128,57,1,7,0,0,0,0,8,0.05
128,58,2,7,2,3,5,5,8,0.05
128,59,3,7,2,5,9,9,8,0.05
128,60,4,7,7,13,25,25,8,0.05
128,61,5,7,10,19,41,41,8,0.05
128,62,6,7,18,23,65,67,4,0.025
128,63,7,7,19,18,64,63,1,0.00625
129,0,0,0,20,23,66,66,1,0.00625
129,1,1,0,22,25,72,69,5,0.03125
129,2,2,0,11,20,43,43,7,0.04375
129,3,3,0,8,12,24,24,8,0.05
129,4,4,0,1,6,9,9,8,0.05
129,5,5,0,1,1,4,4,8,0.05
129,6,6,0,1,0,2,2,8,0.05
129,7,7,0,1,0,1,1,4,0.025
129,8,0,1,26,22,71,69,2,0.0125
129,9,1,1,18,18,87,89,0,0.0
129,10,2,1,17,24,88,90,3,0.01875
129,11,3,1,13,16,54,56,6,0.0375
129,12,4,1,7,7,25,25,8,0.05
129,13,5,1,2,3,10,10,8,0.05
129,14,6,1,2,1,5,5,8,0.05
129,15,7,1,2,0,2,2,4,0.025
129,16,0,2,20,9,42,40,4,0.025
129,17,1,2,24,18,88,90,5,0.03125
129,18,2,2,16,17,104,104,0,0.0
129,19,3,2,24,17,92,90,6,0.0375
129,20,4,2,12,10,45,46,6,0.0375
129,21,5,2,5,5,22,21,8,0.05
129,22,6,2,3,4,11,12,7,0.04375
129,23,7,2,4,2,5,6,3,0.01875
129,24,0,3,13,4,24,25,3,0.01875
129,25,1,3,15,14,54,54,8,0.05
129,26,2,3,16,20,88,88,3,0.01875
129,27,3,3,20,18,107,107,1,0.00625
129,28,4,3,24,23,92,88,6,0.0375
129,29,5,3,12,10,44,44,7,0.04375
129,30,6,3,6,6,22,22,7,0.04375
129,31,7,3,5,2,9,9,4,0.025
129,32,0,4,6,5,12,13,3,0.01875
129,33,1,4,5,4,23,22,7,0.04375
129,34,2,4,12,13,48,47,7,0.04375
129,35,3,4,25,21,90,90,5,0.03125
129,36,4,4,19,19,107,106,0,0.0
129,37,5,4,17,24,90,89,4,0.025
129,38,6,4,13,11,50,47,9,0.05625
129,39,7,4,14,6,24,24,5,0.03125
129,40,0,5,2,1,4,4,4,0.025
129,41,1,5,3,4,13,13,7,0.04375
129,42,2,5,5,6,22,23,7,0.04375
129,43,3,5,11,10,44,44,7,0.04375
129,44,4,5,25,17,90,88,7,0.04375
129,45,5,5,19,19,100,103,0,0.0
129,46,6,5,18,22,79,81,0,0.0
129,47,7,5,17,12,35,37,0,0.0
129,48,0,6,2,1,3,3,4,0.025
129,49,1,6,1,2,7,7,8,0.05
129,50,2,6,1,5,12,12,8,0.05
129,51,3,6,8,7,25,26,7,0.04375
129,52,4,6,10,13,50,50,8,0.05
129,53,5,6,21,20,83,83,5,0.03125
129,54,6,6,13,14,72,73,0,0.0
129,55,7,6,16,25,59,60,0,0.0
129,56,0,7,1,0,1,1,4,0.025
129,57,1,7,0,2,3,3,8,0.05
129,58,2,7,1,3,5,5,8,0.05
129,59,3,7,4,5,12,12,8,0.05
129,60,4,7,4,15,24,24,8,0.05
129,61,5,7,10,19,39,40,7,0.04375
129,62,6,7,27,17,64,60,7,0.04375
129,63,7,7,20,21,64,66,0,0.0
130,0,0,0,21,21,65,65,0,0.0
130,1,1,0,20,15,60,60,5,0.03125
130,2,2,0,11,20,45,44,8,0.05
130,3,3,0,6,11,24,24,8,0.05
130,4,4,0,3,6,13,13,8,0.05
130,5,5,0,3,2,6,6,8,0.05
130,6,6,0,1,0,1,1,8,0.05
130,7,7,0,0,0,0,0,4,0.025
130,8,0,1,14,19,58,61,0,0.0
130,9,1,1,21,23,81,81,0,0.0
130,10,2,1,21,25,90,89,4,0.025
130,11,3,1,14,13,48,46,7,0.04375
130,12,4,1,6,4,21,23,6,0.0375
130,13,5,1,2,3,9,10,7,0.04375
130,14,6,1,1,0,2,2,8,0.05
130,15,7,1,1,0,1,1,4,0.025
130,16,0,2,21,14,46,47,4,0.025
130,17,1,2,25,20,90,89,7,0.04375
130,18,2,2,18,15,106,107,1,0.00625
130,19,3,2,21,21,86,88,3,0.01875
130,20,4,2,11,10,44,42,8,0.05
130,21,5,2,6,4,22,22,8,0.05
130,22,6,2,2,2,8,7,8,0.05
130,23,7,2,3,2,6,5,4,0.025
130,24,0,3,9,9,22,21,3,0.01875
130,25,1,3,14,13,48,48,7,0.04375
130,26,2,3,20,22,88,90,3,0.01875
130,27,3,3,22,23,113,113,1,0.00625
130,28,4,3,21,23,84,90,1,0.00625
130,29,5,3,6,13,43,42,7,0.04375
130,30,6,3,4,4,18,18,7,0.04375
130,31,7,3,8,4,13,14,3,0.01875
130,32,0,4,7,2,12,10,5,0.03125
130,33,1,4,5,7,24,23,7,0.04375
130,34,2,4,9,9,43,43,6,0.0375
130,35,3,4,22,26,87,89,3,0.01875
130,36,4,4,23,23,113,113,2,0.0125
130,37,5,4,19,20,92,88,6,0.0375
130,38,6,4,13,13,45,48,6,0.0375
130,39,7,4,14,4,24,25,3,0.01875
130,40,0,5,2,0,3,3,4,0.025
130,41,1,5,5,1,10,10,8,0.05
130,42,2,5,6,6,25,24,8,0.05
130,43,3,5,13,9,42,44,5,0.03125
130,44,4,5,17,17,85,89,3,0.01875
130,45,5,5,24,23,104,103,2,0.0125
130,46,6,5,18,26,81,81,0,0.0
130,47,7,5,19,9,41,40,0,0.0
130,48,0,6,1,0,1,1,4,0.025
130,49,1,6,1,2,4,4,7,0.04375
130,50,2,6,0,3,8,10,6,0.0375
130,51,3,6,4,3,17,16,7,0.04375
130,52,4,6,11,15,47,47,6,0.0375
130,53,5,6,25,17,79,81,4,0.025
130,54,6,6,25,25,94,94,1,0.00625
130,55,7,6,25,23,70,69,1,0.00625
130,56,0,7,0,0,0,0,4,0.025
130,57,1,7,1,0,1,1,8,0.05
130,58,2,7,2,2,6,5,9,0.05625
130,59,3,7,3,6,10,11,7,0.04375
130,60,4,7,5,12,24,24,8,0.05
130,61,5,7,11,17,40,37,8,0.05
130,62,6,7,21,23,65,68,4,0.025
130,63,7,7,21,20,65,65,1,0.00625
131,0,0,0,30,28,125,124,1,0.00625
131,1,1,0,20,14,108,110,4,0.025
131,2,2,0,20,25,98,100,6,0.0375
131,3,3,0,10,20,75,76,7,0.04375
131,4,4,0,9,19,64,64,8,0.05
131,5,5,0,13,14,50,50,8,0.05
131,6,6,0,11,16,39,39,8,0.05
131,7,7,0,12,12,24,24,4,0.025
131,8,0,1,17,21,112,110,2,0.0125
131,9,1,1,17,17,117,115,1,0.00625
131,10,2,1,20,24,133,133,5,0.03125
131,11,3,1,20,16,103,103,8,0.05
131,12,4,1,12,13,79,76,7,0.04375
131,13,5,1,10,13,62,61,8,0.05
131,14,6,1,11,10,52,51,9,0.05625
131,15,7,1,14,11,37,37,4,0.025
131,16,0,2,18,17,94,96,1,0.00625
131,17,1,2,20,20,129,133,3,0.01875
131,18,2,2,15,16,142,140,1,0.00625
131,19,3,2,20,21,135,136,2,0.0125
131,20,4,2,16,13,104,103,8,0.05
131,21,5,2,12,16,83,84,8,0.05
131,22,6,2,13,8,66,66,8,0.05
131,23,7,2,18,10,51,51,4,0.025
131,24,0,3,20,10,77,78,3,0.01875
131,25,1,3,17,16,103,102,8,0.05
131,26,2,3,21,20,137,135,5,0.03125
131,27,3,3,17,18,139,140,1,0.00625
131,28,4,3,16,23,133,131,3,0.01875
131,29,5,3,21,19,109,110,5,0.03125
131,30,6,3,13,14,79,78,8,0.05
131,31,7,3,16,13,64,63,4,0.025
131,32,0,4,17,9,64,65,4,0.025
131,33,1,4,15,13,80,81,7,0.04375
131,34,2,4,13,15,103,103,7,0.04375
131,35,3,4,21,16,132,131,4,0.025
131,36,4,4,22,23,148,149,1,0.00625
131,37,5,4,18,15,129,136,1,0.00625
131,38,6,4,18,17,104,105,5,0.03125
131,39,7,4,19,12,77,77,3,0.01875
131,40,0,5,12,16,50,52,2,0.0125
131,41,1,5,12,11,63,63,8,0.05
131,42,2,5,12,14,82,82,7,0.04375
131,43,3,5,20,18,108,109,4,0.025
131,44,4,5,13,22,133,135,2,0.0125
131,45,5,5,19,20,122,122,1,0.00625
131,46,6,5,16,17,115,112,2,0.0125
131,47,7,5,16,14,84,85,0,0.0
131,48,0,6,14,11,37,37,4,0.025
131,49,1,6,12,12,52,52,8,0.05
131,50,2,6,8,9,63,61,8,0.05
131,51,3,6,18,15,82,83,7,0.04375
131,52,4,6,16,19,103,105,5,0.03125
131,53,5,6,16,13,111,110,3,0.01875
131,54,6,6,12,13,116,117,0,0.0
131,55,7,6,16,28,114,115,1,0.00625
131,56,0,7,16,12,28,28,4,0.025
131,57,1,7,11,14,41,41,8,0.05
131,58,2,7,7,21,54,55,8,0.05
131,59,3,7,12,18,65,64,8,0.05
131,60,4,7,11,18,74,74,8,0.05
131,61,5,7,13,16,83,86,7,0.04375
131,62,6,7,26,19,114,116,3,0.01875
131,63,7,7,17,17,115,114,1,0.00625
132,0,0,0,20,21,66,66,1,0.00625
132,1,1,0,22,19,63,63,4,0.025
132,2,2,0,13,16,41,39,6,0.0375
132,3,3,0,7,9,20,19,7,0.04375
132,4,4,0,2,2,5,5,8,0.05
132,5,5,0,0,3,4,4,8,0.05
132,6,6,0,0,2,3,3,8,0.05
132,7,7,0,1,1,2,2,4,0.025
132,8,0,1,17,20,60,62,0,0.0
132,9,1,1,16,16,80,80,1,0.00625
132,10,2,1,13,12,71,74,1,0.00625
132,11,3,1,14,13,49,50,7,0.04375
132,12,4,1,7,9,25,26,8,0.05
132,13,5,1,5,3,14,14,8,0.05
132,14,6,1,0,2,6,7,8,0.05
132,15,7,1,2,1,4,4,4,0.025
132,16,0,2,17,14,40,40,1,0.00625
132,17,1,2,12,17,70,72,0,0.0
132,18,2,2,24,23,97,97,1,0.00625
132,19,3,2,18,23,92,89,6,0.0375
132,20,4,2,15,14,51,51,7,0.04375
132,21,5,2,6,3,22,22,8,0.05
132,22,6,2,5,1,11,11,8,0.05
132,23,7,2,1,1,4,4,4,0.025
132,24,0,3,11,5,20,19,4,0.025
132,25,1,3,12,15,50,50,8,0.05
132,26,2,3,22,18,87,88,2,0.0125
132,27,3,3,22,21,111,110,2,0.0125
132,28,4,3,20,20,92,89,5,0.03125
132,29,5,3,15,17,56,54,9,0.05625
132,30,6,3,7,9,29,27,9,0.05625
132,31,7,3,6,2,10,10,4,0.025
132,32,0,4,3,3,7,7,4,0.025
132,33,1,4,9,5,26,26,7,0.04375
132,34,2,4,12,19,51,52,6,0.0375
132,35,3,4,21,16,89,89,3,0.01875
132,36,4,4,22,23,112,111,1,0.00625
132,37,5,4,24,18,93,88,6,0.0375
132,38,6,4,13,12,52,51,6,0.0375
132,39,7,4,11,6,23,23,3,0.01875
132,40,0,5,5,1,7,5,4,0.025
132,41,1,5,1,3,12,12,8,0.05
132,42,2,5,9,2,21,22,7,0.04375
132,43,3,5,14,15,56,55,6,0.0375
132,44,4,5,18,19,89,88,2,0.0125
132,45,5,5,15,15,100,100,0,0.0
132,46,6,5,19,17,84,84,2,0.0125
132,47,7,5,21,12,46,43,2,0.0125
132,48,0,6,1,1,2,2,4,0.025
132,49,1,6,3,2,9,9,8,0.05
132,50,2,6,3,5,14,14,8,0.05
132,51,3,6,7,6,27,26,7,0.04375
132,52,4,6,15,15,53,53,6,0.0375
132,53,5,6,16,23,83,84,3,0.01875
132,54,6,6,25,22,87,86,0,0.0
132,55,7,6,20,20,65,64,1,0.00625
132,56,0,7,0,0,0,0,4,0.025
132,57,1,7,0,3,3,3,8,0.05
132,58,2,7,2,1,4,4,8,0.05
132,59,3,7,2,6,10,10,8,0.05
132,60,4,7,8,9,23,22,9,0.05625
132,61,5,7,11,15,40,39,7,0.04375
132,62,6,7,24,17,66,63,6,0.0375
132,63,7,7,17,18,61,62,0,0.0
133,0,0,0,19,17,62,62,1,0.00625
133,1,1,0,16,22,66,66,3,0.01875
133,2,2,0,15,21,48,50,6,0.0375
133,3,3,0,5,13,24,23,9,0.05625
133,4,4,0,6,4,11,11,8,0.05
133,5,5,0,0,1,1,1,8,0.05
133,6,6,0,0,1,1,1,8,0.05
133,7,7,0,0,2,2,2,4,0.025
133,8,0,1,21,19,65,66,0,0.0
133,9,1,1,23,22,89,89,1,0.00625
133,10,2,1,17,21,90,86,5,0.03125
133,11,3,1,17,14,60,59,7,0.04375
133,12,4,1,8,5,25,25,8,0.05
133,13,5,1,6,2,10,10,8,0.05
133,14,6,1,1,3,5,5,8,0.05
133,15,7,1,1,1,4,4,4,0.025
133,16,0,2,27,18,53,51,3,0.01875
133,17,1,2,25,11,94,89,6,0.0375
133,18,2,2,21,22,111,109,3,0.01875
133,19,3,2,23,17,89,88,5,0.03125
133,20,4,2,13,12,41,44,6,0.0375
133,21,5,2,7,8,19,19,7,0.04375
133,22,6,2,1,3,9,8,8,0.05
133,23,7,2,1,1,5,5,4,0.025
133,24,0,3,13,5,22,22,3,0.01875
133,25,1,3,12,16,59,63,5,0.03125
133,26,2,3,16,24,89,90,2,0.0125
133,27,3,3,14,15,102,104,0,0.0
133,28,4,3,24,23,87,90,3,0.01875
133,29,5,3,8,14,44,45,7,0.04375
133,30,6,3,9,11,28,30,7,0.04375
133,31,7,3,3,2,9,9,4,0.025
133,32,0,4,7,2,11,11,4,0.025
133,33,1,4,2,11,26,25,8,0.05
133,34,2,4,13,9,43,40,7,0.04375
133,35,3,4,23,24,89,90,3,0.01875
133,36,4,4,20,18,109,109,1,0.00625
133,37,5,4,20,20,86,88,3,0.01875
133,38,6,4,16,16,54,54,6,0.0375
133,39,7,4,7,5,17,17,4,0.025
133,40,0,5,2,1,4,4,4,0.025
133,41,1,5,4,4,11,11,8,0.05
133,42,2,5,5,8,22,22,7,0.04375
133,43,3,5,13,10,44,45,5,0.03125
133,44,4,5,21,23,90,89,3,0.01875
133,45,5,5,21,21,107,107,1,0.00625
133,46,6,5,21,13,90,87,5,0.03125
133,47,7,5,20,13,44,47,0,0.0
133,48,0,6,1,1,2,2,4,0.025
133,49,1,6,0,0,2,2,8,0.05
133,50,2,6,7,2,11,12,7,0.04375
133,51,3,6,7,5,24,25,7,0.04375
133,52,4,6,16,13,53,53,6,0.0375
133,53,5,6,13,18,87,86,3,0.01875
133,54,6,6,22,24,85,85,0,0.0
133,55,7,6,19,21,62,62,0,0.0
133,56,0,7,0,0,0,0,4,0.025
133,57,1,7,0,1,1,1,8,0.05
133,58,2,7,0,2,1,1,8,0.05
133,59,3,7,7,4,11,11,8,0.05
133,60,4,7,3,10,19,20,8,0.05
133,61,5,7,13,26,48,49,6,0.0375
133,62,6,7,21,18,62,60,6,0.0375
133,63,7,7,18,16,61,62,0,0.0
134,0,0,0,18,19,63,64,1,0.00625
134,1,1,0,16,25,68,70,2,0.0125
134,2,2,0,14,19,47,47,6,0.0375
134,3,3,0,7,11,25,26,7,0.04375
134,4,4,0,3,8,14,14,8,0.05
134,5,5,0,1,5,9,9,8,0.05
134,6,6,0,2,1,4,4,8,0.05
134,7,7,0,1,0,1,1,4,0.025
134,8,0,1,26,16,72,71,1,0.00625
134,9,1,1,22,19,91,90,1,0.00625
134,10,2,1,13,26,86,89,2,0.0125
134,11,3,1,17,15,56,57,6,0.0375
134,12,4,1,5,7,25,26,6,0.0375
134,13,5,1,1,4,15,16,7,0.04375
134,14,6,1,4,1,7,8,7,0.04375
134,15,7,1,2,0,2,2,4,0.025
134,16,0,2,17,13,45,46,3,0.01875
134,17,1,2,26,15,89,88,7,0.04375
134,18,2,2,21,23,109,112,0,0.0
134,19,3,2,16,18,87,90,3,0.01875
134,20,4,2,15,12,55,53,8,0.05
134,21,5,2,4,5,26,26,8,0.05
134,22,6,2,3,5,12,14,7,0.04375
134,23,7,2,3,0,3,3,4,0.025
134,24,0,3,13,7,28,28,4,0.025
134,25,1,3,14,19,56,55,6,0.0375
134,26,2,3,22,16,93,89,6,0.0375
134,27,3,3,16,14,103,103,0,0.0
134,28,4,3,21,18,88,89,3,0.01875
134,29,5,3,13,14,48,50,6,0.0375
134,30,6,3,2,3,15,17,6,0.0375
134,31,7,3,5,6,11,11,3,0.01875
134,32,0,4,4,6,12,12,4,0.025
134,33,1,4,8,3,22,23,7,0.04375
134,34,2,4,13,17,53,56,5,0.03125
134,35,3,4,20,23,90,89,4,0.025
134,36,4,4,21,23,109,110,0,0.0
134,37,5,4,14,17,91,89,4,0.025
134,38,6,4,14,12,51,50,7,0.04375
134,39,7,4,16,5,26,26,4,0.025
134,40,0,5,4,0,6,6,4,0.025
134,41,1,5,4,5,16,16,7,0.04375
134,42,2,5,5,6,23,24,6,0.0375
134,43,3,5,15,13,50,48,7,0.04375
134,44,4,5,19,13,89,89,3,0.01875
134,45,5,5,12,12,100,100,1,0.00625
134,46,6,5,28,24,87,89,2,0.0125
134,47,7,5,18,8,37,37,0,0.0
134,48,0,6,0,2,2,2,4,0.025
134,49,1,6,1,2,4,4,8,0.05
134,50,2,6,3,4,9,8,8,0.05
134,51,3,6,5,6,18,16,8,0.05
134,52,4,6,12,16,52,52,6,0.0375
134,53,5,6,24,24,91,90,5,0.03125
134,54,6,6,23,22,88,88,1,0.00625
134,55,7,6,18,25,64,65,1,0.00625
134,56,0,7,0,0,0,0,4,0.025
134,57,1,7,1,1,2,2,8,0.05
134,58,2,7,2,1,4,4,8,0.05
134,59,3,7,2,3,8,8,8,0.05
134,60,4,7,5,15,24,24,8,0.05
134,61,5,7,10,19,40,39,7,0.04375
134,62,6,7,25,22,66,68,5,0.03125
134,63,7,7,27,29,72,72,0,0.0
135,0,0,0,12,13,56,56,1,0.00625
135,1,1,0,26,17,66,61,7,0.04375
135,2,2,0,13,19,42,40,8,0.05
135,3,3,0,6,8,18,18,8,0.05
135,4,4,0,2,5,10,10,8,0.05
135,5,5,0,2,2,4,5,7,0.04375
135,6,6,0,0,0,0,0,8,0.05
135,7,7,0,0,0,0,0,4,0.025
135,8,0,1,16,21,61,60,1,0.00625
135,9,1,1,14,17,76,77,1,0.00625
135,10,2,1,21,25,89,89,3,0.01875
135,11,3,1,14,9,40,40,5,0.03125
135,12,4,1,8,8,24,23,8,0.05
135,13,5,1,0,4,9,8,8,0.05
135,14,6,1,2,1,4,3,8,0.05
135,15,7,1,0,0,0,0,4,0.025
135,16,0,2,15,15,39,41,0,0.0
135,17,1,2,25,21,87,88,5,0.03125
135,18,2,2,19,17,107,108,0,0.0
135,19,3,2,14,28,90,89,4,0.025
135,20,4,2,16,11,55,55,8,0.05
135,21,5,2,9,5,28,27,8,0.05
135,22,6,2,2,4,13,12,8,0.05
135,23,7,2,6,1,8,8,4,0.025
135,24,0,3,4,6,13,14,3,0.01875
135,25,1,3,13,13,39,38,7,0.04375
135,26,2,3,28,14,87,89,4,0.025
135,27,3,3,22,21,112,110,2,0.0125
135,28,4,3,17,22,89,88,3,0.01875
135,29,5,3,13,14,52,52,6,0.0375
135,30,6,3,7,9,28,27,7,0.04375
135,31,7,3,7,3,12,12,4,0.025
135,32,0,4,7,1,10,10,4,0.025
135,33,1,4,5,8,24,23,8,0.05
135,34,2,4,12,17,55,54,7,0.04375
135,35,3,4,20,18,88,89,4,0.025
