sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,41,1,5,15,7,66,66,1,0.00625
9,42,2,5,13,10,84,82,3,0.01875
9,43,3,5,12,13,93,93,3,0.01875
9,44,4,5,7,12,83,81,2,0.0125
9,45,5,5,16,2,79,76,3,0.01875
9,46,6,5,10,8,71,69,0,0.0
9,47,7,5,10,13,47,44,1,0.00625
9,48,0,6,4,9,41,40,0,0.0
9,49,1,6,10,12,50,51,0,0.0
9,50,2,6,7,10,57,58,0,0.0
9,51,3,6,4,7,54,57,0,0.0
9,52,4,6,12,11,62,62,1,0.00625
9,53,5,6,8,12,57,57,0,0.0
9,54,6,6,9,12,53,54,0,0.0
9,55,7,6,5,4,29,30,0,0.0
9,56,0,7,4,12,26,27,0,0.0
9,57,1,7,8,11,38,39,1,0.00625
9,58,2,7,10,12,51,52,0,0.0
9,59,3,7,10,9,55,58,0,0.0
9,60,4,7,15,9,62,62,0,0.0
9,61,5,7,10,7,49,52,0,0.0
9,62,6,7,7,9,39,43,0,0.0
9,63,7,7,11,11,30,30,0,0.0
10,0,0,0,15,7,30,30,2,0.0125
10,1,1,0,9,7,46,44,0,0.0
10,2,2,0,11,7,57,58,0,0.0
10,3,3,0,9,8,60,62,0,0.0
10,4,4,0,9,7,65,65,0,0.0
10,5,5,0,11,12,66,67,0,0.0
10,6,6,0,10,11,53,55,1,0.00625
10,7,7,0,12,8,30,30,0,0.0
10,8,0,1,8,9,38,38,0,0.0
10,9,1,1,11,12,59,58,0,0.0
10,10,2,1,5,13,66,67,1,0.00625
10,11,3,1,5,17,70,70,1,0.00625
10,12,4,1,14,10,70,71,1,0.00625
10,13,5,1,10,7,59,59,2,0.0125
10,14,6,1,8,16,57,58,0,0.0
10,15,7,1,12,10,37,38,0,0.0
10,16,0,2,10,8,46,46,0,0.0
10,17,1,2,9,10,70,72,0,0.0
10,18,2,2,8,11,68,69,1,0.00625
10,19,3,2,6,14,79,79,1,0.00625
10,20,4,2,6,6,71,73,0,0.0
10,21,5,2,14,17,78,76,1,0.00625
10,22,6,2,7,6,71,72,0,0.0
10,23,7,2,15,7,52,51,1,0.00625
10,24,0,3,8,12,44,47,0,0.0
10,25,1,3,6,8,66,67,1,0.00625
10,26,2,3,4,9,60,61,0,0.0
10,27,3,3,5,12,77,78,0,0.0
10,28,4,3,6,7,72,72,0,0.0
10,29,5,3,10,15,84,82,2,0.0125
10,30,6,3,9,9,69,69,0,0.0
10,31,7,3,9,6,54,53,1,0.00625
10,32,0,4,9,6,43,44,1,0.00625
10,33,1,4,9,10,70,70,0,0.0
10,34,2,4,12,6,62,60,1,0.00625
10,35,3,4,14,9,81,84,0,0.0
10,36,4,4,6,8,71,67,3,0.01875
10,37,5,4,10,14,77,79,0,0.0
10,38,6,4,9,11,70,70,1,0.00625
10,39,7,4,9,7,59,60,0,0.0
10,40,0,5,12,11,49,48,1,0.00625
10,41,1,5,14,17,81,81,1,0.00625
10,42,2,5,6,10,76,78,2,0.0125
10,43,3,5,9,9,93,96,0,0.0
10,44,4,5,8,6,84,86,0,0.0
10,45,5,5,16,11,90,91,2,0.0125
10,46,6,5,8,12,72,73,1,0.00625
10,47,7,5,16,15,60,62,0,0.0
10,48,0,6,11,9,37,38,0,0.0
10,49,1,6,7,14,61,60,1,0.00625
10,50,2,6,18,7,61,55,3,0.01875
10,51,3,6,10,9,72,73,0,0.0
10,52,4,6,5,13,67,66,0,0.0
10,53,5,6,10,8,62,58,2,0.0125
10,54,6,6,7,8,49,48,0,0.0
10,55,7,6,4,9,32,32,0,0.0
10,56,0,7,7,11,24,23,0,0.0
10,57,1,7,11,8,39,39,1,0.00625
10,58,2,7,5,10,45,45,0,0.0
10,59,3,7,10,9,58,57,1,0.00625
10,60,4,7,13,8,56,55,2,0.0125
10,61,5,7,8,5,48,47,1,0.00625
10,62,6,7,13,9,42,42,0,0.0
10,63,7,7,8,8,21,20,1,0.00625
11,0,0,0,8,8,21,22,1,0.00625
11,1,1,0,9,9,34,36,0,0.0
11,2,2,0,13,6,46,45,1,0.00625
11,3,3,0,7,6,56,56,0,0.0
11,4,4,0,16,11,63,63,2,0.0125
11,5,5,0,9,7,51,48,2,0.0125
11,6,6,0,8,11,42,42,0,0.0
11,7,7,0,10,7,29,28,0,0.0
11,8,0,1,9,9,32,33,0,0.0
11,9,1,1,7,8,44,44,0,0.0
11,10,2,1,13,6,56,54,0,0.0
11,11,3,1,9,22,82,80,2,0.0125
11,12,4,1,11,9,70,71,0,0.0
11,13,5,1,11,12,68,69,1,0.00625
11,14,6,1,11,14,55,55,0,0.0
11,15,7,1,14,9,42,42,1,0.00625
11,16,0,2,6,7,40,39,0,0.0
11,17,1,2,10,11,60,59,1,0.00625
11,18,2,2,14,11,67,68,0,0.0
11,19,3,2,7,12,76,78,1,0.00625
11,20,4,2,6,6,71,67,3,0.01875
11,21,5,2,6,16,81,82,1,0.00625
11,22,6,2,9,8,67,66,0,0.0
11,23,7,2,8,9,47,48,0,0.0
11,24,0,3,6,10,49,48,0,0.0
11,25,1,3,13,14,70,68,2,0.0125
11,26,2,3,13,8,82,80,1,0.00625
11,27,3,3,9,7,95,95,1,0.00625
11,28,4,3,10,12,90,89,1,0.00625
11,29,5,3,3,5,87,86,2,0.0125
11,30,6,3,9,12,69,68,1,0.00625
11,31,7,3,14,9,54,56,0,0.0
11,32,0,4,10,10,57,58,0,0.0
11,33,1,4,10,15,75,74,1,0.00625
11,34,2,4,7,17,85,84,2,0.0125
11,35,3,4,9,13,98,96,2,0.0125
11,36,4,4,7,6,83,85,1,0.00625
11,37,5,4,10,14,101,100,1,0.00625
11,38,6,4,4,10,71,73,0,0.0
11,39,7,4,14,9,58,59,0,0.0
11,40,0,5,9,10,58,59,1,0.00625
11,41,1,5,13,6,77,78,1,0.00625
11,42,2,5,11,6,79,79,2,0.0125
11,43,3,5,10,3,89,89,1,0.00625
11,44,4,5,13,7,82,81,2,0.0125
11,45,5,5,9,7,90,89,2,0.0125
11,46,6,5,9,4,70,68,1,0.00625
11,47,7,5,10,11,53,53,0,0.0
11,48,0,6,12,8,47,46,1,0.00625
11,49,1,6,11,14,69,68,1,0.00625
11,50,2,6,13,9,76,81,1,0.00625
11,51,3,6,10,12,97,94,2,0.0125
11,52,4,6,13,5,94,94,2,0.0125
11,53,5,6,11,14,95,98,1,0.00625
11,54,6,6,14,8,64,65,0,0.0
11,55,7,6,16,7,42,42,0,0.0
11,56,0,7,9,10,27,27,1,0.00625
11,57,1,7,15,12,48,50,0,0.0
11,58,2,7,13,10,58,56,2,0.0125
11,59,3,7,10,14,61,61,0,0.0
11,60,4,7,11,17,62,61,2,0.0125
11,61,5,7,13,9,54,52,1,0.00625
11,62,6,7,13,7,39,36,2,0.0125
11,63,7,7,11,13,26,27,0,0.0
12,0,0,0,5,10,18,19,0,0.0
12,1,1,0,11,15,40,41,0,0.0
12,2,2,0,6,13,46,48,0,0.0
12,3,3,0,8,7,44,43,0,0.0
12,4,4,0,14,8,49,51,0,0.0
12,5,5,0,9,11,47,49,0,0.0
12,6,6,0,11,6,41,38,1,0.00625
12,7,7,0,13,14,34,33,2,0.0125
12,8,0,1,13,8,41,39,0,0.0
12,9,1,1,6,15,63,64,0,0.0
12,10,2,1,10,6,64,65,1,0.00625
12,11,3,1,9,19,70,73,0,0.0
12,12,4,1,10,14,69,67,1,0.00625
12,13,5,1,10,10,61,60,1,0.00625
12,14,6,1,6,11,48,46,2,0.0125
12,15,7,1,9,4,35,35,1,0.00625
12,16,0,2,10,7,49,49,1,0.00625
12,17,1,2,13,6,72,71,1,0.00625
12,18,2,2,6,15,74,72,2,0.0125
12,19,3,2,8,17,82,82,1,0.00625
12,20,4,2,8,1,67,70,0,0.0
12,21,5,2,11,14,73,74,0,0.0
12,22,6,2,9,6,54,54,1,0.00625
12,23,7,2,5,10,51,51,0,0.0
12,24,0,3,11,14,60,61,0,0.0
12,25,1,3,14,11,76,78,0,0.0
12,26,2,3,12,12,82,84,0,0.0
12,27,3,3,13,14,91,88,3,0.01875
12,28,4,3,9,11,84,84,1,0.00625
12,29,5,3,11,11,87,86,4,0.025
12,30,6,3,11,7,67,63,2,0.0125
12,31,7,3,11,13,67,66,0,0.0
12,32,0,4,15,14,68,67,1,0.00625
12,33,1,4,19,8,88,89,0,0.0
12,34,2,4,8,11,90,90,1,0.00625
12,35,3,4,9,13,99,98,2,0.0125
12,36,4,4,11,12,95,96,2,0.0125
12,37,5,4,8,13,98,100,0,0.0
12,38,6,4,9,7,68,67,1,0.00625
12,39,7,4,10,13,64,64,0,0.0
12,40,0,5,11,14,58,58,0,0.0
12,41,1,5,11,7,78,77,2,0.0125
12,42,2,5,10,14,77,78,0,0.0
12,43,3,5,10,9,91,88,1,0.00625
12,44,4,5,12,10,88,87,1,0.00625
12,45,5,5,9,8,95,97,0,0.0
12,46,6,5,16,8,70,71,1,0.00625
12,47,7,5,13,8,58,59,0,0.0
12,48,0,6,19,12,51,52,0,0.0
12,49,1,6,7,12,70,69,2,0.0125
12,50,2,6,10,7,64,64,1,0.00625
12,51,3,6,5,9,77,77,2,0.0125
12,52,4,6,10,7,71,70,1,0.00625
12,53,5,6,10,9,76,77,0,0.0
12,54,6,6,13,8,54,52,1,0.00625
12,55,7,6,11,10,43,42,1,0.00625
12,56,0,7,5,11,27,28,0,0.0
12,57,1,7,10,14,48,47,0,0.0
12,58,2,7,5,6,44,45,1,0.00625
12,59,3,7,14,12,60,60,0,0.0
12,60,4,7,8,12,55,57,0,0.0
12,61,5,7,8,13,54,56,0,0.0
12,62,6,7,8,10,37,39,0,0.0
12,63,7,7,8,9,26,25,0,0.0
13,0,0,0,10,11,27,27,0,0.0
13,1,1,0,10,12,43,43,0,0.0
13,2,2,0,7,6,40,40,0,0.0
13,3,3,0,14,11,54,55,0,0.0
13,4,4,0,5,5,43,43,0,0.0
13,5,5,0,11,9,49,47,1,0.00625
13,6,6,0,8,10,41,44,1,0.00625
13,7,7,0,6,10,25,27,0,0.0
13,8,0,1,7,11,36,38,0,0.0
13,9,1,1,11,10,61,60,0,0.0
13,10,2,1,7,16,56,55,0,0.0
13,11,3,1,7,21,68,67,0,0.0
13,12,4,1,8,7,54,56,0,0.0
13,13,5,1,12,1,55,55,1,0.00625
13,14,6,1,9,10,48,50,0,0.0
13,15,7,1,4,11,41,41,1,0.00625
13,16,0,2,9,11,55,55,1,0.00625
13,17,1,2,10,9,78,79,2,0.0125
13,18,2,2,12,8,73,74,2,0.0125
13,19,3,2,11,3,80,81,0,0.0
13,20,4,2,7,9,76,74,1,0.00625
13,21,5,2,10,9,79,76,2,0.0125
13,22,6,2,13,5,64,63,1,0.00625
13,23,7,2,13,8,60,57,2,0.0125
13,24,0,3,9,9,61,60,0,0.0
13,25,1,3,8,15,88,89,0,0.0
13,26,2,3,8,6,75,73,1,0.00625
13,27,3,3,8,7,79,82,1,0.00625
13,28,4,3,12,14,79,79,2,0.0125
13,29,5,3,7,10,77,80,1,0.00625
13,30,6,3,9,16,75,79,1,0.00625
13,31,7,3,10,12,62,62,0,0.0
13,32,0,4,11,9,66,65,1,0.00625
13,33,1,4,10,5,87,86,0,0.0
13,34,2,4,7,9,86,86,0,0.0
13,35,3,4,16,9,92,94,0,0.0
13,36,4,4,10,8,74,74,2,0.0125
13,37,5,4,12,2,83,82,0,0.0
13,38,6,4,12,16,89,89,1,0.00625
13,39,7,4,12,16,66,64,1,0.00625
13,40,0,5,11,10,57,58,0,0.0
13,41,1,5,5,17,77,77,2,0.0125
13,42,2,5,11,5,70,70,1,0.00625
13,43,3,5,13,4,79,81,1,0.00625
13,44,4,5,9,15,72,72,2,0.0125
13,45,5,5,12,11,76,76,0,0.0
13,46,6,5,4,10,66,66,0,0.0
13,47,7,5,17,10,56,56,0,0.0
13,48,0,6,7,10,43,41,0,0.0
13,49,1,6,14,7,64,66,0,0.0
13,50,2,6,8,7,60,59,1,0.00625
13,51,3,6,16,16,69,69,3,0.01875
13,52,4,6,9,8,52,53,0,0.0
13,53,5,6,12,18,61,60,1,0.00625
13,54,6,6,9,12,50,52,0,0.0
13,55,7,6,6,9,34,35,0,0.0
13,56,0,7,12,8,30,29,1,0.00625
13,57,1,7,12,18,53,53,1,0.00625
13,58,2,7,11,10,54,52,2,0.0125
13,59,3,7,5,7,50,51,0,0.0
13,60,4,7,5,5,48,49,0,0.0
13,61,5,7,14,8,49,49,1,0.00625
13,62,6,7,6,5,39,39,1,0.00625
13,63,7,7,17,7,29,28,2,0.0125
14,0,0,0,8,5,15,14,1,0.00625
14,1,1,0,4,14,33,33,0,0.0
14,2,2,0,6,8,37,35,1,0.00625
14,3,3,0,8,10,48,47,0,0.0
14,4,4,0,12,9,55,52,2,0.0125
14,5,5,0,13,5,53,55,0,0.0
14,6,6,0,10,10,47,47,1,0.00625
14,7,7,0,14,12,37,36,1,0.00625
14,8,0,1,6,8,29,27,1,0.00625
14,9,1,1,6,13,55,56,0,0.0
14,10,2,1,10,16,61,63,1,0.00625
14,11,3,1,6,14,67,67,1,0.00625
14,12,4,1,9,11,68,66,2,0.0125
14,13,5,1,10,9,70,71,1,0.00625
14,14,6,1,13,8,55,53,0,0.0
14,15,7,1,12,14,51,49,1,0.00625
14,16,0,2,12,5,42,41,1,0.00625
14,17,1,2,9,8,69,70,1,0.00625
14,18,2,2,8,6,75,77,0,0.0
14,19,3,2,5,7,86,82,3,0.01875
14,20,4,2,17,6,81,82,2,0.0125
14,21,5,2,7,9,80,81,1,0.00625
14,22,6,2,8,8,61,62,1,0.00625
14,23,7,2,13,9,56,59,1,0.00625
14,24,0,3,7,11,50,50,0,0.0
14,25,1,3,10,10,72,71,1,0.00625
14,26,2,3,12,19,80,81,0,0.0
14,27,3,3,10,8,91,89,1,0.00625
14,28,4,3,15,12,90,90,1,0.00625
14,29,5,3,9,11,90,89,1,0.00625
14,30,6,3,10,12,73,73,0,0.0
14,31,7,3,8,15,65,65,0,0.0
14,32,0,4,11,9,56,56,1,0.00625
14,33,1,4,15,5,86,83,1,0.00625
14,34,2,4,8,9,86,86,1,0.00625
14,35,3,4,11,11,102,98,3,0.01875
14,36,4,4,8,5,86,86,1,0.00625
14,37,5,4,12,12,92,90,2,0.0125
14,38,6,4,12,11,74,72,2,0.0125
14,39,7,4,11,4,59,58,1,0.00625
14,40,0,5,6,9,48,47,0,0.0
14,41,1,5,5,12,69,71,0,0.0
14,42,2,5,10,5,68,67,1,0.00625
14,43,3,5,9,13,85,86,0,0.0
14,44,4,5,13,6,84,84,3,0.01875
14,45,5,5,9,7,82,82,0,0.0
14,46,6,5,19,9,74,76,0,0.0
14,47,7,5,10,8,54,53,1,0.00625
14,48,0,6,8,12,39,40,1,0.00625
14,49,1,6,6,12,61,62,0,0.0
14,50,2,6,13,10,69,69,1,0.00625
14,51,3,6,8,11,71,73,1,0.00625
14,52,4,6,10,8,68,68,2,0.0125
14,53,5,6,7,10,63,63,0,0.0
14,54,6,6,5,13,56,54,1,0.00625
14,55,7,6,8,12,42,41,1,0.00625
14,56,0,7,13,10,26,26,1,0.00625
14,57,1,7,14,11,48,49,0,0.0
14,58,2,7,12,11,59,61,1,0.00625
14,59,3,7,17,12,72,70,1,0.00625
14,60,4,7,13,10,70,67,1,0.00625
14,61,5,7,11,14,62,61,1,0.00625
14,62,6,7,10,12,47,47,1,0.00625
14,63,7,7,10,9,28,30,0,0.0
15,0,0,0,15,7,31,31,1,0.00625
15,1,1,0,13,9,48,47,0,0.0
15,2,2,0,8,13,53,51,1,0.00625
15,3,3,0,13,13,62,63,0,0.0
15,4,4,0,7,7,53,55,1,0.00625
15,5,5,0,7,14,58,57,1,0.00625
15,6,6,0,10,9,44,44,0,0.0
15,7,7,0,7,10,25,26,0,0.0
15,8,0,1,14,9,45,46,0,0.0
15,9,1,1,11,12,66,66,0,0.0
15,10,2,1,11,10,76,76,0,0.0
15,11,3,1,13,20,96,94,1,0.00625
15,12,4,1,12,14,81,80,1,0.00625
15,13,5,1,8,15,81,81,1,0.00625
15,14,6,1,6,10,60,61,1,0.00625
15,15,7,1,9,6,41,44,0,0.0
15,16,0,2,5,10,41,42,1,0.00625
15,17,1,2,16,14,64,64,1,0.00625
15,18,2,2,10,6,71,70,1,0.00625
15,19,3,2,11,10,90,93,1,0.00625
15,20,4,2,8,11,83,82,2,0.0125
15,21,5,2,9,10,88,88,2,0.0125
15,22,6,2,12,13,77,76,1,0.00625
15,23,7,2,9,18,57,56,2,0.0125
15,24,0,3,1,11,40,41,0,0.0
15,25,1,3,10,10,56,55,1,0.00625
15,26,2,3,6,14,69,68,1,0.00625
15,27,3,3,14,12,95,94,3,0.01875
15,28,4,3,11,5,78,79,0,0.0
15,29,5,3,9,10,79,80,1,0.00625
15,30,6,3,13,7,76,76,0,0.0
15,31,7,3,8,13,54,55,0,0.0
15,32,0,4,13,5,52,51,2,0.0125
15,33,1,4,10,10,69,73,0,0.0
15,34,2,4,10,11,74,75,1,0.00625
15,35,3,4,11,10,99,101,2,0.0125
15,36,4,4,12,15,94,95,0,0.0
15,37,5,4,9,9,86,85,2,0.0125
15,38,6,4,7,5,74,76,0,0.0
15,39,7,4,11,9,57,60,0,0.0
15,40,0,5,10,12,45,46,0,0.0
15,41,1,5,15,6,66,62,1,0.00625
15,42,2,5,6,7,64,64,1,0.00625
15,43,3,5,9,8,89,86,3,0.01875
15,44,4,5,13,7,84,84,3,0.01875
15,45,5,5,11,10,83,81,2,0.0125
15,46,6,5,8,9,65,64,1,0.00625
15,47,7,5,16,16,54,54,0,0.0
15,48,0,6,16,9,42,42,1,0.00625
15,49,1,6,6,11,65,63,1,0.00625
15,50,2,6,11,6,64,65,1,0.00625
15,51,3,6,14,10,82,82,1,0.00625
15,52,4,6,7,13,73,74,0,0.0
15,53,5,6,12,13,71,70,1,0.00625
15,54,6,6,11,8,53,54,1,0.00625
15,55,7,6,15,8,39,40,0,0.0
15,56,0,7,10,9,25,26,0,0.0
15,57,1,7,8,9,41,41,0,0.0
15,58,2,7,5,6,45,46,0,0.0
15,59,3,7,18,11,64,64,2,0.0125
15,60,4,7,9,11,59,61,1,0.00625
15,61,5,7,11,8,53,55,0,0.0
15,62,6,7,10,7,37,38,0,0.0
15,63,7,7,11,14,29,29,0,0.0
16,0,0,0,9,11,25,25,0,0.0
16,1,1,0,10,8,38,39,0,0.0
16,2,2,0,11,4,41,43,1,0.00625
16,3,3,0,10,8,50,50,0,0.0
16,4,4,0,7,10,54,53,1,0.00625
16,5,5,0,9,8,51,52,0,0.0
16,6,6,0,16,13,47,47,1,0.00625
16,7,7,0,14,8,26,26,0,0.0
16,8,0,1,10,10,45,46,0,0.0
16,9,1,1,9,13,62,61,0,0.0
16,10,2,1,10,17,61,61,0,0.0
16,11,3,1,12,16,79,80,1,0.00625
16,12,4,1,13,13,78,80,1,0.00625
16,13,5,1,9,11,65,66,0,0.0
16,14,6,1,10,5,55,54,1,0.00625
16,15,7,1,11,9,41,41,0,0.0
16,16,0,2,11,17,67,66,1,0.00625
16,17,1,2,11,10,77,77,1,0.00625
16,18,2,2,4,7,68,67,1,0.00625
16,19,3,2,13,6,88,89,0,0.0
16,20,4,2,1,10,85,85,1,0.00625
16,21,5,2,12,20,86,88,0,0.0
16,22,6,2,8,13,61,60,2,0.0125
16,23,7,2,12,9,44,46,0,0.0
16,24,0,3,10,10,68,68,0,0.0
16,25,1,3,9,13,83,85,0,0.0
16,26,2,3,10,11,78,79,0,0.0
16,27,3,3,4,10,91,92,2,0.0125
16,28,4,3,8,8,91,89,1,0.00625
16,29,5,3,16,11,94,95,0,0.0
16,30,6,3,13,12,66,67,1,0.00625
16,31,7,3,9,6,44,44,0,0.0
16,32,0,4,11,11,63,66,0,0.0
16,33,1,4,7,6,89,88,0,0.0
16,34,2,4,7,10,87,86,2,0.0125
16,35,3,4,6,13,98,98,3,0.01875
16,36,4,4,16,11,88,88,0,0.0
16,37,5,4,11,14,94,94,2,0.0125
16,38,6,4,11,7,62,63,0,0.0
16,39,7,4,8,10,42,41,0,0.0
16,40,0,5,11,11,56,52,2,0.0125
16,41,1,5,11,20,91,93,1,0.00625
16,42,2,5,11,6,90,92,0,0.0
16,43,3,5,5,11,94,97,0,0.0
16,44,4,5,9,6,84,85,2,0.0125
16,45,5,5,12,12,90,92,1,0.00625
16,46,6,5,12,13,70,70,1,0.00625
16,47,7,5,7,9,41,41,0,0.0
16,48,0,6,12,5,43,42,1,0.00625
16,49,1,6,10,9,63,64,1,0.00625
16,50,2,6,10,12,76,73,2,0.0125
16,51,3,6,11,15,82,82,0,0.0
16,52,4,6,11,10,85,83,1,0.00625
16,53,5,6,9,11,79,78,1,0.00625
16,54,6,6,9,11,63,63,0,0.0
16,55,7,6,9,8,36,35,0,0.0
16,56,0,7,13,9,32,31,0,0.0
16,57,1,7,11,12,54,54,0,0.0
16,58,2,7,11,13,62,62,0,0.0
16,59,3,7,8,11,61,59,2,0.0125
16,60,4,7,9,14,62,61,2,0.0125
16,61,5,7,11,8,54,53,1,0.00625
16,62,6,7,12,6,41,41,0,0.0
16,63,7,7,11,11,27,26,1,0.00625
17,0,0,0,11,3,16,17,0,0.0
17,1,1,0,12,16,47,45,1,0.00625
17,2,2,0,7,7,44,46,0,0.0
17,3,3,0,11,12,64,62,1,0.00625
17,4,4,0,10,9,59,59,1,0.00625
17,5,5,0,13,10,57,58,0,0.0
17,6,6,0,10,10,41,42,0,0.0
17,7,7,0,7,8,21,20,0,0.0
17,8,0,1,9,8,32,30,0,0.0
17,9,1,1,7,8,52,53,0,0.0
17,10,2,1,8,6,55,55,1,0.00625
17,11,3,1,16,10,79,80,1,0.00625
17,12,4,1,10,15,75,75,0,0.0
17,13,5,1,13,10,64,62,1,0.00625
17,14,6,1,6,11,52,53,0,0.0
17,15,7,1,5,11,39,38,0,0.0
17,16,0,2,9,15,53,54,1,0.00625
17,17,1,2,13,11,77,75,2,0.0125
17,18,2,2,15,8,81,80,2,0.0125
17,19,3,2,9,11,91,91,0,0.0
17,20,4,2,11,9,88,89,0,0.0
17,21,5,2,16,12,81,81,0,0.0
17,22,6,2,12,10,70,71,0,0.0
17,23,7,2,10,10,55,52,2,0.0125
17,24,0,3,7,11,51,51,0,0.0
17,25,1,3,12,14,76,74,0,0.0
17,26,2,3,13,10,72,73,0,0.0
17,27,3,3,8,14,81,83,0,0.0
17,28,4,3,13,13,86,89,0,0.0
17,29,5,3,10,3,82,82,0,0.0
17,30,6,3,14,9,73,74,0,0.0
17,31,7,3,11,8,53,52,0,0.0
17,32,0,4,8,9,51,47,3,0.01875
17,33,1,4,10,5,72,72,1,0.00625
17,34,2,4,12,5,75,77,1,0.00625
17,35,3,4,15,5,89,91,0,0.0
17,36,4,4,8,12,97,98,0,0.0
17,37,5,4,10,7,84,87,1,0.00625
17,38,6,4,10,12,78,75,3,0.01875
17,39,7,4,10,12,57,58,0,0.0
17,40,0,5,9,6,47,51,0,0.0
17,41,1,5,5,9,63,62,2,0.0125
17,42,2,5,13,11,69,68,0,0.0
17,43,3,5,13,7,78,77,1,0.00625
17,44,4,5,8,17,85,85,2,0.0125
17,45,5,5,11,8,77,76,2,0.0125
17,46,6,5,7,7,65,64,1,0.00625
17,47,7,5,13,6,51,51,1,0.00625
17,48,0,6,5,8,39,41,0,0.0
17,49,1,6,8,11,52,51,1,0.00625
17,50,2,6,8,11,51,54,1,0.00625
17,51,3,6,10,16,66,65,1,0.00625
17,52,4,6,11,7,62,64,1,0.00625
17,53,5,6,12,10,70,69,3,0.01875
17,54,6,6,7,12,48,47,1,0.00625
17,55,7,6,7,13,41,41,0,0.0
17,56,0,7,11,14,34,35,0,0.0
17,57,1,7,16,8,51,51,0,0.0
17,58,2,7,4,6,49,48,1,0.00625
17,59,3,7,18,7,61,63,1,0.00625
17,60,4,7,6,11,62,63,1,0.00625
17,61,5,7,8,14,57,56,1,0.00625
17,62,6,7,2,7,30,30,0,0.0
17,63,7,7,7,12,27,28,0,0.0
18,0,0,0,5,12,27,26,1,0.00625
18,1,1,0,7,14,43,44,1,0.00625
18,2,2,0,10,9,52,50,1,0.00625
18,3,3,0,9,11,54,56,0,0.0
18,4,4,0,13,6,55,57,0,0.0
18,5,5,0,8,9,49,48,0,0.0
18,6,6,0,10,7,42,42,0,0.0
18,7,7,0,12,8,30,29,1,0.00625
18,8,0,1,8,11,46,48,0,0.0
18,9,1,1,9,12,62,61,0,0.0
18,10,2,1,14,11,70,71,0,0.0
18,11,3,1,10,16,82,80,1,0.00625
18,12,4,1,11,10,69,69,0,0.0
18,13,5,1,13,10,65,65,1,0.00625
18,14,6,1,8,12,57,58,0,0.0
18,15,7,1,14,9,44,42,2,0.0125
18,16,0,2,12,11,58,59,0,0.0
18,17,1,2,9,9,65,66,1,0.00625
18,18,2,2,15,10,88,90,0,0.0
18,19,3,2,9,9,94,91,2,0.0125
18,20,4,2,9,10,87,87,1,0.00625
18,21,5,2,14,6,83,81,1,0.00625
18,22,6,2,12,10,68,69,0,0.0
18,23,7,2,11,16,55,56,1,0.00625
18,24,0,3,10,8,61,61,0,0.0
18,25,1,3,11,5,68,69,0,0.0
18,26,2,3,6,6,80,77,2,0.0125
18,27,3,3,11,11,77,76,1,0.00625
18,28,4,3,9,9,80,80,0,0.0
18,29,5,3,17,14,82,82,0,0.0
18,30,6,3,8,4,59,58,1,0.00625
18,31,7,3,6,8,54,52,3,0.01875
18,32,0,4,15,13,68,72,0,0.0
18,33,1,4,9,10,80,79,1,0.00625
18,34,2,4,8,3,83,83,1,0.00625
18,35,3,4,11,11,84,82,3,0.01875
18,36,4,4,10,8,87,84,0,0.0
18,37,5,4,15,6,92,90,1,0.00625
18,38,6,4,9,10,72,74,0,0.0
18,39,7,4,10,11,65,65,0,0.0
18,40,0,5,13,12,58,58,0,0.0
18,41,1,5,11,9,80,82,0,0.0
18,42,2,5,13,11,92,91,1,0.00625
18,43,3,5,9,5,84,86,0,0.0
18,44,4,5,5,8,75,75,1,0.00625
18,45,5,5,11,12,78,73,4,0.025
18,46,6,5,7,8,50,52,0,0.0
18,47,7,5,8,13,57,58,0,0.0
18,48,0,6,7,12,39,38,1,0.00625
18,49,1,6,12,12,64,65,1,0.00625
18,50,2,6,10,9,63,62,1,0.00625
18,51,3,6,14,12,75,74,2,0.0125
18,52,4,6,16,10,71,68,2,0.0125
18,53,5,6,5,11,57,61,0,0.0
18,54,6,6,12,8,52,52,1,0.00625
18,55,7,6,7,16,51,49,1,0.00625
18,56,0,7,6,8,19,19,0,0.0
18,57,1,7,16,18,55,53,1,0.00625
18,58,2,7,8,9,52,51,0,0.0
18,59,3,7,6,9,59,59,0,0.0
18,60,4,7,13,14,62,62,1,0.00625
18,61,5,7,8,7,44,44,1,0.00625
18,62,6,7,14,9,41,41,0,0.0
18,63,7,7,6,10,26,26,0,0.0
19,0,0,0,6,14,26,26,1,0.00625
19,1,1,0,13,9,41,42,0,0.0
19,2,2,0,12,16,55,55,1,0.00625
19,3,3,0,12,13,51,50,0,0.0
19,4,4,0,8,14,52,51,0,0.0
19,5,5,0,9,10,49,48,1,0.00625
19,6,6,0,5,16,46,45,0,0.0
19,7,7,0,12,10,30,32,0,0.0
19,8,0,1,12,15,49,49,0,0.0
19,9,1,1,11,6,55,56,0,0.0
19,10,2,1,11,12,79,79,0,0.0
19,11,3,1,10,29,82,84,0,0.0
19,12,4,1,9,8,75,75,0,0.0
19,13,5,1,13,13,63,63,0,0.0
19,14,6,1,8,14,58,57,1,0.00625
19,15,7,1,6,9,40,42,0,0.0
19,16,0,2,13,12,58,56,0,0.0
19,17,1,2,10,7,63,62,2,0.0125
19,18,2,2,8,11,90,88,2,0.0125
19,19,3,2,9,7,87,88,2,0.0125
