sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
116,55,7,6,13,8,45,45,0,0.0
116,56,0,7,12,14,35,36,0,0.0
116,57,1,7,12,10,42,42,0,0.0
116,58,2,7,7,16,42,41,1,0.00625
116,59,3,7,9,8,32,32,1,0.00625
116,60,4,7,8,8,32,32,0,0.0
116,61,5,7,12,14,40,42,0,0.0
116,62,6,7,10,6,38,35,1,0.00625
116,63,7,7,8,16,32,32,0,0.0
117,0,0,0,13,7,30,32,0,0.0
117,1,1,0,10,17,48,47,1,0.00625
117,2,2,0,4,10,30,30,0,0.0
117,3,3,0,11,8,29,27,0,0.0
117,4,4,0,9,7,33,33,0,0.0
117,5,5,0,9,16,41,41,0,0.0
117,6,6,0,12,7,33,33,1,0.00625
117,7,7,0,6,12,29,30,0,0.0
117,8,0,1,8,9,34,34,0,0.0
117,9,1,1,11,13,59,59,1,0.00625
117,10,2,1,8,10,49,50,0,0.0
117,11,3,1,9,4,39,40,0,0.0
117,12,4,1,13,9,50,52,0,0.0
117,13,5,1,9,10,59,56,1,0.00625
117,14,6,1,13,9,43,43,0,0.0
117,15,7,1,9,12,47,47,0,0.0
117,16,0,2,11,11,39,39,0,0.0
117,17,1,2,13,6,55,55,0,0.0
117,18,2,2,9,12,52,52,0,0.0
117,19,3,2,12,8,46,45,0,0.0
117,20,4,2,11,10,51,51,0,0.0
117,21,5,2,10,13,58,57,0,0.0
117,22,6,2,10,7,41,41,0,0.0
117,23,7,2,9,13,44,44,0,0.0
117,24,0,3,12,11,36,36,0,0.0
117,25,1,3,11,9,53,51,1,0.00625
117,26,2,3,11,13,47,47,0,0.0
117,27,3,3,13,10,47,48,0,0.0
117,28,4,3,7,12,48,47,1,0.00625
117,29,5,3,13,9,53,52,1,0.00625
117,30,6,3,11,8,46,46,1,0.00625
117,31,7,3,7,10,37,37,0,0.0
117,32,0,4,10,6,33,34,0,0.0
117,33,1,4,7,11,53,54,1,0.00625
117,34,2,4,12,10,45,44,0,0.0
117,35,3,4,15,12,57,56,1,0.00625
117,36,4,4,10,13,57,57,0,0.0
117,37,5,4,10,6,52,51,2,0.0125
117,38,6,4,8,13,47,46,0,0.0
117,39,7,4,11,8,39,36,3,0.01875
117,40,0,5,9,8,34,35,0,0.0
117,41,1,5,6,10,48,49,0,0.0
117,42,2,5,11,7,37,40,0,0.0
117,43,3,5,11,13,49,50,0,0.0
117,44,4,5,9,15,53,53,0,0.0
117,45,5,5,12,8,50,52,0,0.0
117,46,6,5,8,8,38,38,0,0.0
117,47,7,5,5,6,30,29,1,0.00625
117,48,0,6,12,11,39,40,0,0.0
117,49,1,6,13,10,56,57,0,0.0
117,50,2,6,6,6,41,40,1,0.00625
117,51,3,6,8,10,42,43,0,0.0
117,52,4,6,9,11,52,52,0,0.0
117,53,5,6,7,7,52,48,3,0.01875
117,54,6,6,10,12,50,48,3,0.01875
117,55,7,6,11,7,41,40,1,0.00625
117,56,0,7,16,9,32,32,0,0.0
117,57,1,7,7,12,43,42,1,0.00625
117,58,2,7,11,12,39,37,2,0.0125
117,59,3,7,12,6,34,34,0,0.0
117,60,4,7,15,7,42,42,0,0.0
117,61,5,7,7,7,37,36,1,0.00625
117,62,6,7,9,6,29,31,0,0.0
117,63,7,7,8,10,29,28,0,0.0
118,0,0,0,9,9,25,25,0,0.0
118,1,1,0,8,13,38,39,0,0.0
118,2,2,0,17,1,32,31,0,0.0
118,3,3,0,5,10,36,37,1,0.00625
118,4,4,0,9,15,37,36,1,0.00625
118,5,5,0,8,4,28,27,1,0.00625
118,6,6,0,8,12,33,33,1,0.00625
118,7,7,0,6,8,25,25,0,0.0
118,8,0,1,8,6,36,34,1,0.00625
118,9,1,1,9,12,53,54,0,0.0
118,10,2,1,12,7,42,41,0,0.0
118,11,3,1,12,12,60,60,0,0.0
118,12,4,1,10,6,54,54,0,0.0
118,13,5,1,8,9,44,46,0,0.0
118,14,6,1,12,5,54,54,0,0.0
118,15,7,1,13,9,42,42,0,0.0
118,16,0,2,16,12,48,47,0,0.0
118,17,1,2,13,9,59,59,1,0.00625
118,18,2,2,8,8,43,41,2,0.0125
118,19,3,2,11,11,54,53,1,0.00625
118,20,4,2,15,11,62,61,0,0.0
118,21,5,2,6,10,43,44,0,0.0
118,22,6,2,11,9,50,50,0,0.0
118,23,7,2,11,11,42,41,0,0.0
118,24,0,3,16,11,46,46,1,0.00625
118,25,1,3,12,16,65,67,0,0.0
118,26,2,3,13,12,53,50,2,0.0125
118,27,3,3,7,8,54,53,1,0.00625
118,28,4,3,18,9,64,62,2,0.0125
118,29,5,3,11,16,59,60,1,0.00625
118,30,6,3,9,8,55,55,0,0.0
118,31,7,3,16,10,45,44,0,0.0
118,32,0,4,14,11,48,48,0,0.0
118,33,1,4,9,14,62,61,1,0.00625
118,34,2,4,13,11,47,47,1,0.00625
118,35,3,4,13,14,61,60,1,0.00625
118,36,4,4,11,8,57,55,2,0.0125
118,37,5,4,15,15,56,58,0,0.0
118,38,6,4,7,12,61,61,1,0.00625
118,39,7,4,10,9,34,36,0,0.0
118,40,0,5,12,12,42,42,0,0.0
118,41,1,5,10,14,55,54,0,0.0
118,42,2,5,12,9,42,39,1,0.00625
118,43,3,5,14,13,57,56,0,0.0
118,44,4,5,11,10,55,54,0,0.0
118,45,5,5,11,12,46,42,2,0.0125
118,46,6,5,11,16,60,58,1,0.00625
118,47,7,5,10,8,36,36,0,0.0
118,48,0,6,9,9,39,39,0,0.0
118,49,1,6,15,13,63,62,1,0.00625
118,50,2,6,8,9,48,47,1,0.00625
118,51,3,6,4,11,45,45,0,0.0
118,52,4,6,7,13,45,44,0,0.0
118,53,5,6,13,9,41,43,1,0.00625
118,54,6,6,4,9,44,46,0,0.0
118,55,7,6,10,11,33,34,0,0.0
118,56,0,7,12,12,35,35,0,0.0
118,57,1,7,5,10,38,37,2,0.0125
118,58,2,7,10,15,39,41,0,0.0
118,59,3,7,13,7,41,41,1,0.00625
118,60,4,7,4,5,32,31,0,0.0
118,61,5,7,13,7,36,35,1,0.00625
118,62,6,7,8,11,43,43,1,0.00625
118,63,7,7,10,6,25,26,0,0.0
119,0,0,0,8,12,30,30,0,0.0
119,1,1,0,7,10,36,37,0,0.0
119,2,2,0,13,9,44,43,2,0.0125
119,3,3,0,9,11,49,49,0,0.0
119,4,4,0,10,8,37,38,1,0.00625
119,5,5,0,12,9,43,43,1,0.00625
119,6,6,0,9,11,45,46,0,0.0
119,7,7,0,12,13,34,32,1,0.00625
119,8,0,1,7,12,50,52,0,0.0
119,9,1,1,11,8,57,55,1,0.00625
119,10,2,1,13,9,61,62,0,0.0
119,11,3,1,8,18,68,69,0,0.0
119,12,4,1,7,9,51,51,0,0.0
119,13,5,1,8,9,51,52,0,0.0
119,14,6,1,6,15,57,56,0,0.0
119,15,7,1,17,7,43,43,0,0.0
119,16,0,2,14,19,57,58,0,0.0
119,17,1,2,9,7,53,53,1,0.00625
119,18,2,2,8,12,47,48,1,0.00625
119,19,3,2,15,13,54,56,0,0.0
119,20,4,2,9,9,50,51,0,0.0
119,21,5,2,10,8,47,47,0,0.0
119,22,6,2,9,10,50,49,1,0.00625
119,23,7,2,11,8,42,42,0,0.0
119,24,0,3,10,10,46,47,0,0.0
119,25,1,3,11,14,63,61,0,0.0
119,26,2,3,10,10,53,56,0,0.0
119,27,3,3,11,7,48,48,0,0.0
119,28,4,3,14,16,54,57,0,0.0
119,29,5,3,10,11,53,54,0,0.0
119,30,6,3,8,10,43,44,0,0.0
119,31,7,3,4,10,37,38,0,0.0
119,32,0,4,13,11,43,42,1,0.00625
119,33,1,4,9,12,56,58,0,0.0
119,34,2,4,7,13,51,49,1,0.00625
119,35,3,4,10,10,48,49,0,0.0
119,36,4,4,11,10,50,50,1,0.00625
119,37,5,4,12,17,58,58,0,0.0
119,38,6,4,9,10,50,49,1,0.00625
119,39,7,4,9,11,41,42,0,0.0
119,40,0,5,9,6,36,36,1,0.00625
119,41,1,5,10,15,60,60,1,0.00625
119,42,2,5,8,10,54,56,0,0.0
119,43,3,5,15,6,55,55,0,0.0
119,44,4,5,8,11,59,58,1,0.00625
119,45,5,5,15,12,56,59,1,0.00625
119,46,6,5,10,14,64,65,1,0.00625
119,47,7,5,10,8,44,45,0,0.0
119,48,0,6,11,8,42,40,1,0.00625
119,49,1,6,10,8,53,54,0,0.0
119,50,2,6,8,13,55,54,1,0.00625
119,51,3,6,13,9,53,52,1,0.00625
119,52,4,6,8,16,59,60,0,0.0
119,53,5,6,5,9,40,43,0,0.0
119,54,6,6,17,17,63,63,0,0.0
119,55,7,6,8,11,49,48,1,0.00625
119,56,0,7,15,8,37,34,1,0.00625
119,57,1,7,12,9,47,49,0,0.0
119,58,2,7,11,10,44,45,0,0.0
119,59,3,7,12,10,45,46,0,0.0
119,60,4,7,9,12,45,46,0,0.0
119,61,5,7,12,9,42,44,0,0.0
119,62,6,7,13,7,45,44,2,0.0125
119,63,7,7,12,14,38,38,0,0.0
120,0,0,0,6,14,31,29,1,0.00625
120,1,1,0,12,17,44,43,1,0.00625
120,2,2,0,8,11,41,41,1,0.00625
120,3,3,0,8,11,37,37,1,0.00625
120,4,4,0,11,13,46,45,2,0.0125
120,5,5,0,9,9,43,43,1,0.00625
120,6,6,0,13,13,50,49,1,0.00625
120,7,7,0,13,8,34,35,0,0.0
120,8,0,1,11,9,44,42,1,0.00625
120,9,1,1,5,4,44,45,0,0.0
120,10,2,1,3,11,40,39,1,0.00625
120,11,3,1,12,6,39,39,0,0.0
120,12,4,1,10,7,51,49,1,0.00625
120,13,5,1,6,10,43,41,0,0.0
120,14,6,1,8,7,41,42,0,0.0
120,15,7,1,8,14,40,40,0,0.0
120,16,0,2,9,7,40,38,2,0.0125
120,17,1,2,6,11,55,55,0,0.0
120,18,2,2,11,6,48,48,1,0.00625
120,19,3,2,8,4,47,45,1,0.00625
120,20,4,2,13,10,58,57,0,0.0
120,21,5,2,9,7,56,54,1,0.00625
120,22,6,2,9,5,48,49,0,0.0
120,23,7,2,11,7,36,37,0,0.0
120,24,0,3,12,9,45,45,0,0.0
120,25,1,3,10,9,53,55,0,0.0
120,26,2,3,9,7,44,43,0,0.0
120,27,3,3,8,9,47,47,1,0.00625
120,28,4,3,8,8,50,49,1,0.00625
120,29,5,3,11,13,53,52,1,0.00625
120,30,6,3,14,8,60,60,0,0.0
120,31,7,3,12,10,44,44,0,0.0
120,32,0,4,7,8,43,43,0,0.0
120,33,1,4,11,12,54,53,1,0.00625
120,34,2,4,17,9,52,54,0,0.0
120,35,3,4,12,9,59,61,0,0.0
120,36,4,4,12,9,55,57,0,0.0
120,37,5,4,10,8,50,49,1,0.00625
120,38,6,4,6,12,51,52,1,0.00625
120,39,7,4,8,13,38,37,1,0.00625
120,40,0,5,9,13,45,45,0,0.0
120,41,1,5,6,8,43,43,0,0.0
120,42,2,5,5,7,32,31,1,0.00625
120,43,3,5,7,19,47,48,0,0.0
120,44,4,5,12,13,47,49,0,0.0
120,45,5,5,6,13,47,48,0,0.0
120,46,6,5,8,10,42,43,0,0.0
120,47,7,5,7,8,31,31,0,0.0
120,48,0,6,6,9,37,39,0,0.0
120,49,1,6,5,8,41,40,0,0.0
120,50,2,6,12,4,35,38,0,0.0
120,51,3,6,12,5,46,47,0,0.0
120,52,4,6,10,6,43,43,0,0.0
120,53,5,6,7,13,48,44,2,0.0125
120,54,6,6,11,7,44,42,2,0.0125
120,55,7,6,8,7,36,36,1,0.00625
120,56,0,7,11,9,34,37,0,0.0
120,57,1,7,9,8,46,46,0,0.0
120,58,2,7,13,7,46,46,0,0.0
120,59,3,7,9,12,50,49,0,0.0
120,60,4,7,11,10,48,45,2,0.0125
120,61,5,7,13,8,49,48,0,0.0
120,62,6,7,8,6,43,44,0,0.0
120,63,7,7,17,13,39,39,0,0.0
121,0,0,0,6,13,26,27,1,0.00625
121,1,1,0,9,9,29,30,0,0.0
121,2,2,0,6,11,30,31,1,0.00625
121,3,3,0,13,17,42,42,1,0.00625
121,4,4,0,11,10,39,40,1,0.00625
121,5,5,0,10,6,31,29,1,0.00625
121,6,6,0,10,13,37,36,1,0.00625
121,7,7,0,6,15,30,30,1,0.00625
121,8,0,1,7,9,38,38,2,0.0125
121,9,1,1,10,5,41,42,0,0.0
121,10,2,1,8,7,46,47,0,0.0
121,11,3,1,10,8,55,53,0,0.0
121,12,4,1,8,16,56,57,1,0.00625
121,13,5,1,11,11,48,50,0,0.0
121,14,6,1,4,10,50,50,0,0.0
121,15,7,1,12,10,39,38,1,0.00625
121,16,0,2,7,11,38,38,1,0.00625
121,17,1,2,15,6,41,41,0,0.0
121,18,2,2,9,9,48,48,1,0.00625
121,19,3,2,8,6,47,48,1,0.00625
121,20,4,2,7,9,39,40,0,0.0
121,21,5,2,9,11,33,35,0,0.0
121,22,6,2,9,11,47,47,1,0.00625
121,23,7,2,5,4,32,31,0,0.0
121,24,0,3,8,10,36,36,0,0.0
121,25,1,3,14,8,46,46,0,0.0
121,26,2,3,5,14,49,49,1,0.00625
121,27,3,3,9,11,47,48,0,0.0
121,28,4,3,6,9,39,39,0,0.0
121,29,5,3,13,6,35,35,0,0.0
121,30,6,3,14,9,53,51,1,0.00625
121,31,7,3,6,7,41,39,1,0.00625
121,32,0,4,10,9,39,39,0,0.0
121,33,1,4,6,10,46,45,1,0.00625
121,34,2,4,12,14,56,57,0,0.0
121,35,3,4,13,5,56,55,1,0.00625
121,36,4,4,9,8,50,48,1,0.00625
121,37,5,4,10,6,43,43,0,0.0
121,38,6,4,11,12,57,58,0,0.0
121,39,7,4,13,12,50,51,0,0.0
121,40,0,5,9,10,35,35,0,0.0
121,41,1,5,18,10,51,51,1,0.00625
121,42,2,5,7,11,46,48,0,0.0
121,43,3,5,7,10,45,44,1,0.00625
121,44,4,5,8,11,45,42,2,0.0125
121,45,5,5,6,8,36,35,1,0.00625
121,46,6,5,11,10,47,46,0,0.0
121,47,7,5,8,9,44,44,0,0.0
121,48,0,6,13,4,41,40,1,0.00625
121,49,1,6,9,11,57,58,0,0.0
121,50,2,6,9,19,60,60,0,0.0
121,51,3,6,8,7,54,54,0,0.0
121,52,4,6,12,8,57,56,0,0.0
121,53,5,6,11,8,52,54,1,0.00625
121,54,6,6,8,6,50,53,0,0.0
121,55,7,6,14,11,49,50,0,0.0
121,56,0,7,9,14,31,31,0,0.0
121,57,1,7,7,11,35,34,1,0.00625
121,58,2,7,12,7,33,33,0,0.0
121,59,3,7,13,9,41,42,0,0.0
121,60,4,7,5,11,33,36,0,0.0
121,61,5,7,10,13,33,34,0,0.0
121,62,6,7,15,11,43,43,1,0.00625
121,63,7,7,6,9,30,30,0,0.0
122,0,0,0,5,8,21,22,0,0.0
122,1,1,0,7,13,36,36,0,0.0
122,2,2,0,6,8,28,28,0,0.0
122,3,3,0,8,5,27,27,0,0.0
122,4,4,0,9,13,37,38,0,0.0
122,5,5,0,12,9,39,41,1,0.00625
122,6,6,0,12,8,40,41,0,0.0
122,7,7,0,6,10,27,28,0,0.0
122,8,0,1,12,7,39,39,1,0.00625
122,9,1,1,11,7,57,56,1,0.00625
122,10,2,1,11,8,51,50,1,0.00625
122,11,3,1,11,5,47,47,1,0.00625
122,12,4,1,9,8,56,57,0,0.0
122,13,5,1,6,10,53,51,2,0.0125
122,14,6,1,7,13,52,50,0,0.0
122,15,7,1,19,11,45,46,0,0.0
122,16,0,2,7,14,42,43,1,0.00625
122,17,1,2,14,11,59,59,0,0.0
122,18,2,2,12,11,57,58,0,0.0
122,19,3,2,7,11,48,48,0,0.0
122,20,4,2,9,14,57,56,0,0.0
122,21,5,2,9,8,55,55,0,0.0
122,22,6,2,13,5,52,53,0,0.0
122,23,7,2,15,8,45,43,1,0.00625
122,24,0,3,7,10,33,31,1,0.00625
122,25,1,3,6,6,41,40,0,0.0
122,26,2,3,9,14,46,46,0,0.0
122,27,3,3,8,11,42,41,1,0.00625
122,28,4,3,10,6,43,44,0,0.0
122,29,5,3,9,9,47,46,2,0.0125
122,30,6,3,13,11,51,52,1,0.00625
122,31,7,3,8,12,42,44,0,0.0
122,32,0,4,12,8,36,37,0,0.0
122,33,1,4,11,5,49,50,1,0.00625
122,34,2,4,10,7,42,41,0,0.0
122,35,3,4,4,9,37,37,0,0.0
122,36,4,4,14,9,49,50,1,0.00625
122,37,5,4,15,9,58,57,1,0.00625
122,38,6,4,11,10,54,53,0,0.0
122,39,7,4,9,16,44,44,0,0.0
122,40,0,5,8,10,38,39,0,0.0
122,41,1,5,8,12,53,54,0,0.0
122,42,2,5,17,8,57,55,0,0.0
122,43,3,5,8,10,53,53,1,0.00625
122,44,4,5,11,6,45,48,0,0.0
122,45,5,5,15,15,64,63,2,0.0125
122,46,6,5,12,13,60,59,1,0.00625
122,47,7,5,11,12,42,40,1,0.00625
122,48,0,6,10,13,48,48,0,0.0
122,49,1,6,8,7,54,52,0,0.0
122,50,2,6,12,7,53,52,0,0.0
122,51,3,6,10,16,62,62,0,0.0
122,52,4,6,7,9,54,53,1,0.00625
122,53,5,6,9,13,56,57,1,0.00625
122,54,6,6,11,13,66,65,1,0.00625
122,55,7,6,19,11,47,46,1,0.00625
122,56,0,7,13,14,38,36,0,0.0
122,57,1,7,14,10,47,46,2,0.0125
122,58,2,7,7,10,39,36,2,0.0125
122,59,3,7,11,12,43,43,0,0.0
122,60,4,7,13,9,47,46,1,0.00625
122,61,5,7,15,6,46,45,0,0.0
122,62,6,7,9,11,47,48,0,0.0
122,63,7,7,14,9,33,33,0,0.0
123,0,0,0,10,14,29,29,0,0.0
123,1,1,0,9,7,31,30,0,0.0
123,2,2,0,3,13,32,33,0,0.0
123,3,3,0,13,9,31,31,1,0.00625
123,4,4,0,12,14,46,46,0,0.0
123,5,5,0,9,12,39,38,2,0.0125
123,6,6,0,18,15,50,49,0,0.0
123,7,7,0,9,6,36,35,1,0.00625
123,8,0,1,12,6,48,49,1,0.00625
123,9,1,1,11,10,54,53,2,0.0125
123,10,2,1,9,10,54,54,0,0.0
123,11,3,1,8,4,38,40,0,0.0
123,12,4,1,11,10,52,51,0,0.0
123,13,5,1,8,13,49,49,2,0.0125
123,14,6,1,10,9,47,49,0,0.0
123,15,7,1,7,20,45,44,0,0.0
123,16,0,2,8,14,48,49,0,0.0
123,17,1,2,9,14,49,50,0,0.0
123,18,2,2,7,9,51,51,0,0.0
123,19,3,2,8,10,45,44,1,0.00625
123,20,4,2,8,6,47,47,0,0.0
123,21,5,2,9,9,46,46,0,0.0
123,22,6,2,12,8,52,52,0,0.0
123,23,7,2,11,9,38,41,0,0.0
123,24,0,3,11,15,46,47,0,0.0
123,25,1,3,13,8,43,43,0,0.0
123,26,2,3,9,8,50,50,0,0.0
123,27,3,3,8,8,42,43,0,0.0
123,28,4,3,9,6,48,47,1,0.00625
123,29,5,3,7,8,42,43,0,0.0
123,30,6,3,13,8,48,48,0,0.0
123,31,7,3,8,13,40,39,1,0.00625
123,32,0,4,12,7,45,44,1,0.00625
123,33,1,4,8,9,51,51,1,0.00625
123,34,2,4,8,13,57,57,0,0.0
123,35,3,4,11,9,50,49,2,0.0125
123,36,4,4,13,8,59,60,0,0.0
123,37,5,4,9,10,56,56,1,0.00625
123,38,6,4,8,7,50,49,1,0.00625
123,39,7,4,12,11,36,36,0,0.0
123,40,0,5,14,9,45,44,1,0.00625
123,41,1,5,12,12,53,53,0,0.0
123,42,2,5,7,10,49,50,0,0.0
123,43,3,5,14,8,48,48,1,0.00625
123,44,4,5,7,11,59,58,1,0.00625
123,45,5,5,6,12,46,47,1,0.00625
123,46,6,5,21,9,62,61,2,0.0125
123,47,7,5,9,8,44,46,0,0.0
123,48,0,6,4,7,36,36,0,0.0
123,49,1,6,8,14,44,45,1,0.00625
123,50,2,6,7,10,49,50,0,0.0
123,51,3,6,7,9,41,40,1,0.00625
123,52,4,6,12,13,57,58,1,0.00625
123,53,5,6,12,6,53,54,0,0.0
123,54,6,6,11,7,52,52,1,0.00625
123,55,7,6,12,22,54,53,1,0.00625
123,56,0,7,7,13,34,34,2,0.0125
123,57,1,7,8,5,33,35,0,0.0
123,58,2,7,9,7,39,40,1,0.00625
123,59,3,7,13,7,40,40,0,0.0
123,60,4,7,10,6,41,42,0,0.0
123,61,5,7,10,13,47,46,1,0.00625
123,62,6,7,9,11,41,41,0,0.0
123,63,7,7,12,10,31,29,1,0.00625
124,0,0,0,14,8,32,28,2,0.0125
124,1,1,0,11,7,38,39,0,0.0
124,2,2,0,12,7,39,39,0,0.0
124,3,3,0,16,8,46,45,0,0.0
124,4,4,0,11,10,46,46,0,0.0
124,5,5,0,8,14,42,44,0,0.0
124,6,6,0,8,12,35,37,0,0.0
124,7,7,0,9,13,27,27,0,0.0
124,8,0,1,11,7,35,34,1,0.00625
124,9,1,1,11,12,47,49,0,0.0
124,10,2,1,9,10,46,47,0,0.0
124,11,3,1,7,10,44,43,1,0.00625
124,12,4,1,12,16,56,55,2,0.0125
124,13,5,1,11,12,59,60,0,0.0
124,14,6,1,12,9,58,58,0,0.0
124,15,7,1,10,6,41,41,1,0.00625
124,16,0,2,9,8,37,37,0,0.0
124,17,1,2,10,9,50,49,1,0.00625
124,18,2,2,8,13,53,52,1,0.00625
124,19,3,2,12,8,48,49,1,0.00625
124,20,4,2,9,8,52,51,1,0.00625
124,21,5,2,13,13,60,60,0,0.0
124,22,6,2,7,13,59,59,0,0.0
124,23,7,2,12,10,43,43,0,0.0
124,24,0,3,7,11,34,34,1,0.00625
124,25,1,3,5,10,36,37,0,0.0
124,26,2,3,6,10,36,37,0,0.0
124,27,3,3,10,8,35,35,0,0.0
124,28,4,3,11,14,48,48,1,0.00625
124,29,5,3,8,8,46,47,0,0.0
124,30,6,3,11,11,51,51,0,0.0
124,31,7,3,4,9,37,38,0,0.0
124,32,0,4,8,4,32,31,1,0.00625
124,33,1,4,13,11,45,46,0,0.0
124,34,2,4,12,6,48,48,0,0.0
124,35,3,4,3,5,38,37,1,0.00625
124,36,4,4,17,9,47,46,1,0.00625
124,37,5,4,10,11,56,57,1,0.00625
124,38,6,4,12,9,53,54,0,0.0
124,39,7,4,10,12,49,48,1,0.00625
124,40,0,5,11,11,44,42,3,0.01875
124,41,1,5,10,8,49,49,0,0.0
124,42,2,5,4,12,50,50,0,0.0
124,43,3,5,10,13,46,46,0,0.0
124,44,4,5,9,4,42,43,0,0.0
124,45,5,5,10,14,56,57,0,0.0
124,46,6,5,7,10,50,53,0,0.0
124,47,7,5,13,12,45,44,0,0.0
124,48,0,6,10,13,41,42,0,0.0
124,49,1,6,10,9,46,45,1,0.00625
124,50,2,6,11,14,49,47,1,0.00625
124,51,3,6,8,4,38,39,0,0.0
124,52,4,6,14,11,51,51,1,0.00625
124,53,5,6,13,8,56,54,1,0.00625
124,54,6,6,7,11,50,50,0,0.0
124,55,7,6,5,7,31,33,0,0.0
124,56,0,7,9,10,26,27,0,0.0
124,57,1,7,9,10,35,35,0,0.0
124,58,2,7,7,8,35,36,1,0.00625
124,59,3,7,11,10,39,39,0,0.0
124,60,4,7,11,10,41,40,0,0.0
124,61,5,7,12,15,46,47,1,0.00625
124,62,6,7,10,13,45,45,0,0.0
124,63,7,7,9,10,28,28,2,0.0125
125,0,0,0,8,10,28,32,0,0.0
125,1,1,0,10,7,38,35,2,0.0125
125,2,2,0,10,9,40,38,2,0.0125
125,3,3,0,6,11,36,38,0,0.0
125,4,4,0,8,10,35,34,0,0.0
125,5,5,0,10,10,36,35,1,0.00625
125,6,6,0,5,10,35,34,0,0.0
125,7,7,0,11,10,27,28,0,0.0
125,8,0,1,9,12,43,41,1,0.00625
125,9,1,1,3,7,39,38,0,0.0
125,10,2,1,8,9,41,40,0,0.0
125,11,3,1,13,9,53,53,1,0.00625
125,12,4,1,7,9,49,48,2,0.0125
125,13,5,1,11,5,42,42,1,0.00625
125,14,6,1,11,7,46,45,0,0.0
125,15,7,1,10,7,36,37,0,0.0
125,16,0,2,10,9,41,39,2,0.0125
125,17,1,2,13,10,49,50,0,0.0
125,18,2,2,8,3,42,42,0,0.0
125,19,3,2,12,9,50,50,0,0.0
125,20,4,2,15,13,59,60,1,0.00625
125,21,5,2,12,7,57,56,1,0.00625
125,22,6,2,7,10,51,50,0,0.0
125,23,7,2,13,13,42,42,0,0.0
125,24,0,3,8,11,35,34,2,0.0125
125,25,1,3,8,8,36,36,0,0.0
125,26,2,3,18,13,52,50,1,0.00625
125,27,3,3,15,8,59,57,1,0.00625
125,28,4,3,10,11,53,53,0,0.0
125,29,5,3,11,16,52,52,0,0.0
125,30,6,3,9,14,47,48,0,0.0
125,31,7,3,8,7,34,33,1,0.00625
125,32,0,4,7,6,34,35,0,0.0
125,33,1,4,9,8,42,40,1,0.00625
125,34,2,4,11,5,45,43,2,0.0125
125,35,3,4,10,17,59,61,0,0.0
125,36,4,4,11,16,60,59,0,0.0
125,37,5,4,13,9,54,54,1,0.00625
125,38,6,4,9,9,49,49,0,0.0
125,39,7,4,10,9,38,39,0,0.0
125,40,0,5,9,10,39,41,1,0.00625
125,41,1,5,8,5,37,35,2,0.0125
125,42,2,5,9,10,44,43,2,0.0125
125,43,3,5,13,11,52,51,0,0.0
125,44,4,5,10,10,54,54,0,0.0
125,45,5,5,6,13,46,45,0,0.0
125,46,6,5,12,13,46,45,1,0.00625
125,47,7,5,6,9,39,40,0,0.0
125,48,0,6,15,8,44,43,1,0.00625
125,49,1,6,10,9,50,51,1,0.00625
125,50,2,6,9,8,47,47,1,0.00625
125,51,3,6,10,8,47,46,0,0.0
125,52,4,6,14,10,58,56,2,0.0125
125,53,5,6,12,12,54,55,1,0.00625
125,54,6,6,10,6,45,46,0,0.0
125,55,7,6,9,13,43,43,0,0.0
125,56,0,7,8,9,27,28,0,0.0
125,57,1,7,8,13,43,40,1,0.00625
125,58,2,7,10,11,39,40,0,0.0
125,59,3,7,11,8,39,39,0,0.0
125,60,4,7,9,10,41,42,0,0.0
125,61,5,7,9,14,42,42,0,0.0
125,62,6,7,13,13,46,43,2,0.0125
125,63,7,7,11,10,33,34,0,0.0
126,0,0,0,7,8,23,23,0,0.0
126,1,1,0,8,9,34,37,0,0.0
126,2,2,0,11,8,35,37,0,0.0
126,3,3,0,11,4,33,32,0,0.0
126,4,4,0,7,10,36,36,0,0.0
126,5,5,0,6,8,32,29,1,0.00625
126,6,6,0,11,10,33,33,1,0.00625
126,7,7,0,7,10,28,26,2,0.0125
126,8,0,1,7,8,29,32,0,0.0
126,9,1,1,8,11,45,45,0,0.0
126,10,2,1,5,10,44,45,0,0.0
126,11,3,1,4,12,35,36,0,0.0
126,12,4,1,7,11,42,44,1,0.00625
126,13,5,1,12,8,47,47,0,0.0
126,14,6,1,9,7,48,48,0,0.0
126,15,7,1,10,9,41,39,2,0.0125
126,16,0,2,9,11,41,42,1,0.00625
126,17,1,2,11,9,54,53,1,0.00625
126,18,2,2,3,9,45,46,0,0.0
126,19,3,2,6,6,33,33,1,0.00625
126,20,4,2,13,5,49,50,0,0.0
126,21,5,2,8,9,52,52,1,0.00625
126,22,6,2,7,10,45,44,1,0.00625
126,23,7,2,11,8,37,36,0,0.0
126,24,0,3,7,12,35,35,0,0.0
126,25,1,3,16,11,56,56,0,0.0
126,26,2,3,14,12,63,64,0,0.0
126,27,3,3,9,3,40,40,1,0.00625
126,28,4,3,9,8,46,45,1,0.00625
126,29,5,3,8,13,54,51,3,0.01875
126,30,6,3,8,8,43,42,1,0.00625
126,31,7,3,10,6,34,34,0,0.0
126,32,0,4,8,9,30,31,0,0.0
126,33,1,4,9,6,41,42,0,0.0
126,34,2,4,11,17,59,61,1,0.00625
126,35,3,4,5,14,44,43,1,0.00625
126,36,4,4,6,9,37,38,1,0.00625
