sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,36,4,4,24,17,155,152,7,0.04375
9,37,5,4,26,22,144,146,6,0.0375
9,38,6,4,10,12,96,96,8,0.05
9,39,7,4,13,19,93,94,3,0.01875
9,40,0,5,11,23,78,79,4,0.025
9,41,1,5,10,14,95,93,8,0.05
9,42,2,5,18,15,128,125,10,0.0625
9,43,3,5,32,16,137,133,8,0.05
9,44,4,5,33,17,147,148,8,0.05
9,45,5,5,12,15,121,118,11,0.06875
9,46,6,5,8,10,97,92,10,0.0625
9,47,7,5,11,17,83,86,5,0.03125
9,48,0,6,12,10,62,63,4,0.025
9,49,1,6,5,23,82,81,9,0.05625
9,50,2,6,9,19,104,102,11,0.06875
9,51,3,6,27,12,118,114,13,0.08125
9,52,4,6,30,10,124,121,8,0.05
9,53,5,6,18,14,105,106,9,0.05625
9,54,6,6,12,22,80,81,6,0.0375
9,55,7,6,6,18,67,68,3,0.01875
9,56,0,7,15,12,38,39,4,0.025
9,57,1,7,5,19,56,55,7,0.04375
9,58,2,7,15,18,81,83,6,0.0375
9,59,3,7,34,24,114,114,6,0.0375
9,60,4,7,31,20,113,110,7,0.04375
9,61,5,7,16,20,87,86,7,0.04375
9,62,6,7,9,21,64,62,8,0.05
9,63,7,7,7,21,44,44,4,0.025
10,0,0,0,13,16,44,44,4,0.025
10,1,1,0,8,20,67,68,8,0.05
10,2,2,0,15,18,93,90,8,0.05
10,3,3,0,27,16,97,97,4,0.025
10,4,4,0,34,12,106,99,8,0.05
10,5,5,0,21,17,99,98,6,0.0375
10,6,6,0,20,14,75,75,8,0.05
10,7,7,0,13,6,36,36,4,0.025
10,8,0,1,6,19,61,64,4,0.025
10,9,1,1,0,18,77,73,10,0.0625
10,10,2,1,11,18,99,101,8,0.05
10,11,3,1,19,19,107,106,9,0.05625
10,12,4,1,33,16,115,116,7,0.04375
10,13,5,1,26,10,119,116,12,0.075
10,14,6,1,6,15,81,78,9,0.05625
10,15,7,1,7,16,57,55,8,0.05
10,16,0,2,11,12,77,78,6,0.0375
10,17,1,2,12,17,109,109,7,0.04375
10,18,2,2,27,18,139,137,9,0.05625
10,19,3,2,35,21,146,144,6,0.0375
10,20,4,2,27,12,122,124,5,0.03125
10,21,5,2,10,16,119,121,8,0.05
10,22,6,2,7,16,91,93,8,0.05
10,23,7,2,8,14,70,69,6,0.0375
10,24,0,3,13,11,82,83,5,0.03125
10,25,1,3,9,24,119,123,6,0.0375
10,26,2,3,23,13,142,145,7,0.04375
10,27,3,3,31,21,164,161,7,0.04375
10,28,4,3,29,14,140,140,4,0.025
10,29,5,3,19,24,137,138,7,0.04375
10,30,6,3,6,19,109,106,10,0.0625
10,31,7,3,6,19,83,82,7,0.04375
10,32,0,4,10,21,88,82,8,0.05
10,33,1,4,7,11,108,110,10,0.0625
10,34,2,4,20,18,135,134,8,0.05
10,35,3,4,30,16,146,146,9,0.05625
10,36,4,4,34,8,137,143,3,0.01875
10,37,5,4,19,22,146,146,7,0.04375
10,38,6,4,7,22,110,112,8,0.05
10,39,7,4,13,20,89,87,5,0.03125
10,40,0,5,8,14,78,79,3,0.01875
10,41,1,5,9,16,106,104,9,0.05625
10,42,2,5,25,21,140,145,6,0.0375
10,43,3,5,30,8,142,143,7,0.04375
10,44,4,5,29,11,129,129,7,0.04375
10,45,5,5,19,20,124,129,5,0.03125
10,46,6,5,13,17,100,100,10,0.0625
10,47,7,5,7,11,68,69,4,0.025
10,48,0,6,5,21,60,61,4,0.025
10,49,1,6,5,13,79,76,10,0.0625
10,50,2,6,18,23,105,110,7,0.04375
10,51,3,6,27,19,119,123,8,0.05
10,52,4,6,33,20,115,112,9,0.05625
10,53,5,6,18,17,97,100,6,0.0375
10,54,6,6,10,23,104,103,5,0.03125
10,55,7,6,8,17,60,61,4,0.025
10,56,0,7,6,20,35,35,4,0.025
10,57,1,7,9,22,62,62,6,0.0375
10,58,2,7,28,11,84,85,5,0.03125
10,59,3,7,36,19,101,103,5,0.03125
10,60,4,7,21,17,83,85,6,0.0375
10,61,5,7,7,14,71,71,8,0.05
10,62,6,7,6,17,63,64,8,0.05
10,63,7,7,8,15,37,35,5,0.03125
11,0,0,0,15,18,47,46,4,0.025
11,1,1,0,10,22,71,70,8,0.05
11,2,2,0,23,12,89,92,6,0.0375
11,3,3,0,31,22,117,114,6,0.0375
11,4,4,0,23,14,101,106,4,0.025
11,5,5,0,22,13,87,85,7,0.04375
11,6,6,0,7,23,68,69,6,0.0375
11,7,7,0,13,18,45,44,4,0.025
11,8,0,1,6,16,67,65,6,0.0375
11,9,1,1,9,15,86,89,10,0.0625
11,10,2,1,13,24,106,105,9,0.05625
11,11,3,1,27,14,122,124,8,0.05
11,12,4,1,33,15,123,123,7,0.04375
11,13,5,1,17,21,103,108,6,0.0375
11,14,6,1,11,18,97,95,12,0.075
11,15,7,1,7,16,69,71,6,0.0375
11,16,0,2,9,17,86,86,7,0.04375
11,17,1,2,6,15,100,101,7,0.04375
11,18,2,2,10,15,120,119,10,0.0625
11,19,3,2,28,10,131,130,7,0.04375
11,20,4,2,36,9,131,128,7,0.04375
11,21,5,2,19,14,119,123,6,0.0375
11,22,6,2,7,11,102,97,12,0.075
11,23,7,2,6,12,82,82,6,0.0375
11,24,0,3,6,19,93,91,6,0.0375
11,25,1,3,6,19,109,108,8,0.05
11,26,2,3,13,17,130,131,7,0.04375
11,27,3,3,30,15,138,135,9,0.05625
11,28,4,3,35,19,148,147,6,0.0375
11,29,5,3,14,18,134,135,8,0.05
11,30,6,3,9,21,122,124,9,0.05625
11,31,7,3,16,11,96,96,6,0.0375
11,32,0,4,9,16,88,89,7,0.04375
11,33,1,4,8,17,109,110,8,0.05
11,34,2,4,19,12,138,136,10,0.0625
11,35,3,4,27,17,142,144,7,0.04375
11,36,4,4,28,13,154,149,8,0.05
11,37,5,4,25,17,142,141,8,0.05
11,38,6,4,17,14,125,119,12,0.075
11,39,7,4,7,16,88,88,6,0.0375
11,40,0,5,15,21,93,90,6,0.0375
11,41,1,5,12,22,110,112,9,0.05625
11,42,2,5,19,11,127,123,10,0.0625
11,43,3,5,31,19,131,129,10,0.0625
11,44,4,5,27,21,133,135,6,0.0375
11,45,5,5,20,16,127,122,9,0.05625
11,46,6,5,5,14,103,103,11,0.06875
11,47,7,5,10,16,78,78,4,0.025
11,48,0,6,12,19,77,75,6,0.0375
11,49,1,6,13,13,92,95,8,0.05
11,50,2,6,22,20,112,110,8,0.05
11,51,3,6,38,16,119,120,7,0.04375
11,52,4,6,26,12,113,117,6,0.0375
11,53,5,6,23,21,118,115,9,0.05625
11,54,6,6,1,19,90,81,13,0.08125
11,55,7,6,6,21,61,61,4,0.025
11,56,0,7,11,16,48,47,4,0.025
11,57,1,7,14,15,69,69,7,0.04375
11,58,2,7,21,13,86,84,8,0.05
11,59,3,7,35,12,100,99,5,0.03125
11,60,4,7,25,16,97,96,7,0.04375
11,61,5,7,23,17,88,87,8,0.05
11,62,6,7,12,19,68,66,10,0.0625
11,63,7,7,5,14,32,34,4,0.025
12,0,0,0,27,35,80,81,4,0.025
12,1,1,0,20,25,102,104,7,0.04375
12,2,2,0,26,30,137,136,6,0.0375
12,3,3,0,25,17,141,145,2,0.0125
12,4,4,0,32,30,157,154,7,0.04375
12,5,5,0,32,24,138,139,7,0.04375
12,6,6,0,24,25,110,108,7,0.04375
12,7,7,0,19,30,72,72,5,0.03125
12,8,0,1,24,35,119,119,7,0.04375
12,9,1,1,22,32,145,145,9,0.05625
12,10,2,1,30,36,181,182,7,0.04375
12,11,3,1,30,24,184,189,2,0.0125
12,12,4,1,27,35,198,202,2,0.0125
12,13,5,1,22,27,176,176,7,0.04375
12,14,6,1,22,27,150,152,8,0.05
12,15,7,1,23,21,116,114,9,0.05625
12,16,0,2,23,20,131,135,2,0.0125
12,17,1,2,28,24,172,169,10,0.0625
12,18,2,2,24,22,202,202,9,0.05625
12,19,3,2,37,30,223,224,6,0.0375
12,20,4,2,29,20,219,219,5,0.03125
12,21,5,2,25,18,190,185,11,0.06875
12,22,6,2,16,29,162,166,6,0.0375
12,23,7,2,19,27,132,132,6,0.0375
12,24,0,3,25,26,145,146,6,0.0375
12,25,1,3,17,19,165,165,8,0.05
12,26,2,3,27,28,214,212,7,0.04375
12,27,3,3,29,24,222,226,6,0.0375
12,28,4,3,34,30,240,242,3,0.01875
12,29,5,3,28,32,224,220,10,0.0625
12,30,6,3,25,21,192,194,7,0.04375
12,31,7,3,21,29,146,147,7,0.04375
12,32,0,4,16,24,142,145,5,0.03125
12,33,1,4,25,19,167,165,9,0.05625
12,34,2,4,29,21,213,212,10,0.0625
12,35,3,4,30,18,216,215,8,0.05
12,36,4,4,22,25,226,224,8,0.05
12,37,5,4,32,24,217,217,9,0.05625
12,38,6,4,22,28,169,174,9,0.05625
12,39,7,4,27,23,141,140,7,0.04375
12,40,0,5,25,23,137,138,5,0.03125
12,41,1,5,18,19,161,159,11,0.06875
12,42,2,5,23,22,198,200,8,0.05
12,43,3,5,34,29,209,211,7,0.04375
12,44,4,5,28,22,201,203,4,0.025
12,45,5,5,24,34,204,207,7,0.04375
12,46,6,5,23,18,157,162,5,0.03125
12,47,7,5,19,31,135,132,5,0.03125
12,48,0,6,22,26,111,112,4,0.025
12,49,1,6,15,31,146,144,10,0.0625
12,50,2,6,23,23,174,173,9,0.05625
12,51,3,6,36,32,192,194,6,0.0375
12,52,4,6,31,24,186,178,12,0.075
12,53,5,6,31,27,182,181,11,0.06875
12,54,6,6,21,25,133,142,7,0.04375
12,55,7,6,22,21,104,104,4,0.025
12,56,0,7,20,26,61,64,2,0.0125
12,57,1,7,26,23,108,106,8,0.05
12,58,2,7,26,30,143,144,6,0.0375
12,59,3,7,29,28,159,160,3,0.01875
12,60,4,7,29,17,151,156,3,0.01875
12,61,5,7,33,24,143,144,5,0.03125
12,62,6,7,18,20,96,98,8,0.05
12,63,7,7,29,25,70,70,4,0.025
13,0,0,0,7,15,37,37,4,0.025
13,1,1,0,4,22,60,61,6,0.0375
13,2,2,0,9,17,67,69,5,0.03125
13,3,3,0,19,16,88,83,7,0.04375
13,4,4,0,26,18,88,90,6,0.0375
13,5,5,0,25,15,82,81,7,0.04375
13,6,6,0,11,15,59,62,7,0.04375
13,7,7,0,16,17,45,45,4,0.025
13,8,0,1,10,19,67,69,5,0.03125
13,9,1,1,10,18,97,96,9,0.05625
13,10,2,1,13,31,111,110,8,0.05
13,11,3,1,26,15,122,117,8,0.05
13,12,4,1,31,22,136,129,7,0.04375
13,13,5,1,30,19,115,113,9,0.05625
13,14,6,1,14,17,85,87,7,0.04375
13,15,7,1,15,16,72,74,6,0.0375
13,16,0,2,4,19,79,76,5,0.03125
13,17,1,2,10,19,103,105,8,0.05
13,18,2,2,16,16,113,115,7,0.04375
13,19,3,2,22,14,135,136,7,0.04375
13,20,4,2,26,19,152,152,6,0.0375
13,21,5,2,29,21,136,137,7,0.04375
13,22,6,2,12,17,102,104,7,0.04375
13,23,7,2,11,24,94,94,5,0.03125
13,24,0,3,7,17,86,87,5,0.03125
13,25,1,3,13,13,118,119,6,0.0375
13,26,2,3,28,16,135,136,7,0.04375
13,27,3,3,33,16,155,157,6,0.0375
13,28,4,3,25,13,159,151,10,0.0625
13,29,5,3,25,20,139,142,9,0.05625
13,30,6,3,2,14,99,98,6,0.0375
13,31,7,3,9,22,101,101,6,0.0375
13,32,0,4,10,12,81,83,4,0.025
13,33,1,4,4,14,114,115,9,0.05625
13,34,2,4,20,14,119,121,7,0.04375
13,35,3,4,28,18,142,146,4,0.025
13,36,4,4,28,13,151,154,7,0.04375
13,37,5,4,20,21,144,144,6,0.0375
13,38,6,4,13,10,107,104,11,0.06875
13,39,7,4,2,19,93,95,5,0.03125
13,40,0,5,8,17,75,75,5,0.03125
13,41,1,5,14,19,113,114,7,0.04375
13,42,2,5,23,7,115,116,6,0.0375
13,43,3,5,29,14,137,135,9,0.05625
13,44,4,5,32,16,149,147,7,0.04375
13,45,5,5,24,11,129,128,9,0.05625
13,46,6,5,8,23,106,101,9,0.05625
13,47,7,5,10,23,90,88,7,0.04375
13,48,0,6,4,18,54,54,4,0.025
13,49,1,6,9,20,88,90,8,0.05
13,50,2,6,17,14,88,91,7,0.04375
13,51,3,6,23,19,108,107,6,0.0375
13,52,4,6,26,17,124,131,7,0.04375
13,53,5,6,14,20,102,102,9,0.05625
13,54,6,6,6,8,65,61,9,0.05625
13,55,7,6,6,8,58,56,6,0.0375
13,56,0,7,6,18,36,33,5,0.03125
13,57,1,7,14,19,65,68,6,0.0375
13,58,2,7,19,11,79,76,7,0.04375
13,59,3,7,37,14,91,91,5,0.03125
13,60,4,7,30,21,111,105,7,0.04375
13,61,5,7,15,13,81,79,8,0.05
13,62,6,7,16,11,56,57,7,0.04375
13,63,7,7,5,16,39,40,3,0.01875
14,0,0,0,6,18,37,36,4,0.025
14,1,1,0,8,18,53,51,7,0.04375
14,2,2,0,11,16,73,71,8,0.05
14,3,3,0,23,19,97,97,7,0.04375
14,4,4,0,32,15,100,99,5,0.03125
14,5,5,0,26,19,91,91,8,0.05
14,6,6,0,15,17,72,71,8,0.05
14,7,7,0,12,13,41,41,5,0.03125
14,8,0,1,0,15,53,54,4,0.025
14,9,1,1,0,12,60,62,9,0.05625
14,10,2,1,15,18,90,88,10,0.0625
14,11,3,1,4,22,103,104,8,0.05
14,12,4,1,29,19,106,109,5,0.03125
14,13,5,1,22,12,93,92,9,0.05625
14,14,6,1,11,18,78,80,6,0.0375
14,15,7,1,15,15,59,61,5,0.03125
14,16,0,2,5,16,72,73,5,0.03125
14,17,1,2,2,18,89,88,8,0.05
14,18,2,2,20,12,104,103,10,0.0625
14,19,3,2,15,11,122,121,8,0.05
14,20,4,2,26,16,137,135,7,0.04375
14,21,5,2,32,18,133,133,8,0.05
14,22,6,2,10,13,105,100,9,0.05625
14,23,7,2,11,16,71,75,3,0.01875
14,24,0,3,6,21,86,85,5,0.03125
14,25,1,3,3,14,102,101,7,0.04375
14,26,2,3,16,10,113,110,7,0.04375
14,27,3,3,33,16,144,145,5,0.03125
14,28,4,3,30,21,150,153,8,0.05
14,29,5,3,26,12,145,144,9,0.05625
14,30,6,3,20,13,131,131,7,0.04375
14,31,7,3,13,21,97,101,3,0.01875
14,32,0,4,10,16,93,90,5,0.03125
14,33,1,4,11,18,117,117,9,0.05625
14,34,2,4,27,17,130,132,6,0.0375
14,35,3,4,26,13,153,151,6,0.0375
14,36,4,4,33,12,152,147,11,0.06875
14,37,5,4,15,16,128,126,10,0.0625
14,38,6,4,5,20,115,117,7,0.04375
14,39,7,4,13,20,103,102,4,0.025
14,40,0,5,5,13,83,85,3,0.01875
14,41,1,5,6,15,93,93,9,0.05625
14,42,2,5,8,15,99,95,10,0.0625
14,43,3,5,23,13,122,126,6,0.0375
14,44,4,5,23,23,142,141,8,0.05
14,45,5,5,37,14,148,153,4,0.025
14,46,6,5,16,22,121,122,10,0.0625
14,47,7,5,12,11,91,92,7,0.04375
14,48,0,6,9,18,78,76,7,0.04375
14,49,1,6,12,19,85,85,9,0.05625
14,50,2,6,15,16,99,98,7,0.04375
14,51,3,6,25,19,127,128,7,0.04375
14,52,4,6,27,8,124,121,10,0.0625
14,53,5,6,24,16,119,117,10,0.0625
14,54,6,6,11,20,92,94,9,0.05625
14,55,7,6,13,21,78,74,10,0.0625
14,56,0,7,12,22,52,53,4,0.025
14,57,1,7,9,11,60,59,7,0.04375
14,58,2,7,14,13,76,77,8,0.05
14,59,3,7,31,21,112,110,6,0.0375
14,60,4,7,38,22,112,113,6,0.0375
14,61,5,7,25,27,96,100,6,0.0375
14,62,6,7,11,11,64,62,8,0.05
14,63,7,7,9,18,43,43,3,0.01875
15,0,0,0,9,17,36,37,4,0.025
15,1,1,0,5,12,51,51,7,0.04375
15,2,2,0,15,13,77,76,7,0.04375
15,3,3,0,30,23,109,111,5,0.03125
15,4,4,0,36,21,110,111,6,0.0375
15,5,5,0,26,17,85,88,4,0.025
15,6,6,0,11,13,56,55,8,0.05
15,7,7,0,6,9,31,33,2,0.0125
15,8,0,1,3,17,57,55,6,0.0375
15,9,1,1,6,14,66,67,8,0.05
15,10,2,1,2,14,79,81,8,0.05
15,11,3,1,16,16,114,114,8,0.05
15,12,4,1,26,9,118,114,9,0.05625
15,13,5,1,29,15,106,104,12,0.075
15,14,6,1,15,13,84,80,8,0.05
15,15,7,1,12,17,68,67,5,0.03125
15,16,0,2,9,8,67,63,8,0.05
15,17,1,2,4,14,79,82,7,0.04375
15,18,2,2,6,14,111,110,10,0.0625
15,19,3,2,27,15,143,142,9,0.05625
15,20,4,2,30,15,144,147,6,0.0375
15,21,5,2,26,19,134,132,10,0.0625
15,22,6,2,13,25,108,110,9,0.05625
15,23,7,2,7,15,80,78,5,0.03125
15,24,0,3,4,15,72,73,5,0.03125
15,25,1,3,7,14,93,92,7,0.04375
15,26,2,3,21,17,124,126,8,0.05
15,27,3,3,23,14,148,143,9,0.05625
15,28,4,3,34,19,163,165,6,0.0375
15,29,5,3,29,25,158,157,11,0.06875
15,30,6,3,16,8,125,125,8,0.05
15,31,7,3,8,17,91,89,4,0.025
15,32,0,4,8,14,76,75,6,0.0375
15,33,1,4,3,25,93,94,8,0.05
15,34,2,4,13,13,115,113,9,0.05625
15,35,3,4,28,19,152,151,7,0.04375
15,36,4,4,35,15,153,158,5,0.03125
15,37,5,4,21,14,142,143,7,0.04375
15,38,6,4,19,11,120,118,10,0.0625
15,39,7,4,10,18,88,88,4,0.025
15,40,0,5,4,17,62,62,4,0.025
15,41,1,5,8,12,85,86,8,0.05
15,42,2,5,19,20,115,120,7,0.04375
15,43,3,5,26,16,141,135,10,0.0625
15,44,4,5,24,19,143,142,7,0.04375
15,45,5,5,27,12,130,123,12,0.075
15,46,6,5,7,12,94,91,12,0.075
15,47,7,5,15,18,83,83,5,0.03125
15,48,0,6,6,13,48,49,5,0.03125
15,49,1,6,7,13,71,71,9,0.05625
15,50,2,6,9,20,93,90,11,0.06875
15,51,3,6,18,21,105,104,8,0.05
15,52,4,6,22,17,113,115,9,0.05625
15,53,5,6,24,15,102,106,8,0.05
15,54,6,6,10,21,84,81,11,0.06875
15,55,7,6,13,26,65,70,4,0.025
15,56,0,7,12,10,34,34,4,0.025
15,57,1,7,8,18,66,66,5,0.03125
15,58,2,7,24,13,93,93,7,0.04375
15,59,3,7,26,15,100,98,8,0.05
15,60,4,7,29,15,96,96,6,0.0375
15,61,5,7,22,19,79,81,4,0.025
15,62,6,7,8,20,60,61,8,0.05
15,63,7,7,6,12,34,33,4,0.025
16,0,0,0,5,13,25,25,4,0.025
16,1,1,0,15,18,50,48,7,0.04375
16,2,2,0,10,18,64,63,9,0.05625
16,3,3,0,20,15,77,75,7,0.04375
16,4,4,0,29,19,100,100,5,0.03125
16,5,5,0,22,15,84,81,8,0.05
16,6,6,0,4,18,56,58,7,0.04375
16,7,7,0,10,16,39,36,5,0.03125
16,8,0,1,12,18,56,55,6,0.0375
16,9,1,1,3,11,67,67,8,0.05
16,10,2,1,7,15,87,86,10,0.0625
16,11,3,1,29,27,124,123,7,0.04375
16,12,4,1,31,14,123,125,8,0.05
16,13,5,1,18,21,110,115,7,0.04375
16,14,6,1,5,21,86,88,8,0.05
16,15,7,1,14,9,61,64,3,0.01875
16,16,0,2,6,11,61,66,4,0.025
16,17,1,2,14,17,92,88,11,0.06875
16,18,2,2,12,13,104,104,9,0.05625
16,19,3,2,30,14,147,144,9,0.05625
16,20,4,2,26,20,152,152,6,0.0375
16,21,5,2,28,14,144,147,8,0.05
16,22,6,2,11,17,101,103,8,0.05
16,23,7,2,10,14,77,73,7,0.04375
16,24,0,3,14,15,80,80,5,0.03125
16,25,1,3,14,16,106,106,8,0.05
16,26,2,3,24,21,140,141,7,0.04375
16,27,3,3,24,12,154,160,3,0.01875
16,28,4,3,37,11,155,158,5,0.03125
16,29,5,3,19,21,140,142,8,0.05
16,30,6,3,7,20,110,108,9,0.05625
16,31,7,3,6,17,83,82,5,0.03125
16,32,0,4,7,14,67,69,4,0.025
16,33,1,4,11,11,84,83,8,0.05
16,34,2,4,19,12,122,125,6,0.0375
16,35,3,4,28,26,160,160,6,0.0375
16,36,4,4,29,15,168,166,7,0.04375
16,37,5,4,29,17,153,153,8,0.05
16,38,6,4,12,18,111,112,10,0.0625
16,39,7,4,8,13,76,73,7,0.04375
16,40,0,5,9,11,69,68,4,0.025
16,41,1,5,14,16,90,91,7,0.04375
16,42,2,5,17,16,118,117,6,0.0375
16,43,3,5,27,21,145,150,7,0.04375
16,44,4,5,25,21,150,157,1,0.00625
16,45,5,5,23,15,130,132,8,0.05
16,46,6,5,11,18,98,103,6,0.0375
16,47,7,5,10,21,67,69,6,0.0375
16,48,0,6,1,17,45,47,4,0.025
16,49,1,6,1,17,63,61,10,0.0625
16,50,2,6,10,15,79,82,8,0.05
16,51,3,6,18,16,100,101,7,0.04375
16,52,4,6,26,17,127,129,6,0.0375
16,53,5,6,33,22,122,124,6,0.0375
16,54,6,6,22,19,97,100,8,0.05
16,55,7,6,12,10,61,55,9,0.05625
16,56,0,7,3,12,25,25,4,0.025
16,57,1,7,8,11,45,44,7,0.04375
16,58,2,7,7,17,66,66,9,0.05625
16,59,3,7,21,18,88,90,7,0.04375
16,60,4,7,37,24,111,113,5,0.03125
16,61,5,7,26,19,90,88,6,0.0375
16,62,6,7,14,18,68,66,10,0.0625
16,63,7,7,8,11,37,32,8,0.05
17,0,0,0,5,11,30,27,6,0.0375
17,1,1,0,5,21,58,60,8,0.05
17,2,2,0,10,16,71,73,8,0.05
17,3,3,0,32,13,98,99,6,0.0375
17,4,4,0,29,29,116,117,4,0.025
17,5,5,0,29,14,88,89,6,0.0375
17,6,6,0,12,26,79,77,9,0.05625
17,7,7,0,12,20,49,51,4,0.025
17,8,0,1,7,23,58,61,4,0.025
17,9,1,1,9,18,84,81,9,0.05625
17,10,2,1,21,15,104,107,6,0.0375
17,11,3,1,36,19,132,133,6,0.0375
17,12,4,1,28,12,131,134,5,0.03125
17,13,5,1,16,12,103,101,8,0.05
17,14,6,1,10,16,93,92,7,0.04375
17,15,7,1,8,19,72,67,5,0.03125
17,16,0,2,7,14,73,73,4,0.025
17,17,1,2,4,10,94,94,11,0.06875
17,18,2,2,14,17,115,116,7,0.04375
17,19,3,2,34,19,147,150,6,0.0375
17,20,4,2,31,12,145,145,6,0.0375
17,21,5,2,18,19,127,127,9,0.05625
17,22,6,2,10,15,105,104,7,0.04375
17,23,7,2,5,23,80,84,4,0.025
17,24,0,3,14,9,86,87,3,0.01875
17,25,1,3,13,26,132,130,10,0.0625
17,26,2,3,19,17,137,136,7,0.04375
17,27,3,3,24,20,164,158,9,0.05625
17,28,4,3,33,15,169,164,10,0.0625
17,29,5,3,23,20,149,150,6,0.0375
17,30,6,3,16,16,111,110,9,0.05625
17,31,7,3,10,17,94,92,7,0.04375
17,32,0,4,8,16,82,83,5,0.03125
17,33,1,4,6,16,108,107,10,0.0625
17,34,2,4,19,13,119,117,8,0.05
17,35,3,4,34,16,161,160,6,0.0375
17,36,4,4,28,30,169,169,8,0.05
17,37,5,4,20,15,136,138,8,0.05
17,38,6,4,12,12,107,108,7,0.04375
17,39,7,4,10,17,97,100,5,0.03125
17,40,0,5,7,18,68,66,6,0.0375
17,41,1,5,9,19,90,91,7,0.04375
17,42,2,5,11,14,107,106,9,0.05625
17,43,3,5,22,13,124,126,6,0.0375
17,44,4,5,29,12,142,136,8,0.05
17,45,5,5,37,9,133,132,8,0.05
17,46,6,5,13,15,99,96,9,0.05625
17,47,7,5,15,17,94,91,7,0.04375
17,48,0,6,4,10,48,47,4,0.025
17,49,1,6,5,13,65,65,10,0.0625
17,50,2,6,6,13,80,76,11,0.06875
17,51,3,6,14,12,96,93,8,0.05
17,52,4,6,26,15,118,114,10,0.0625
17,53,5,6,29,20,108,104,10,0.0625
17,54,6,6,13,15,84,82,10,0.0625
17,55,7,6,19,19,77,82,6,0.0375
17,56,0,7,3,11,31,29,5,0.03125
17,57,1,7,2,12,53,53,8,0.05
17,58,2,7,19,15,73,77,5,0.03125
17,59,3,7,26,15,90,90,7,0.04375
17,60,4,7,27,18,94,96,1,0.00625
17,61,5,7,16,11,69,70,4,0.025
17,62,6,7,5,16,45,49,6,0.0375
17,63,7,7,9,15,33,39,3,0.01875
18,0,0,0,22,26,63,65,4,0.025
18,1,1,0,19,20,96,97,6,0.0375
18,2,2,0,27,30,135,134,8,0.05
18,3,3,0,30,23,145,143,7,0.04375
18,4,4,0,28,28,159,155,8,0.05
18,5,5,0,25,26,139,141,5,0.03125
18,6,6,0,25,26,111,112,7,0.04375
18,7,7,0,25,30,73,74,3,0.01875
18,8,0,1,22,28,115,113,5,0.03125
18,9,1,1,31,25,155,156,9,0.05625
18,10,2,1,23,24,170,169,6,0.0375
18,11,3,1,31,23,186,186,7,0.04375
18,12,4,1,28,18,183,184,5,0.03125
18,13,5,1,26,32,168,171,6,0.0375
18,14,6,1,11,30,138,137,10,0.0625
18,15,7,1,24,22,103,104,6,0.0375
18,16,0,2,22,18,125,126,4,0.025
18,17,1,2,23,17,152,153,9,0.05625
18,18,2,2,29,27,174,173,9,0.05625
18,19,3,2,35,27,209,211,6,0.0375
18,20,4,2,23,33,205,204,6,0.0375
18,21,5,2,18,24,190,190,7,0.04375
18,22,6,2,15,29,173,170,9,0.05625
18,23,7,2,24,30,139,139,5,0.03125
18,24,0,3,27,26,138,135,6,0.0375
18,25,1,3,25,30,172,171,11,0.06875
18,26,2,3,24,24,189,192,5,0.03125
18,27,3,3,21,20,206,209,6,0.0375
18,28,4,3,32,18,224,228,6,0.0375
18,29,5,3,28,30,217,213,10,0.0625
18,30,6,3,17,32,188,188,10,0.0625
18,31,7,3,21,26,142,143,6,0.0375
18,32,0,4,26,22,133,134,4,0.025
18,33,1,4,19,25,170,171,9,0.05625
18,34,2,4,25,30,201,199,9,0.05625
18,35,3,4,36,20,223,223,7,0.04375
18,36,4,4,36,21,230,228,10,0.0625
18,37,5,4,26,26,203,203,5,0.03125
18,38,6,4,26,23,188,187,10,0.0625
18,39,7,4,25,35,150,152,4,0.025
18,40,0,5,21,22,115,115,5,0.03125
18,41,1,5,18,23,146,143,9,0.05625
18,42,2,5,18,18,170,170,9,0.05625
18,43,3,5,25,19,203,199,8,0.05
18,44,4,5,28,21,213,212,9,0.05625
18,45,5,5,35,26,198,201,7,0.04375
18,46,6,5,29,18,184,182,11,0.06875
18,47,7,5,28,25,140,144,5,0.03125
18,48,0,6,20,18,92,92,5,0.03125
18,49,1,6,19,19,116,114,12,0.075
18,50,2,6,23,24,157,159,8,0.05
18,51,3,6,28,28,185,193,2,0.0125
18,52,4,6,30,32,198,200,8,0.05
18,53,5,6,20,34,178,181,7,0.04375
18,54,6,6,24,30,159,161,9,0.05625
18,55,7,6,22,25,106,107,4,0.025
18,56,0,7,24,24,66,69,3,0.01875
18,57,1,7,20,18,94,93,8,0.05
18,58,2,7,26,22,125,123,6,0.0375
18,59,3,7,25,30,144,148,3,0.01875
18,60,4,7,31,28,153,150,7,0.04375
18,61,5,7,31,21,136,134,6,0.0375
18,62,6,7,21,26,110,108,8,0.05
18,63,7,7,21,25,60,59,4,0.025
19,0,0,0,13,16,46,45,5,0.03125
19,1,1,0,10,16,71,69,8,0.05
19,2,2,0,29,17,103,104,8,0.05
19,3,3,0,28,10,104,101,10,0.0625
19,4,4,0,25,14,94,100,2,0.0125
19,5,5,0,19,13,79,76,7,0.04375
19,6,6,0,9,14,56,60,4,0.025
19,7,7,0,9,18,39,38,3,0.01875
19,8,0,1,12,22,78,77,5,0.03125
19,9,1,1,14,21,102,102,8,0.05
