sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
51,15,7,1,44,40,157,160,3,0.01875
51,16,0,2,35,45,164,168,2,0.0125
51,17,1,2,38,44,208,202,5,0.03125
51,18,2,2,38,40,194,192,3,0.01875
51,19,3,2,45,33,187,186,4,0.025
51,20,4,2,34,35,198,198,4,0.025
51,21,5,2,45,42,207,205,5,0.03125
51,22,6,2,38,40,211,212,1,0.00625
51,23,7,2,44,40,158,157,5,0.03125
51,24,0,3,44,45,159,160,3,0.01875
51,25,1,3,41,39,198,197,5,0.03125
51,26,2,3,38,35,183,186,1,0.00625
51,27,3,3,37,34,174,174,2,0.0125
51,28,4,3,45,45,196,197,2,0.0125
51,29,5,3,38,33,191,191,4,0.025
51,30,6,3,43,45,206,203,5,0.03125
51,31,7,3,37,40,153,151,4,0.025
51,32,0,4,37,30,151,149,3,0.01875
51,33,1,4,39,44,206,208,3,0.01875
51,34,2,4,41,41,208,203,5,0.03125
51,35,3,4,43,43,200,199,4,0.025
51,36,4,4,38,36,198,199,3,0.01875
51,37,5,4,41,45,212,215,2,0.0125
51,38,6,4,41,39,207,209,1,0.00625
51,39,7,4,44,44,161,164,1,0.00625
51,40,0,5,43,44,171,174,3,0.01875
51,41,1,5,44,36,212,210,3,0.01875
51,42,2,5,44,40,213,213,4,0.025
51,43,3,5,43,35,203,201,6,0.0375
51,44,4,5,41,40,208,211,1,0.00625
51,45,5,5,41,40,214,213,3,0.01875
51,46,6,5,45,41,215,212,4,0.025
51,47,7,5,44,41,161,160,4,0.025
51,48,0,6,45,44,171,172,2,0.0125
51,49,1,6,43,44,214,216,2,0.0125
51,50,2,6,40,42,209,202,4,0.025
51,51,3,6,41,44,197,198,3,0.01875
51,52,4,6,33,44,201,203,4,0.025
51,53,5,6,33,44,199,200,2,0.0125
51,54,6,6,42,41,199,203,2,0.0125
51,55,7,6,39,42,157,161,2,0.0125
51,56,0,7,47,41,129,126,3,0.01875
51,57,1,7,39,45,169,167,3,0.01875
51,58,2,7,36,43,158,157,2,0.0125
51,59,3,7,39,38,150,150,3,0.01875
51,60,4,7,44,42,166,165,5,0.03125
51,61,5,7,42,38,165,167,2,0.0125
51,62,6,7,30,32,150,149,1,0.00625
51,63,7,7,42,44,118,118,1,0.00625
52,0,0,0,45,35,119,118,2,0.0125
52,1,1,0,37,44,163,167,3,0.01875
52,2,2,0,38,39,153,149,4,0.025
52,3,3,0,44,42,158,156,5,0.03125
52,4,4,0,39,35,155,155,2,0.0125
52,5,5,0,46,44,164,164,3,0.01875
52,6,6,0,46,40,166,163,5,0.03125
52,7,7,0,37,37,119,117,2,0.0125
52,8,0,1,43,37,158,160,2,0.0125
52,9,1,1,29,44,204,209,1,0.00625
52,10,2,1,38,40,198,194,5,0.03125
52,11,3,1,37,33,194,196,1,0.00625
52,12,4,1,39,44,204,204,2,0.0125
52,13,5,1,43,41,208,209,3,0.01875
52,14,6,1,45,44,215,213,3,0.01875
52,15,7,1,40,42,165,165,2,0.0125
52,16,0,2,31,44,150,151,2,0.0125
52,17,1,2,38,43,196,199,1,0.00625
52,18,2,2,45,35,201,202,4,0.025
52,19,3,2,43,33,209,207,3,0.01875
52,20,4,2,33,41,196,197,4,0.025
52,21,5,2,39,35,196,198,2,0.0125
52,22,6,2,44,43,207,206,3,0.01875
52,23,7,2,40,41,162,165,2,0.0125
52,24,0,3,45,41,158,156,5,0.03125
52,25,1,3,44,32,200,203,2,0.0125
52,26,2,3,34,40,196,194,2,0.0125
52,27,3,3,43,44,202,202,4,0.025
52,28,4,3,45,44,204,203,3,0.01875
52,29,5,3,40,32,202,201,3,0.01875
52,30,6,3,34,41,191,192,4,0.025
52,31,7,3,39,41,152,154,0,0.0
52,32,0,4,35,37,146,149,1,0.00625
52,33,1,4,38,45,205,201,5,0.03125
52,34,2,4,45,44,204,210,3,0.01875
52,35,3,4,45,36,210,209,4,0.025
52,36,4,4,37,41,200,198,2,0.0125
52,37,5,4,39,45,206,206,3,0.01875
52,38,6,4,42,38,202,203,1,0.00625
52,39,7,4,39,33,158,156,1,0.00625
52,40,0,5,44,42,164,162,3,0.01875
52,41,1,5,37,35,203,206,3,0.01875
52,42,2,5,41,36,196,197,3,0.01875
52,43,3,5,44,45,218,219,3,0.01875
52,44,4,5,39,45,206,204,3,0.01875
52,45,5,5,45,35,204,205,5,0.03125
52,46,6,5,45,39,215,213,5,0.03125
52,47,7,5,43,44,173,176,2,0.0125
52,48,0,6,44,44,160,159,4,0.025
52,49,1,6,41,43,210,206,5,0.03125
52,50,2,6,34,38,185,189,1,0.00625
52,51,3,6,42,43,198,200,3,0.01875
52,52,4,6,38,43,198,198,2,0.0125
52,53,5,6,34,36,188,189,1,0.00625
52,54,6,6,45,45,199,198,2,0.0125
52,55,7,6,38,45,168,167,3,0.01875
52,56,0,7,44,37,114,116,2,0.0125
52,57,1,7,38,44,159,159,2,0.0125
52,58,2,7,44,40,155,156,4,0.025
52,59,3,7,36,36,153,153,3,0.01875
52,60,4,7,44,42,158,158,4,0.025
52,61,5,7,38,37,153,156,0,0.0
52,62,6,7,46,33,151,150,3,0.01875
52,63,7,7,36,44,120,120,1,0.00625
53,0,0,0,33,42,112,113,0,0.0
53,1,1,0,32,44,148,148,3,0.01875
53,2,2,0,44,35,149,150,3,0.01875
53,3,3,0,44,44,170,173,3,0.01875
53,4,4,0,33,39,157,155,4,0.025
53,5,5,0,42,44,159,159,2,0.0125
53,6,6,0,39,39,157,159,3,0.01875
53,7,7,0,39,45,124,125,1,0.00625
53,8,0,1,32,37,149,149,1,0.00625
53,9,1,1,32,35,182,178,2,0.0125
53,10,2,1,45,31,173,174,2,0.0125
53,11,3,1,34,44,200,202,1,0.00625
53,12,4,1,45,44,198,197,2,0.0125
53,13,5,1,45,33,203,199,4,0.025
53,14,6,1,42,42,202,205,4,0.025
53,15,7,1,40,43,168,166,2,0.0125
53,16,0,2,35,34,155,152,3,0.01875
53,17,1,2,41,38,196,195,2,0.0125
53,18,2,2,38,30,185,186,1,0.00625
53,19,3,2,45,45,218,218,5,0.03125
53,20,4,2,31,32,189,187,5,0.03125
53,21,5,2,42,45,198,199,2,0.0125
53,22,6,2,36,44,199,201,1,0.00625
53,23,7,2,37,42,161,159,2,0.0125
53,24,0,3,43,41,172,174,3,0.01875
53,25,1,3,39,32,201,205,1,0.00625
53,26,2,3,33,39,194,194,3,0.01875
53,27,3,3,44,42,207,205,4,0.025
53,28,4,3,42,44,220,221,2,0.0125
53,29,5,3,42,30,204,204,2,0.0125
53,30,6,3,40,41,212,213,2,0.0125
53,31,7,3,45,37,172,172,2,0.0125
53,32,0,4,40,44,162,160,3,0.01875
53,33,1,4,38,44,195,197,3,0.01875
53,34,2,4,35,44,188,188,0,0.0
53,35,3,4,42,27,188,189,3,0.01875
53,36,4,4,39,44,207,205,4,0.025
53,37,5,4,36,44,199,198,2,0.0125
53,38,6,4,47,45,207,202,5,0.03125
53,39,7,4,37,43,169,169,3,0.01875
53,40,0,5,42,35,163,166,3,0.01875
53,41,1,5,43,38,209,208,4,0.025
53,42,2,5,42,38,203,203,2,0.0125
53,43,3,5,44,39,213,215,3,0.01875
53,44,4,5,43,44,221,220,3,0.01875
53,45,5,5,44,39,215,213,5,0.03125
53,46,6,5,44,41,213,212,5,0.03125
53,47,7,5,44,44,177,175,3,0.01875
53,48,0,6,41,44,169,171,2,0.0125
53,49,1,6,38,43,208,211,1,0.00625
53,50,2,6,42,41,203,204,2,0.0125
53,51,3,6,39,42,211,208,4,0.025
53,52,4,6,44,44,214,213,5,0.03125
53,53,5,6,35,43,209,207,3,0.01875
53,54,6,6,35,44,198,199,2,0.0125
53,55,7,6,44,44,170,169,4,0.025
53,56,0,7,39,42,125,127,1,0.00625
53,57,1,7,36,42,162,163,0,0.0
53,58,2,7,44,44,169,167,4,0.025
53,59,3,7,44,40,173,171,5,0.03125
53,60,4,7,44,40,173,173,4,0.025
53,61,5,7,46,40,175,173,3,0.01875
53,62,6,7,44,36,166,165,3,0.01875
53,63,7,7,46,37,130,127,4,0.025
54,0,0,0,36,42,120,118,1,0.00625
54,1,1,0,36,34,144,142,4,0.025
54,2,2,0,39,42,157,159,2,0.0125
54,3,3,0,40,41,162,164,1,0.00625
54,4,4,0,41,48,172,176,0,0.0
54,5,5,0,33,47,165,168,0,0.0
54,6,6,0,44,40,163,163,2,0.0125
54,7,7,0,43,43,128,126,2,0.0125
54,8,0,1,43,42,165,160,4,0.025
54,9,1,1,44,34,188,190,3,0.01875
54,10,2,1,32,34,188,191,1,0.00625
54,11,3,1,39,41,195,192,3,0.01875
54,12,4,1,36,45,206,206,3,0.01875
54,13,5,1,45,42,214,216,4,0.025
54,14,6,1,41,36,200,199,3,0.01875
54,15,7,1,37,40,164,163,4,0.025
54,16,0,2,41,39,160,161,2,0.0125
54,17,1,2,41,38,198,195,5,0.03125
54,18,2,2,44,40,203,205,1,0.00625
54,19,3,2,42,36,197,198,4,0.025
54,20,4,2,42,41,210,213,4,0.025
54,21,5,2,38,43,209,208,4,0.025
54,22,6,2,40,45,205,202,3,0.01875
54,23,7,2,41,41,167,167,3,0.01875
54,24,0,3,36,39,152,154,4,0.025
54,25,1,3,41,42,189,187,0,0.0
54,26,2,3,41,41,199,194,5,0.03125
54,27,3,3,47,43,202,204,3,0.01875
54,28,4,3,39,42,210,209,5,0.03125
54,29,5,3,36,42,197,200,0,0.0
54,30,6,3,41,37,187,188,3,0.01875
54,31,7,3,34,40,157,158,1,0.00625
54,32,0,4,35,39,155,157,2,0.0125
54,33,1,4,36,35,182,182,3,0.01875
54,34,2,4,48,40,202,200,3,0.01875
54,35,3,4,44,40,209,204,6,0.0375
54,36,4,4,41,47,214,217,2,0.0125
54,37,5,4,47,38,209,207,4,0.025
54,38,6,4,41,36,198,200,2,0.0125
54,39,7,4,38,38,162,164,1,0.00625
54,40,0,5,38,39,162,162,1,0.00625
54,41,1,5,44,39,195,195,1,0.00625
54,42,2,5,40,38,202,199,3,0.01875
54,43,3,5,43,44,203,205,2,0.0125
54,44,4,5,40,42,210,213,2,0.0125
54,45,5,5,30,41,200,203,4,0.025
54,46,6,5,37,42,191,195,2,0.0125
54,47,7,5,43,43,168,169,3,0.01875
54,48,0,6,48,41,169,169,2,0.0125
54,49,1,6,39,39,195,195,1,0.00625
54,50,2,6,43,44,202,202,2,0.0125
54,51,3,6,44,39,205,201,5,0.03125
54,52,4,6,39,45,208,211,1,0.00625
54,53,5,6,42,42,211,209,4,0.025
54,54,6,6,38,33,190,187,4,0.025
54,55,7,6,38,38,157,157,4,0.025
54,56,0,7,33,39,115,113,2,0.0125
54,57,1,7,37,47,158,159,1,0.00625
54,58,2,7,35,38,151,156,0,0.0
54,59,3,7,45,42,166,167,3,0.01875
54,60,4,7,46,42,174,175,3,0.01875
54,61,5,7,34,43,167,171,0,0.0
54,62,6,7,45,39,166,167,4,0.025
54,63,7,7,42,35,120,120,2,0.0125
55,0,0,0,36,44,125,123,4,0.025
55,1,1,0,38,34,151,153,3,0.01875
55,2,2,0,31,38,146,148,1,0.00625
55,3,3,0,37,41,156,156,2,0.0125
55,4,4,0,46,41,165,165,2,0.0125
55,5,5,0,38,41,164,162,1,0.00625
55,6,6,0,40,36,159,158,4,0.025
55,7,7,0,44,38,122,121,3,0.01875
55,8,0,1,37,43,164,167,0,0.0
55,9,1,1,34,36,187,186,2,0.0125
55,10,2,1,43,38,195,192,4,0.025
55,11,3,1,35,34,189,189,4,0.025
55,12,4,1,37,34,184,185,3,0.01875
55,13,5,1,44,43,201,201,4,0.025
55,14,6,1,41,36,199,201,2,0.0125
55,15,7,1,40,40,157,158,4,0.025
55,16,0,2,38,40,159,157,2,0.0125
55,17,1,2,44,41,191,194,2,0.0125
55,18,2,2,43,37,201,198,3,0.01875
55,19,3,2,39,39,200,200,3,0.01875
55,20,4,2,42,32,192,191,4,0.025
55,21,5,2,42,33,195,195,2,0.0125
55,22,6,2,32,44,192,195,2,0.0125
55,23,7,2,39,43,147,150,2,0.0125
55,24,0,3,39,37,156,158,2,0.0125
55,25,1,3,41,36,192,188,3,0.01875
55,26,2,3,34,44,193,199,0,0.0
55,27,3,3,37,40,197,197,2,0.0125
55,28,4,3,37,39,193,198,0,0.0
55,29,5,3,36,42,194,190,5,0.03125
55,30,6,3,38,45,192,191,3,0.01875
55,31,7,3,39,35,146,144,5,0.03125
55,32,0,4,47,35,170,164,5,0.03125
55,33,1,4,41,41,203,201,4,0.025
55,34,2,4,36,37,199,200,3,0.01875
55,35,3,4,31,37,191,195,3,0.01875
55,36,4,4,45,41,202,202,4,0.025
55,37,5,4,43,40,210,210,3,0.01875
55,38,6,4,45,34,200,196,5,0.03125
55,39,7,4,42,42,160,159,2,0.0125
55,40,0,5,42,42,172,172,1,0.00625
55,41,1,5,40,43,203,204,3,0.01875
55,42,2,5,34,40,199,200,5,0.03125
55,43,3,5,36,40,200,199,2,0.0125
55,44,4,5,37,37,196,197,0,0.0
55,45,5,5,30,45,190,193,1,0.00625
55,46,6,5,35,44,184,186,1,0.00625
55,47,7,5,39,43,151,153,0,0.0
55,48,0,6,41,45,174,173,3,0.01875
55,49,1,6,41,41,202,202,2,0.0125
55,50,2,6,40,40,206,203,1,0.00625
55,51,3,6,44,33,204,208,4,0.025
55,52,4,6,40,37,203,200,3,0.01875
55,53,5,6,45,39,199,200,5,0.03125
55,54,6,6,44,30,193,194,2,0.0125
55,55,7,6,40,38,152,153,4,0.025
55,56,0,7,38,42,122,122,3,0.01875
55,57,1,7,46,42,168,166,1,0.00625
55,58,2,7,43,38,170,166,4,0.025
55,59,3,7,39,43,167,170,3,0.01875
55,60,4,7,33,44,161,162,2,0.0125
55,61,5,7,38,38,154,151,3,0.01875
55,62,6,7,32,45,155,154,4,0.025
55,63,7,7,42,44,117,119,2,0.0125
56,0,0,0,43,43,126,129,1,0.00625
56,1,1,0,39,43,170,172,0,0.0
56,2,2,0,32,44,163,160,4,0.025
56,3,3,0,34,40,148,145,4,0.025
56,4,4,0,34,34,145,146,1,0.00625
56,5,5,0,46,34,163,161,5,0.03125
56,6,6,0,43,43,172,175,1,0.00625
56,7,7,0,43,36,124,125,1,0.00625
56,8,0,1,38,44,164,165,3,0.01875
56,9,1,1,34,43,196,198,3,0.01875
56,10,2,1,36,41,198,201,2,0.0125
56,11,3,1,37,29,183,186,1,0.00625
56,12,4,1,38,33,188,187,3,0.01875
56,13,5,1,39,39,188,192,1,0.00625
56,14,6,1,45,45,213,213,3,0.01875
56,15,7,1,37,45,163,165,1,0.00625
56,16,0,2,35,44,162,163,3,0.01875
56,17,1,2,44,33,196,197,2,0.0125
56,18,2,2,41,35,202,202,5,0.03125
56,19,3,2,40,38,199,200,3,0.01875
56,20,4,2,34,39,192,191,2,0.0125
56,21,5,2,35,38,184,185,1,0.00625
56,22,6,2,35,43,198,197,2,0.0125
56,23,7,2,41,44,158,158,2,0.0125
56,24,0,3,37,43,163,162,3,0.01875
56,25,1,3,34,37,192,197,0,0.0
56,26,2,3,41,44,205,206,1,0.00625
56,27,3,3,40,41,201,197,5,0.03125
56,28,4,3,38,43,197,192,3,0.01875
56,29,5,3,39,37,187,190,0,0.0
56,30,6,3,47,34,205,207,2,0.0125
56,31,7,3,42,35,158,160,2,0.0125
56,32,0,4,44,43,166,170,4,0.025
56,33,1,4,45,35,209,211,6,0.0375
56,34,2,4,34,38,196,195,2,0.0125
56,35,3,4,38,39,186,185,2,0.0125
56,36,4,4,43,36,191,191,4,0.025
56,37,5,4,41,36,191,191,3,0.01875
56,38,6,4,44,39,207,211,3,0.01875
56,39,7,4,41,43,166,165,3,0.01875
56,40,0,5,42,41,158,159,1,0.00625
56,41,1,5,39,44,211,212,0,0.0
56,42,2,5,41,44,208,211,1,0.00625
56,43,3,5,37,32,190,189,2,0.0125
56,44,4,5,46,32,193,189,5,0.03125
56,45,5,5,37,44,202,199,2,0.0125
56,46,6,5,38,40,208,205,3,0.01875
56,47,7,5,47,44,167,165,3,0.01875
56,48,0,6,32,40,148,148,2,0.0125
56,49,1,6,40,42,197,196,3,0.01875
56,50,2,6,47,41,205,205,4,0.025
56,51,3,6,45,44,204,205,4,0.025
56,52,4,6,40,37,194,196,2,0.0125
56,53,5,6,43,42,194,196,4,0.025
56,54,6,6,40,38,204,206,2,0.0125
56,55,7,6,38,38,155,154,4,0.025
56,56,0,7,41,39,118,120,1,0.00625
56,57,1,7,38,32,151,153,1,0.00625
56,58,2,7,39,38,155,156,3,0.01875
56,59,3,7,36,43,154,154,1,0.00625
56,60,4,7,35,45,150,150,1,0.00625
56,61,5,7,44,40,154,153,2,0.0125
56,62,6,7,33,45,159,162,2,0.0125
56,63,7,7,38,42,117,118,2,0.0125
57,0,0,0,38,37,117,117,3,0.01875
57,1,1,0,38,38,152,150,2,0.0125
57,2,2,0,38,39,157,159,1,0.00625
57,3,3,0,34,40,154,156,3,0.01875
57,4,4,0,45,41,163,161,2,0.0125
57,5,5,0,44,33,161,162,5,0.03125
57,6,6,0,39,43,168,165,4,0.025
57,7,7,0,40,35,113,115,1,0.00625
57,8,0,1,45,40,163,161,4,0.025
57,9,1,1,42,37,194,195,1,0.00625
57,10,2,1,42,37,196,193,4,0.025
57,11,3,1,30,41,189,187,1,0.00625
57,12,4,1,37,35,178,180,2,0.0125
57,13,5,1,38,42,191,186,3,0.01875
57,14,6,1,44,44,205,201,3,0.01875
57,15,7,1,39,37,155,157,0,0.0
57,16,0,2,35,38,140,143,1,0.00625
57,17,1,2,42,45,189,188,1,0.00625
57,18,2,2,39,39,198,197,3,0.01875
57,19,3,2,41,40,191,191,3,0.01875
57,20,4,2,38,31,180,179,5,0.03125
57,21,5,2,40,36,180,181,1,0.00625
57,22,6,2,35,34,185,183,3,0.01875
57,23,7,2,33,43,146,143,2,0.0125
57,24,0,3,41,30,146,144,3,0.01875
57,25,1,3,35,35,181,177,3,0.01875
57,26,2,3,43,45,197,197,2,0.0125
57,27,3,3,43,39,198,200,4,0.025
57,28,4,3,37,38,193,195,3,0.01875
57,29,5,3,40,37,183,183,2,0.0125
57,30,6,3,45,40,207,203,4,0.025
57,31,7,3,35,30,150,150,2,0.0125
57,32,0,4,44,33,154,151,5,0.03125
57,33,1,4,45,43,202,201,4,0.025
57,34,2,4,30,33,186,187,1,0.00625
57,35,3,4,36,45,185,189,1,0.00625
57,36,4,4,42,43,198,198,3,0.01875
57,37,5,4,44,36,195,197,3,0.01875
57,38,6,4,45,43,212,209,4,0.025
57,39,7,4,37,45,164,162,4,0.025
57,40,0,5,36,34,159,159,1,0.00625
57,41,1,5,40,44,202,204,1,0.00625
57,42,2,5,39,45,213,213,1,0.00625
57,43,3,5,38,33,191,191,1,0.00625
57,44,4,5,45,39,207,205,4,0.025
57,45,5,5,25,42,194,192,3,0.01875
57,46,6,5,41,44,196,196,3,0.01875
57,47,7,5,43,45,167,167,1,0.00625
57,48,0,6,31,45,158,158,3,0.01875
57,49,1,6,44,40,188,190,2,0.0125
57,50,2,6,41,44,213,214,3,0.01875
57,51,3,6,44,38,206,206,2,0.0125
57,52,4,6,44,37,208,206,4,0.025
57,53,5,6,40,45,206,204,2,0.0125
57,54,6,6,38,27,190,191,2,0.0125
57,55,7,6,43,41,162,163,3,0.01875
57,56,0,7,32,40,113,113,0,0.0
57,57,1,7,46,34,155,152,3,0.01875
57,58,2,7,37,44,169,170,3,0.01875
57,59,3,7,39,44,166,164,3,0.01875
57,60,4,7,38,44,166,168,1,0.00625
57,61,5,7,44,42,167,166,2,0.0125
57,62,6,7,44,38,167,165,3,0.01875
57,63,7,7,40,39,121,118,3,0.01875
58,0,0,0,44,40,124,120,5,0.03125
58,1,1,0,40,34,157,155,2,0.0125
58,2,2,0,38,45,156,157,0,0.0
58,3,3,0,39,38,150,153,1,0.00625
58,4,4,0,39,34,147,150,0,0.0
58,5,5,0,31,39,146,147,3,0.01875
58,6,6,0,37,45,148,152,0,0.0
58,7,7,0,34,45,118,116,1,0.00625
58,8,0,1,44,39,163,164,3,0.01875
58,9,1,1,43,44,210,208,3,0.01875
58,10,2,1,44,39,213,214,4,0.025
58,11,3,1,43,38,208,204,5,0.03125
58,12,4,1,35,39,192,193,1,0.00625
58,13,5,1,45,42,203,205,3,0.01875
58,14,6,1,41,33,207,207,5,0.03125
58,15,7,1,46,40,170,168,2,0.0125
58,16,0,2,45,39,166,163,4,0.025
58,17,1,2,31,44,192,195,1,0.00625
58,18,2,2,39,45,193,194,2,0.0125
58,19,3,2,43,44,204,203,3,0.01875
58,20,4,2,38,39,194,196,3,0.01875
58,21,5,2,39,36,187,187,1,0.00625
58,22,6,2,41,45,205,207,2,0.0125
58,23,7,2,36,41,165,165,2,0.0125
58,24,0,3,41,40,159,162,2,0.0125
58,25,1,3,42,42,201,201,2,0.0125
58,26,2,3,36,29,190,188,2,0.0125
58,27,3,3,41,42,200,202,3,0.01875
58,28,4,3,38,43,198,198,1,0.00625
58,29,5,3,41,39,195,195,2,0.0125
58,30,6,3,40,40,197,200,3,0.01875
58,31,7,3,35,44,164,164,1,0.00625
58,32,0,4,35,41,160,162,3,0.01875
58,33,1,4,44,43,201,205,2,0.0125
58,34,2,4,34,41,205,205,2,0.0125
58,35,3,4,37,37,194,192,2,0.0125
58,36,4,4,42,43,204,203,3,0.01875
58,37,5,4,44,40,210,209,5,0.03125
58,38,6,4,39,37,206,208,3,0.01875
58,39,7,4,44,41,169,169,5,0.03125
58,40,0,5,47,44,174,171,3,0.01875
58,41,1,5,42,41,203,197,5,0.03125
58,42,2,5,42,44,207,206,3,0.01875
58,43,3,5,35,32,194,194,2,0.0125
58,44,4,5,44,38,194,196,5,0.03125
58,45,5,5,36,43,205,205,5,0.03125
58,46,6,5,45,44,207,207,2,0.0125
58,47,7,5,43,39,170,168,4,0.025
58,48,0,6,36,43,162,160,3,0.01875
58,49,1,6,45,42,200,198,5,0.03125
58,50,2,6,31,36,192,193,2,0.0125
58,51,3,6,45,41,198,200,2,0.0125
58,52,4,6,43,36,200,200,2,0.0125
58,53,5,6,39,44,210,212,3,0.01875
58,54,6,6,41,30,202,199,4,0.025
58,55,7,6,41,42,167,166,3,0.01875
58,56,0,7,39,44,121,120,2,0.0125
58,57,1,7,37,33,143,145,2,0.0125
58,58,2,7,40,45,159,158,2,0.0125
58,59,3,7,38,33,142,142,5,0.03125
58,60,4,7,41,45,157,153,4,0.025
58,61,5,7,45,44,162,164,1,0.00625
58,62,6,7,41,43,164,165,1,0.00625
58,63,7,7,38,38,118,119,4,0.025
59,0,0,0,36,39,106,113,0,0.0
59,1,1,0,42,40,154,155,3,0.01875
59,2,2,0,33,31,141,139,1,0.00625
59,3,3,0,34,38,137,137,0,0.0
59,4,4,0,32,45,146,144,2,0.0125
59,5,5,0,44,43,153,153,3,0.01875
59,6,6,0,45,43,168,164,4,0.025
59,7,7,0,38,41,121,121,3,0.01875
59,8,0,1,39,33,151,153,0,0.0
59,9,1,1,34,42,199,199,1,0.00625
59,10,2,1,38,42,186,185,3,0.01875
59,11,3,1,45,32,192,193,4,0.025
59,12,4,1,44,35,208,204,4,0.025
59,13,5,1,41,31,202,199,5,0.03125
59,14,6,1,37,42,204,206,5,0.03125
59,15,7,1,36,42,159,159,3,0.01875
59,16,0,2,41,42,161,160,5,0.03125
59,17,1,2,38,44,204,204,1,0.00625
59,18,2,2,42,33,188,187,5,0.03125
59,19,3,2,38,38,193,194,2,0.0125
59,20,4,2,38,45,200,201,2,0.0125
59,21,5,2,41,43,202,201,3,0.01875
59,22,6,2,40,42,201,200,3,0.01875
59,23,7,2,37,38,152,152,2,0.0125
59,24,0,3,44,40,156,153,4,0.025
59,25,1,3,45,41,200,200,3,0.01875
59,26,2,3,32,40,176,176,2,0.0125
59,27,3,3,36,39,170,169,3,0.01875
59,28,4,3,44,38,190,190,3,0.01875
59,29,5,3,32,38,189,187,2,0.0125
59,30,6,3,42,39,187,187,2,0.0125
59,31,7,3,32,37,152,152,2,0.0125
59,32,0,4,27,32,137,140,1,0.00625
59,33,1,4,41,40,193,193,3,0.01875
59,34,2,4,38,44,198,198,2,0.0125
59,35,3,4,34,32,181,179,3,0.01875
59,36,4,4,43,37,196,198,2,0.0125
59,37,5,4,40,42,205,208,1,0.00625
59,38,6,4,34,34,190,191,2,0.0125
59,39,7,4,36,41,153,156,2,0.0125
59,40,0,5,42,41,164,166,1,0.00625
59,41,1,5,39,28,195,197,2,0.0125
59,42,2,5,43,43,205,204,5,0.03125
59,43,3,5,38,37,197,199,2,0.0125
59,44,4,5,44,34,205,205,4,0.025
59,45,5,5,32,44,205,208,1,0.00625
59,46,6,5,35,42,197,199,2,0.0125
59,47,7,5,45,35,154,154,5,0.03125
59,48,0,6,41,44,152,154,3,0.01875
59,49,1,6,39,42,194,194,2,0.0125
59,50,2,6,45,40,191,190,4,0.025
59,51,3,6,45,42,199,197,4,0.025
59,52,4,6,35,37,191,194,2,0.0125
59,53,5,6,43,44,196,197,1,0.00625
59,54,6,6,42,37,186,188,2,0.0125
59,55,7,6,29,35,145,146,1,0.00625
59,56,0,7,43,30,112,109,2,0.0125
59,57,1,7,36,40,158,158,2,0.0125
59,58,2,7,41,41,156,155,3,0.01875
59,59,3,7,44,41,167,167,3,0.01875
59,60,4,7,43,45,172,173,2,0.0125
59,61,5,7,39,39,161,162,1,0.00625
59,62,6,7,44,41,166,165,2,0.0125
59,63,7,7,40,42,123,122,3,0.01875
60,0,0,0,41,38,117,112,3,0.01875
60,1,1,0,40,45,161,163,2,0.0125
60,2,2,0,40,40,160,159,2,0.0125
60,3,3,0,35,39,150,148,1,0.00625
60,4,4,0,42,43,156,155,3,0.01875
60,5,5,0,34,38,144,147,1,0.00625
60,6,6,0,39,33,140,141,2,0.0125
60,7,7,0,33,35,106,110,0,0.0
60,8,0,1,31,37,142,142,1,0.00625
60,9,1,1,43,36,194,192,4,0.025
60,10,2,1,40,44,203,203,5,0.03125
60,11,3,1,43,36,196,197,4,0.025
60,12,4,1,34,36,196,198,2,0.0125
60,13,5,1,32,38,178,181,3,0.01875
60,14,6,1,41,38,183,181,4,0.025
60,15,7,1,40,39,155,153,4,0.025
60,16,0,2,42,37,153,155,4,0.025
60,17,1,2,38,32,197,196,2,0.0125
60,18,2,2,41,41,199,201,2,0.0125
60,19,3,2,39,40,201,198,5,0.03125
60,20,4,2,40,44,211,211,2,0.0125
60,21,5,2,36,36,193,191,4,0.025
60,22,6,2,32,36,179,180,3,0.01875
60,23,7,2,45,40,155,154,4,0.025
60,24,0,3,36,37,150,151,2,0.0125
60,25,1,3,41,42,205,204,4,0.025
60,26,2,3,45,39,206,207,2,0.0125
60,27,3,3,43,41,209,209,4,0.025
60,28,4,3,42,39,204,200,4,0.025
60,29,5,3,42,41,198,198,1,0.00625
60,30,6,3,29,35,176,176,3,0.01875
60,31,7,3,36,37,136,137,2,0.0125
60,32,0,4,43,35,153,151,2,0.0125
60,33,1,4,40,39,202,199,4,0.025
60,34,2,4,34,43,192,193,2,0.0125
60,35,3,4,33,41,184,185,3,0.01875
60,36,4,4,34,40,183,185,0,0.0
60,37,5,4,36,41,186,183,2,0.0125
60,38,6,4,47,43,190,190,3,0.01875
60,39,7,4,36,32,150,148,3,0.01875
60,40,0,5,47,37,164,163,3,0.01875
60,41,1,5,34,39,205,205,4,0.025
60,42,2,5,34,38,186,188,2,0.0125
60,43,3,5,40,35,191,190,3,0.01875
60,44,4,5,42,29,192,191,5,0.03125
60,45,5,5,42,33,191,189,3,0.01875
60,46,6,5,44,35,185,185,2,0.0125
60,47,7,5,37,46,158,162,2,0.0125
60,48,0,6,35,40,158,157,2,0.0125
60,49,1,6,31,47,204,204,2,0.0125
60,50,2,6,43,36,194,192,6,0.0375
