sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
108,26,2,3,24,31,90,89,7,0.04375
108,27,3,3,46,46,135,136,3,0.01875
108,28,4,3,26,25,88,89,7,0.04375
108,29,5,3,11,9,35,37,6,0.0375
108,30,6,3,2,2,13,13,7,0.04375
108,31,7,3,4,2,6,6,4,0.025
108,32,0,4,7,2,15,15,4,0.025
108,33,1,4,3,5,17,18,7,0.04375
108,34,2,4,7,8,33,31,9,0.05625
108,35,3,4,26,27,90,89,6,0.0375
108,36,4,4,35,34,124,123,2,0.0125
108,37,5,4,26,27,88,90,5,0.03125
108,38,6,4,7,11,37,36,7,0.04375
108,39,7,4,10,4,15,16,4,0.025
108,40,0,5,4,3,9,9,4,0.025
108,41,1,5,2,0,9,9,7,0.04375
108,42,2,5,5,4,19,18,8,0.05
108,43,3,5,6,9,35,35,8,0.05
108,44,4,5,28,25,89,88,5,0.03125
108,45,5,5,38,42,129,129,2,0.0125
108,46,6,5,28,26,87,88,4,0.025
108,47,7,5,16,12,34,35,2,0.0125
108,48,0,6,1,1,3,3,4,0.025
108,49,1,6,0,0,3,1,9,0.05625
108,50,2,6,3,2,6,5,8,0.05
108,51,3,6,2,3,13,14,7,0.04375
108,52,4,6,12,10,37,38,6,0.0375
108,53,5,6,25,28,86,88,4,0.025
108,54,6,6,40,44,124,125,3,0.01875
108,55,7,6,38,27,82,83,1,0.00625
108,56,0,7,0,1,1,1,4,0.025
108,57,1,7,0,0,1,0,8,0.05
108,58,2,7,0,0,0,0,8,0.05
108,59,3,7,1,5,6,6,8,0.05
108,60,4,7,6,8,15,15,8,0.05
108,61,5,7,10,17,34,34,7,0.04375
108,62,6,7,26,38,83,83,6,0.0375
108,63,7,7,40,40,84,84,2,0.0125
109,0,0,0,40,39,83,84,0,0.0
109,1,1,0,27,43,87,87,7,0.04375
109,2,2,0,7,18,35,36,8,0.05
109,3,3,0,7,9,20,20,8,0.05
109,4,4,0,3,7,9,9,8,0.05
109,5,5,0,0,3,3,3,8,0.05
109,6,6,0,0,2,2,2,8,0.05
109,7,7,0,0,0,0,0,4,0.025
109,8,0,1,39,27,85,85,1,0.00625
109,9,1,1,35,35,124,123,1,0.00625
109,10,2,1,29,27,88,88,6,0.0375
109,11,3,1,9,8,35,36,8,0.05
109,12,4,1,2,1,15,15,7,0.04375
109,13,5,1,3,3,9,9,7,0.04375
109,14,6,1,0,2,7,6,7,0.04375
109,15,7,1,2,1,3,3,4,0.025
109,16,0,2,19,8,35,37,3,0.01875
109,17,1,2,26,28,88,88,6,0.0375
109,18,2,2,46,47,137,137,3,0.01875
109,19,3,2,31,26,90,89,7,0.04375
109,20,4,2,6,11,31,31,6,0.0375
109,21,5,2,1,4,15,14,7,0.04375
109,22,6,2,2,3,15,15,8,0.05
109,23,7,2,5,0,6,6,4,0.025
109,24,0,3,9,6,20,19,4,0.025
109,25,1,3,10,12,36,37,7,0.04375
109,26,2,3,26,31,88,88,6,0.0375
109,27,3,3,39,43,128,131,0,0.0
109,28,4,3,25,28,88,88,6,0.0375
109,29,5,3,7,10,36,37,5,0.03125
109,30,6,3,9,4,24,24,7,0.04375
109,31,7,3,4,0,4,5,3,0.01875
109,32,0,4,4,2,8,8,4,0.025
109,33,1,4,2,4,13,12,8,0.05
109,34,2,4,12,6,30,32,7,0.04375
109,35,3,4,28,26,90,89,7,0.04375
109,36,4,4,45,42,132,131,3,0.01875
109,37,5,4,27,26,89,88,5,0.03125
109,38,6,4,12,7,37,37,8,0.05
109,39,7,4,6,10,17,17,4,0.025
109,40,0,5,2,0,5,5,4,0.025
109,41,1,5,0,0,5,3,8,0.05
109,42,2,5,4,2,13,13,8,0.05
109,43,3,5,12,6,35,35,7,0.04375
109,44,4,5,26,27,88,90,5,0.03125
109,45,5,5,43,39,131,129,4,0.025
109,46,6,5,25,25,90,88,6,0.0375
109,47,7,5,20,7,38,37,3,0.01875
109,48,0,6,2,1,5,5,4,0.025
109,49,1,6,0,2,4,4,8,0.05
109,50,2,6,2,3,10,10,8,0.05
109,51,3,6,6,6,22,21,8,0.05
109,52,4,6,10,11,37,35,9,0.05625
109,53,5,6,25,25,91,88,7,0.04375
109,54,6,6,35,33,116,115,2,0.0125
109,55,7,6,33,25,78,81,0,0.0
109,56,0,7,1,2,3,3,4,0.025
109,57,1,7,1,1,2,3,8,0.05
109,58,2,7,0,3,5,5,8,0.05
109,59,3,7,4,5,11,11,8,0.05
109,60,4,7,4,7,17,17,8,0.05
109,61,5,7,9,18,38,37,7,0.04375
109,62,6,7,26,38,80,80,4,0.025
109,63,7,7,40,42,86,87,1,0.00625
110,0,0,0,42,39,85,86,0,0.0
110,1,1,0,25,32,76,76,7,0.04375
110,2,2,0,10,19,36,38,6,0.0375
110,3,3,0,4,7,14,14,8,0.05
110,4,4,0,2,4,7,7,7,0.04375
110,5,5,0,1,3,4,4,8,0.05
110,6,6,0,0,1,1,1,8,0.05
110,7,7,0,0,0,1,1,4,0.025
110,8,0,1,33,26,78,77,2,0.0125
110,9,1,1,48,45,125,123,3,0.01875
110,10,2,1,25,26,88,89,6,0.0375
110,11,3,1,10,11,35,35,8,0.05
110,12,4,1,3,7,18,18,7,0.04375
110,13,5,1,3,1,9,9,8,0.05
110,14,6,1,1,0,3,3,8,0.05
110,15,7,1,2,1,5,4,4,0.025
110,16,0,2,17,10,36,36,3,0.01875
110,17,1,2,27,27,89,88,6,0.0375
110,18,2,2,40,40,129,129,1,0.00625
110,19,3,2,31,26,89,89,6,0.0375
110,20,4,2,8,7,33,32,7,0.04375
110,21,5,2,4,7,18,18,8,0.05
110,22,6,2,3,0,3,3,8,0.05
110,23,7,2,0,1,4,4,4,0.025
110,24,0,3,8,6,16,15,5,0.03125
110,25,1,3,9,7,35,36,6,0.0375
110,26,2,3,26,30,89,89,6,0.0375
110,27,3,3,42,39,129,129,2,0.0125
110,28,4,3,25,27,89,89,6,0.0375
110,29,5,3,11,7,38,38,6,0.0375
110,30,6,3,4,6,14,14,7,0.04375
110,31,7,3,3,4,12,11,3,0.01875
110,32,0,4,2,0,3,3,4,0.025
110,33,1,4,8,4,19,18,8,0.05
110,34,2,4,8,8,33,33,7,0.04375
110,35,3,4,26,24,88,89,5,0.03125
110,36,4,4,42,42,133,132,5,0.03125
110,37,5,4,27,27,89,89,6,0.0375
110,38,6,4,9,12,36,36,8,0.05
110,39,7,4,9,0,17,17,4,0.025
110,40,0,5,6,0,6,7,3,0.01875
110,41,1,5,0,3,9,11,7,0.04375
110,42,2,5,7,1,20,20,8,0.05
110,43,3,5,5,14,38,38,7,0.04375
110,44,4,5,26,27,89,88,6,0.0375
110,45,5,5,48,48,137,138,2,0.0125
110,46,6,5,25,26,91,88,8,0.05
110,47,7,5,20,11,38,39,3,0.01875
110,48,0,6,0,0,1,1,4,0.025
110,49,1,6,0,2,2,3,8,0.05
110,50,2,6,5,3,11,11,8,0.05
110,51,3,6,5,6,17,17,8,0.05
110,52,4,6,8,9,35,37,6,0.0375
110,53,5,6,26,24,89,88,7,0.04375
110,54,6,6,43,43,129,129,1,0.00625
110,55,7,6,45,26,88,87,1,0.00625
110,56,0,7,1,1,2,2,4,0.025
110,57,1,7,1,1,3,3,8,0.05
110,58,2,7,2,3,7,7,8,0.05
110,59,3,7,2,1,7,7,8,0.05
110,60,4,7,3,9,18,19,6,0.0375
110,61,5,7,8,21,38,40,6,0.0375
110,62,6,7,25,42,87,87,5,0.03125
110,63,7,7,43,40,86,86,1,0.00625
111,0,0,0,43,44,88,86,2,0.0125
111,1,1,0,25,38,82,82,5,0.03125
111,2,2,0,9,17,37,37,6,0.0375
111,3,3,0,4,8,20,19,9,0.05625
111,4,4,0,4,2,8,9,7,0.04375
111,5,5,0,1,2,4,4,8,0.05
111,6,6,0,0,3,4,4,8,0.05
111,7,7,0,1,2,2,2,4,0.025
111,8,0,1,41,25,85,84,3,0.01875
111,9,1,1,41,44,122,126,0,0.0
111,10,2,1,25,26,90,88,8,0.05
111,11,3,1,11,11,38,39,7,0.04375
111,12,4,1,6,7,19,18,8,0.05
111,13,5,1,1,0,5,5,8,0.05
111,14,6,1,1,0,5,5,8,0.05
111,15,7,1,1,3,4,5,4,0.025
111,16,0,2,18,8,37,36,3,0.01875
111,17,1,2,26,25,90,89,7,0.04375
111,18,2,2,47,45,136,135,3,0.01875
111,19,3,2,30,25,89,90,7,0.04375
111,20,4,2,7,9,36,34,8,0.05
111,21,5,2,8,3,15,14,8,0.05
111,22,6,2,0,4,8,8,8,0.05
111,23,7,2,1,0,4,4,4,0.025
111,24,0,3,9,3,20,20,5,0.03125
111,25,1,3,10,9,38,38,6,0.0375
111,26,2,3,25,28,89,89,6,0.0375
111,27,3,3,40,44,129,131,0,0.0
111,28,4,3,26,24,90,89,7,0.04375
111,29,5,3,10,12,37,35,7,0.04375
111,30,6,3,3,1,18,17,8,0.05
111,31,7,3,7,2,12,12,4,0.025
111,32,0,4,6,7,13,13,4,0.025
111,33,1,4,4,4,20,21,8,0.05
111,34,2,4,10,7,36,35,8,0.05
111,35,3,4,25,25,91,90,7,0.04375
111,36,4,4,41,42,129,130,2,0.0125
111,37,5,4,26,26,89,88,7,0.04375
111,38,6,4,10,10,35,37,6,0.0375
111,39,7,4,8,5,18,18,4,0.025
111,40,0,5,1,0,2,1,4,0.025
111,41,1,5,2,3,11,10,8,0.05
111,42,2,5,2,7,14,14,8,0.05
111,43,3,5,13,7,37,38,6,0.0375
111,44,4,5,25,27,88,88,5,0.03125
111,45,5,5,36,39,126,129,1,0.00625
111,46,6,5,27,26,89,89,7,0.04375
111,47,7,5,17,9,37,35,5,0.03125
111,48,0,6,0,0,0,0,4,0.025
111,49,1,6,2,1,6,6,8,0.05
111,50,2,6,1,1,4,5,7,0.04375
111,51,3,6,2,3,17,18,7,0.04375
111,52,4,6,13,9,37,37,6,0.0375
111,53,5,6,25,26,88,89,5,0.03125
111,54,6,6,43,42,119,121,1,0.00625
111,55,7,6,31,26,77,76,1,0.00625
111,56,0,7,0,0,0,0,4,0.025
111,57,1,7,0,3,3,3,8,0.05
111,58,2,7,1,1,2,2,8,0.05
111,59,3,7,0,9,10,10,8,0.05
111,60,4,7,7,9,17,17,7,0.04375
111,61,5,7,12,19,36,37,6,0.0375
111,62,6,7,27,35,80,80,6,0.0375
111,63,7,7,41,40,85,85,2,0.0125
112,0,0,0,31,32,75,76,1,0.00625
112,1,1,0,25,43,88,88,5,0.03125
112,2,2,0,10,18,36,36,6,0.0375
112,3,3,0,8,11,19,20,7,0.04375
112,4,4,0,0,5,7,6,8,0.05
112,5,5,0,2,6,8,8,8,0.05
112,6,6,0,0,0,0,0,8,0.05
112,7,7,0,0,0,0,0,4,0.025
112,8,0,1,42,26,88,87,3,0.01875
112,9,1,1,39,40,128,129,0,0.0
112,10,2,1,26,27,89,88,7,0.04375
112,11,3,1,7,10,39,39,7,0.04375
112,12,4,1,5,1,18,18,8,0.05
112,13,5,1,4,2,15,15,8,0.05
112,14,6,1,1,1,3,4,7,0.04375
112,15,7,1,1,0,1,2,3,0.01875
112,16,0,2,18,10,36,36,4,0.025
112,17,1,2,27,25,89,89,7,0.04375
112,18,2,2,45,47,133,136,0,0.0
112,19,3,2,29,25,90,88,8,0.05
112,20,4,2,9,13,34,34,9,0.05625
112,21,5,2,3,6,19,21,7,0.04375
112,22,6,2,1,3,7,8,7,0.04375
112,23,7,2,3,0,3,3,4,0.025
112,24,0,3,10,4,18,18,4,0.025
112,25,1,3,10,8,39,38,7,0.04375
112,26,2,3,26,29,88,89,5,0.03125
112,27,3,3,44,41,130,129,1,0.00625
112,28,4,3,28,27,88,89,5,0.03125
112,29,5,3,7,6,37,37,8,0.05
112,30,6,3,6,6,21,22,7,0.04375
112,31,7,3,5,1,5,6,3,0.01875
112,32,0,4,5,2,9,9,4,0.025
112,33,1,4,2,7,19,20,7,0.04375
112,34,2,4,10,9,33,34,6,0.0375
112,35,3,4,27,27,88,89,6,0.0375
112,36,4,4,38,38,126,128,1,0.00625
112,37,5,4,26,25,89,88,6,0.0375
112,38,6,4,8,9,38,36,7,0.04375
112,39,7,4,10,8,20,19,5,0.03125
112,40,0,5,1,0,3,3,4,0.025
112,41,1,5,3,5,9,9,8,0.05
112,42,2,5,8,5,19,19,8,0.05
112,43,3,5,9,10,37,38,6,0.0375
112,44,4,5,25,25,90,89,7,0.04375
112,45,5,5,36,35,122,122,0,0.0
112,46,6,5,26,25,89,90,7,0.04375
112,47,7,5,18,8,35,36,4,0.025
112,48,0,6,2,1,4,4,4,0.025
112,49,1,6,0,0,2,2,8,0.05
112,50,2,6,2,0,6,5,8,0.05
112,51,3,6,7,4,19,18,8,0.05
112,52,4,6,9,11,38,38,7,0.04375
112,53,5,6,26,27,90,90,6,0.0375
112,54,6,6,35,35,108,106,2,0.0125
112,55,7,6,29,27,73,72,1,0.00625
112,56,0,7,1,1,2,2,4,0.025
112,57,1,7,0,0,1,1,8,0.05
112,58,2,7,2,1,4,4,8,0.05
112,59,3,7,2,4,9,9,7,0.04375
112,60,4,7,6,7,18,18,7,0.04375
112,61,5,7,6,17,35,35,6,0.0375
112,62,6,7,27,26,70,69,6,0.0375
112,63,7,7,41,42,86,86,1,0.00625
113,0,0,0,40,38,138,137,2,0.0125
113,1,1,0,31,35,133,134,5,0.03125
113,2,2,0,11,24,95,91,8,0.05
113,3,3,0,12,17,73,75,6,0.0375
113,4,4,0,13,15,59,59,7,0.04375
113,5,5,0,12,10,41,41,8,0.05
113,6,6,0,8,13,32,32,8,0.05
113,7,7,0,11,14,25,25,4,0.025
113,8,0,1,34,29,129,133,0,0.0
113,9,1,1,39,38,161,160,0,0.0
113,10,2,1,28,30,145,147,5,0.03125
113,11,3,1,15,16,93,94,6,0.0375
113,12,4,1,13,13,72,73,6,0.0375
113,13,5,1,11,9,50,51,7,0.04375
113,14,6,1,9,8,41,40,8,0.05
113,15,7,1,11,8,33,32,4,0.025
113,16,0,2,26,13,95,96,3,0.01875
113,17,1,2,30,29,145,146,5,0.03125
113,18,2,2,40,38,177,173,4,0.025
113,19,3,2,28,28,141,143,5,0.03125
113,20,4,2,17,14,93,94,8,0.05
113,21,5,2,11,16,71,71,7,0.04375
113,22,6,2,9,9,54,54,7,0.04375
113,23,7,2,14,10,46,46,4,0.025
113,24,0,3,17,16,73,73,4,0.025
113,25,1,3,17,19,94,94,7,0.04375
113,26,2,3,27,30,145,143,7,0.04375
113,27,3,3,47,46,185,182,3,0.01875
113,28,4,3,32,29,145,146,6,0.0375
113,29,5,3,13,17,93,92,7,0.04375
113,30,6,3,15,13,71,69,9,0.05625
113,31,7,3,12,10,55,54,4,0.025
113,32,0,4,15,11,56,56,4,0.025
113,33,1,4,13,11,69,68,8,0.05
113,34,2,4,15,16,94,94,7,0.04375
113,35,3,4,29,34,142,144,4,0.025
113,36,4,4,33,33,168,168,0,0.0
113,37,5,4,33,28,146,146,8,0.05
113,38,6,4,11,19,93,93,8,0.05
113,39,7,4,20,13,74,75,4,0.025
113,40,0,5,13,10,43,43,4,0.025
113,41,1,5,12,8,55,55,8,0.05
113,42,2,5,12,13,72,72,8,0.05
113,43,3,5,14,11,93,91,8,0.05
113,44,4,5,31,32,145,144,7,0.04375
113,45,5,5,31,33,169,168,2,0.0125
113,46,6,5,24,30,145,148,5,0.03125
113,47,7,5,32,13,99,99,4,0.025
113,48,0,6,14,6,33,34,3,0.01875
113,49,1,6,11,8,47,47,8,0.05
113,50,2,6,7,8,55,55,8,0.05
113,51,3,6,13,15,72,72,8,0.05
113,52,4,6,16,9,92,92,7,0.04375
113,53,5,6,30,24,145,148,4,0.025
113,54,6,6,41,40,174,174,4,0.025
113,55,7,6,43,32,142,144,1,0.00625
113,56,0,7,12,14,26,26,4,0.025
113,57,1,7,11,14,37,37,8,0.05
113,58,2,7,9,14,46,46,8,0.05
113,59,3,7,10,13,55,55,8,0.05
113,60,4,7,13,23,78,77,8,0.05
113,61,5,7,12,32,100,97,9,0.05625
113,62,6,7,34,42,143,142,6,0.0375
113,63,7,7,41,43,140,142,0,0.0
114,0,0,0,39,42,85,86,1,0.00625
114,1,1,0,27,41,87,86,7,0.04375
114,2,2,0,13,19,36,38,7,0.04375
114,3,3,0,2,7,12,11,7,0.04375
114,4,4,0,1,5,9,9,8,0.05
114,5,5,0,1,3,7,7,8,0.05
114,6,6,0,2,3,5,5,8,0.05
114,7,7,0,0,0,0,0,4,0.025
114,8,0,1,41,27,87,85,2,0.0125
114,9,1,1,42,40,128,126,2,0.0125
114,10,2,1,25,25,88,90,4,0.025
114,11,3,1,13,13,40,38,8,0.05
114,12,4,1,2,3,16,15,8,0.05
114,13,5,1,4,4,13,13,7,0.04375
114,14,6,1,1,2,7,7,8,0.05
114,15,7,1,1,0,1,1,4,0.025
114,16,0,2,18,12,37,35,4,0.025
114,17,1,2,25,26,88,90,4,0.025
114,18,2,2,38,39,128,128,2,0.0125
114,19,3,2,26,26,90,90,6,0.0375
114,20,4,2,7,10,37,36,9,0.05625
114,21,5,2,4,1,19,19,7,0.04375
114,22,6,2,3,1,13,12,8,0.05
114,23,7,2,4,1,5,5,4,0.025
114,24,0,3,6,3,12,13,4,0.025
114,25,1,3,12,8,38,37,8,0.05
114,26,2,3,27,25,88,89,5,0.03125
114,27,3,3,43,47,132,135,0,0.0
114,28,4,3,25,27,89,88,7,0.04375
114,29,5,3,12,9,35,37,6,0.0375
114,30,6,3,4,5,16,18,7,0.04375
114,31,7,3,2,2,6,5,5,0.03125
114,32,0,4,2,2,6,6,4,0.025
114,33,1,4,5,5,18,19,7,0.04375
114,34,2,4,10,8,36,36,7,0.04375
114,35,3,4,26,25,90,89,6,0.0375
114,36,4,4,39,40,129,128,2,0.0125
114,37,5,4,29,28,88,88,7,0.04375
114,38,6,4,11,7,35,34,9,0.05625
114,39,7,4,5,3,12,12,4,0.025
114,40,0,5,4,2,6,6,4,0.025
114,41,1,5,3,5,13,13,8,0.05
114,42,2,5,1,3,18,18,7,0.04375
114,43,3,5,8,11,35,36,7,0.04375
114,44,4,5,27,29,90,89,8,0.05
114,45,5,5,39,39,129,128,1,0.00625
114,46,6,5,29,26,89,88,6,0.0375
114,47,7,5,16,9,32,32,4,0.025
114,48,0,6,2,0,3,2,4,0.025
114,49,1,6,1,1,4,4,8,0.05
114,50,2,6,3,3,13,13,8,0.05
114,51,3,6,3,5,17,18,7,0.04375
114,52,4,6,9,12,34,33,8,0.05
114,53,5,6,26,29,91,88,7,0.04375
114,54,6,6,38,42,120,121,2,0.0125
114,55,7,6,36,29,81,80,2,0.0125
114,56,0,7,1,0,1,1,4,0.025
114,57,1,7,0,0,1,2,7,0.04375
114,58,2,7,0,5,7,7,8,0.05
114,59,3,7,1,3,6,7,7,0.04375
114,60,4,7,1,2,8,8,8,0.05
114,61,5,7,11,16,32,33,8,0.05
114,62,6,7,29,36,80,82,6,0.0375
114,63,7,7,38,36,81,81,0,0.0
115,0,0,0,37,35,81,79,1,0.00625
115,1,1,0,26,44,87,87,7,0.04375
115,2,2,0,8,19,37,37,8,0.05
115,3,3,0,8,12,24,23,8,0.05
115,4,4,0,2,2,6,6,8,0.05
115,5,5,0,1,3,4,4,8,0.05
115,6,6,0,0,1,2,2,8,0.05
115,7,7,0,1,0,1,1,4,0.025
115,8,0,1,46,26,89,88,2,0.0125
115,9,1,1,38,40,127,127,2,0.0125
115,10,2,1,27,27,89,89,5,0.03125
115,11,3,1,6,5,36,36,8,0.05
115,12,4,1,8,7,21,21,7,0.04375
115,13,5,1,0,4,11,10,8,0.05
115,14,6,1,2,2,8,8,8,0.05
115,15,7,1,3,3,6,6,4,0.025
115,16,0,2,18,6,36,37,4,0.025
115,17,1,2,27,26,90,89,6,0.0375
115,18,2,2,48,47,136,136,3,0.01875
115,19,3,2,27,27,88,89,5,0.03125
115,20,4,2,11,9,36,37,8,0.05
115,21,5,2,6,3,17,16,8,0.05
115,22,6,2,2,1,6,6,8,0.05
115,23,7,2,0,1,4,4,4,0.025
115,24,0,3,10,5,23,23,4,0.025
115,25,1,3,8,8,37,36,9,0.05625
115,26,2,3,27,27,88,90,4,0.025
115,27,3,3,34,34,123,123,1,0.00625
115,28,4,3,27,27,90,88,8,0.05
115,29,5,3,10,9,36,36,7,0.04375
115,30,6,3,2,4,17,16,8,0.05
115,31,7,3,7,2,12,13,4,0.025
115,32,0,4,4,3,11,12,3,0.01875
115,33,1,4,4,4,17,17,7,0.04375
115,34,2,4,12,10,37,36,8,0.05
115,35,3,4,26,26,90,88,7,0.04375
115,36,4,4,41,40,130,130,2,0.0125
115,37,5,4,28,27,88,89,6,0.0375
115,38,6,4,6,10,32,32,8,0.05
115,39,7,4,9,3,18,17,4,0.025
115,40,0,5,0,3,4,4,4,0.025
115,41,1,5,2,3,8,7,9,0.05625
115,42,2,5,7,4,17,17,8,0.05
115,43,3,5,10,12,37,37,7,0.04375
115,44,4,5,26,30,87,89,5,0.03125
115,45,5,5,47,43,134,135,2,0.0125
115,46,6,5,27,27,90,88,7,0.04375
115,47,7,5,17,6,33,32,5,0.03125
115,48,0,6,0,0,1,1,4,0.025
115,49,1,6,0,1,2,2,8,0.05
115,50,2,6,5,2,9,9,8,0.05
115,51,3,6,4,4,15,15,7,0.04375
115,52,4,6,10,4,31,32,5,0.03125
115,53,5,6,26,27,88,88,6,0.0375
115,54,6,6,41,39,124,123,3,0.01875
115,55,7,6,40,29,84,83,2,0.0125
115,56,0,7,2,1,3,3,4,0.025
115,57,1,7,0,1,3,2,8,0.05
115,58,2,7,3,2,6,6,8,0.05
115,59,3,7,0,3,7,7,7,0.04375
115,60,4,7,7,10,20,21,7,0.04375
115,61,5,7,5,18,33,33,8,0.05
115,62,6,7,29,38,84,82,7,0.04375
115,63,7,7,36,36,81,80,1,0.00625
116,0,0,0,38,38,83,84,0,0.0
116,1,1,0,25,44,87,88,5,0.03125
116,2,2,0,9,18,36,35,8,0.05
116,3,3,0,5,7,15,15,8,0.05
116,4,4,0,1,7,10,10,8,0.05
116,5,5,0,0,0,2,2,8,0.05
116,6,6,0,1,2,4,4,8,0.05
116,7,7,0,1,1,2,2,4,0.025
116,8,0,1,39,26,85,88,0,0.0
116,9,1,1,45,45,135,134,2,0.0125
116,10,2,1,27,27,89,88,6,0.0375
116,11,3,1,12,11,37,36,9,0.05625
116,12,4,1,5,2,16,16,8,0.05
116,13,5,1,1,1,3,3,8,0.05
116,14,6,1,1,0,3,3,8,0.05
116,15,7,1,0,0,1,1,4,0.025
116,16,0,2,18,12,36,36,4,0.025
116,17,1,2,27,26,88,88,6,0.0375
116,18,2,2,46,46,134,136,2,0.0125
116,19,3,2,26,27,88,89,5,0.03125
116,20,4,2,7,9,36,37,7,0.04375
116,21,5,2,6,8,19,20,7,0.04375
116,22,6,2,2,3,9,9,7,0.04375
116,23,7,2,2,1,4,4,4,0.025
116,24,0,3,10,5,15,16,3,0.01875
116,25,1,3,8,12,37,38,8,0.05
116,26,2,3,25,26,89,89,5,0.03125
116,27,3,3,36,35,125,123,2,0.0125
116,28,4,3,27,26,88,89,7,0.04375
116,29,5,3,10,10,37,36,7,0.04375
116,30,6,3,3,4,17,16,9,0.05625
116,31,7,3,4,0,6,6,4,0.025
116,32,0,4,6,0,7,6,4,0.025
116,33,1,4,5,5,19,19,7,0.04375
116,34,2,4,5,8,36,37,6,0.0375
116,35,3,4,26,27,89,89,6,0.0375
116,36,4,4,43,43,131,131,1,0.00625
116,37,5,4,30,24,89,89,6,0.0375
116,38,6,4,9,8,31,33,7,0.04375
116,39,7,4,4,4,9,10,3,0.01875
116,40,0,5,1,1,2,2,4,0.025
116,41,1,5,1,0,4,5,8,0.05
116,42,2,5,7,7,20,20,8,0.05
116,43,3,5,9,10,35,36,6,0.0375
116,44,4,5,25,31,89,90,6,0.0375
116,45,5,5,47,47,137,136,3,0.01875
116,46,6,5,26,26,88,89,6,0.0375
116,47,7,5,18,8,32,32,3,0.01875
116,48,0,6,0,0,0,0,4,0.025
116,49,1,6,1,2,4,4,8,0.05
116,50,2,6,2,2,6,6,8,0.05
116,51,3,6,6,2,18,17,8,0.05
116,52,4,6,9,10,33,33,6,0.0375
116,53,5,6,25,27,87,89,4,0.025
116,54,6,6,35,37,124,125,0,0.0
116,55,7,6,45,30,90,89,2,0.0125
116,56,0,7,1,0,1,1,4,0.025
116,57,1,7,0,1,2,2,8,0.05
116,58,2,7,0,1,2,2,8,0.05
116,59,3,7,2,6,9,8,8,0.05
116,60,4,7,2,5,8,8,7,0.04375
116,61,5,7,11,17,31,32,7,0.04375
116,62,6,7,28,45,88,89,6,0.0375
116,63,7,7,34,36,81,79,1,0.00625
117,0,0,0,36,38,80,81,1,0.00625
117,1,1,0,26,37,82,81,6,0.0375
117,2,2,0,11,18,35,38,6,0.0375
117,3,3,0,1,5,12,12,7,0.04375
117,4,4,0,3,3,8,9,7,0.04375
117,5,5,0,0,2,4,4,8,0.05
117,6,6,0,0,0,2,2,8,0.05
117,7,7,0,2,0,2,2,4,0.025
117,8,0,1,41,26,84,83,2,0.0125
117,9,1,1,40,39,121,122,2,0.0125
117,10,2,1,27,27,89,88,7,0.04375
117,11,3,1,6,14,37,37,7,0.04375
117,12,4,1,3,3,17,17,8,0.05
117,13,5,1,2,2,13,12,8,0.05
117,14,6,1,0,0,5,6,7,0.04375
117,15,7,1,5,1,6,6,4,0.025
117,16,0,2,17,9,35,36,3,0.01875
117,17,1,2,26,27,88,88,6,0.0375
117,18,2,2,37,39,126,126,1,0.00625
117,19,3,2,26,25,90,88,7,0.04375
117,20,4,2,11,12,37,37,7,0.04375
117,21,5,2,1,5,18,18,7,0.04375
117,22,6,2,4,4,10,11,7,0.04375
117,23,7,2,3,1,4,5,3,0.01875
117,24,0,3,6,6,14,15,2,0.0125
117,25,1,3,14,6,36,37,6,0.0375
117,26,2,3,25,26,89,88,5,0.03125
117,27,3,3,50,46,138,136,3,0.01875
117,28,4,3,25,25,88,89,6,0.0375
117,29,5,3,10,8,36,37,7,0.04375
117,30,6,3,7,6,18,19,7,0.04375
117,31,7,3,2,0,3,4,3,0.01875
117,32,0,4,2,1,6,6,4,0.025
117,33,1,4,4,7,17,17,7,0.04375
117,34,2,4,14,10,38,37,7,0.04375
117,35,3,4,26,26,89,90,6,0.0375
117,36,4,4,42,44,132,133,0,0.0
117,37,5,4,31,27,90,89,7,0.04375
117,38,6,4,4,10,33,34,6,0.0375
117,39,7,4,10,5,17,17,3,0.01875
117,40,0,5,4,1,7,6,5,0.03125
117,41,1,5,4,2,13,13,8,0.05
117,42,2,5,1,4,16,17,7,0.04375
117,43,3,5,9,9,36,35,7,0.04375
117,44,4,5,27,31,89,88,6,0.0375
117,45,5,5,31,33,119,120,1,0.00625
117,46,6,5,24,24,88,89,6,0.0375
117,47,7,5,20,6,31,33,2,0.0125
117,48,0,6,0,1,1,1,4,0.025
117,49,1,6,2,0,4,4,8,0.05
117,50,2,6,3,2,9,10,7,0.04375
117,51,3,6,5,6,19,20,7,0.04375
117,52,4,6,9,5,34,34,7,0.04375
117,53,5,6,26,24,91,89,7,0.04375
117,54,6,6,39,40,123,125,1,0.00625
117,55,7,6,39,32,83,86,1,0.00625
117,56,0,7,1,0,1,1,4,0.025
117,57,1,7,0,2,3,3,8,0.05
117,58,2,7,1,2,4,4,8,0.05
117,59,3,7,3,3,8,8,8,0.05
117,60,4,7,3,8,18,17,7,0.04375
117,61,5,7,3,19,32,33,5,0.03125
117,62,6,7,30,41,84,85,4,0.025
117,63,7,7,36,35,80,81,0,0.0
118,0,0,0,44,42,86,86,1,0.00625
118,1,1,0,25,42,86,88,4,0.025
118,2,2,0,10,17,38,39,5,0.03125
118,3,3,0,4,13,23,23,7,0.04375
