sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,36,4,4,22,17,159,157,6,0.0375
9,37,5,4,20,23,145,149,4,0.025
9,38,6,4,15,15,121,122,6,0.0375
9,39,7,4,18,22,98,100,4,0.025
9,40,0,5,9,21,77,74,6,0.0375
9,41,1,5,10,17,97,98,7,0.04375
9,42,2,5,20,17,132,138,8,0.05
9,43,3,5,14,14,133,137,1,0.00625
9,44,4,5,22,14,144,142,6,0.0375
9,45,5,5,20,15,147,142,11,0.06875
9,46,6,5,19,12,129,129,7,0.04375
9,47,7,5,26,12,97,99,4,0.025
9,48,0,6,13,7,64,62,5,0.03125
9,49,1,6,15,21,99,97,9,0.05625
9,50,2,6,15,27,131,129,8,0.05
9,51,3,6,21,13,125,123,7,0.04375
9,52,4,6,16,18,119,120,0,0.0
9,53,5,6,23,20,118,118,9,0.05625
9,54,6,6,16,24,108,109,7,0.04375
9,55,7,6,16,20,69,68,4,0.025
9,56,0,7,15,17,47,45,3,0.01875
9,57,1,7,15,14,70,68,7,0.04375
9,58,2,7,23,18,95,94,6,0.0375
9,59,3,7,20,23,108,110,4,0.025
9,60,4,7,27,20,102,102,4,0.025
9,61,5,7,19,12,75,72,5,0.03125
9,62,6,7,15,19,70,63,7,0.04375
9,63,7,7,11,17,35,32,4,0.025
10,0,0,0,14,16,43,43,1,0.00625
10,1,1,0,21,20,81,79,6,0.0375
10,2,2,0,14,18,97,100,3,0.01875
10,3,3,0,16,21,105,107,1,0.00625
10,4,4,0,17,12,101,103,2,0.0125
10,5,5,0,18,19,100,97,5,0.03125
10,6,6,0,21,19,79,77,8,0.05
10,7,7,0,16,12,42,41,4,0.025
10,8,0,1,20,23,76,74,2,0.0125
10,9,1,1,13,21,97,95,9,0.05625
10,10,2,1,24,15,116,117,5,0.03125
10,11,3,1,20,15,121,130,2,0.0125
10,12,4,1,21,19,131,127,8,0.05
10,13,5,1,29,16,108,106,10,0.0625
10,14,6,1,8,19,83,82,8,0.05
10,15,7,1,6,16,54,54,3,0.01875
10,16,0,2,14,13,82,84,4,0.025
10,17,1,2,9,23,107,106,8,0.05
10,18,2,2,28,15,129,132,6,0.0375
10,19,3,2,21,25,147,140,7,0.04375
10,20,4,2,19,14,139,139,5,0.03125
10,21,5,2,23,16,131,130,8,0.05
10,22,6,2,10,14,109,109,10,0.0625
10,23,7,2,20,16,86,88,4,0.025
10,24,0,3,9,16,90,89,8,0.05
10,25,1,3,13,20,111,110,9,0.05625
10,26,2,3,17,21,138,139,4,0.025
10,27,3,3,23,21,146,152,4,0.025
10,28,4,3,18,19,156,153,5,0.03125
10,29,5,3,15,23,151,156,4,0.025
10,30,6,3,19,16,121,120,9,0.05625
10,31,7,3,20,18,94,94,5,0.03125
10,32,0,4,18,19,102,104,4,0.025
10,33,1,4,24,14,116,116,7,0.04375
10,34,2,4,20,16,147,151,4,0.025
10,35,3,4,19,13,150,148,3,0.01875
10,36,4,4,17,9,148,152,3,0.01875
10,37,5,4,19,15,154,150,9,0.05625
10,38,6,4,18,18,118,117,8,0.05
10,39,7,4,14,18,92,91,5,0.03125
10,40,0,5,10,18,88,89,4,0.025
10,41,1,5,7,13,95,94,9,0.05625
10,42,2,5,28,17,136,137,7,0.04375
10,43,3,5,23,14,141,134,8,0.05
10,44,4,5,26,18,134,134,7,0.04375
10,45,5,5,16,19,135,137,8,0.05
10,46,6,5,15,16,110,108,8,0.05
10,47,7,5,11,16,88,88,4,0.025
10,48,0,6,5,22,71,72,4,0.025
10,49,1,6,9,8,73,75,7,0.04375
10,50,2,6,14,18,98,100,4,0.025
10,51,3,6,33,17,131,134,3,0.01875
10,52,4,6,19,19,118,117,1,0.00625
10,53,5,6,21,16,122,125,8,0.05
10,54,6,6,13,18,97,93,11,0.06875
10,55,7,6,14,18,74,74,5,0.03125
10,56,0,7,13,18,48,46,5,0.03125
10,57,1,7,8,23,66,67,7,0.04375
10,58,2,7,21,13,82,84,4,0.025
10,59,3,7,15,20,104,106,4,0.025
10,60,4,7,17,18,106,108,2,0.0125
10,61,5,7,28,20,111,111,5,0.03125
10,62,6,7,13,22,76,78,6,0.0375
10,63,7,7,15,18,48,48,3,0.01875
11,0,0,0,19,21,57,53,5,0.03125
11,1,1,0,17,22,79,79,7,0.04375
11,2,2,0,18,13,89,86,6,0.0375
11,3,3,0,21,16,98,95,4,0.025
11,4,4,0,15,11,92,91,2,0.0125
11,5,5,0,24,13,87,88,4,0.025
11,6,6,0,11,19,72,72,8,0.05
11,7,7,0,14,19,47,46,4,0.025
11,8,0,1,16,12,81,77,5,0.03125
11,9,1,1,23,21,113,116,7,0.04375
11,10,2,1,17,23,124,127,3,0.01875
11,11,3,1,17,17,126,124,2,0.0125
11,12,4,1,25,15,119,120,7,0.04375
11,13,5,1,18,16,104,109,6,0.0375
11,14,6,1,11,16,87,88,8,0.05
11,15,7,1,11,15,67,67,4,0.025
11,16,0,2,15,21,96,92,6,0.0375
11,17,1,2,15,18,115,116,6,0.0375
11,18,2,2,16,21,132,134,3,0.01875
11,19,3,2,17,10,125,133,1,0.00625
11,20,4,2,14,13,134,135,2,0.0125
11,21,5,2,18,19,133,138,4,0.025
11,22,6,2,14,16,111,117,4,0.025
11,23,7,2,11,11,82,83,3,0.01875
11,24,0,3,24,15,101,102,5,0.03125
11,25,1,3,14,13,127,130,6,0.0375
11,26,2,3,19,13,149,149,4,0.025
11,27,3,3,22,10,146,146,3,0.01875
11,28,4,3,14,20,150,151,3,0.01875
11,29,5,3,18,23,153,155,4,0.025
11,30,6,3,24,25,136,138,8,0.05
11,31,7,3,19,16,94,95,4,0.025
11,32,0,4,20,19,102,102,4,0.025
11,33,1,4,19,16,138,136,10,0.0625
11,34,2,4,19,15,156,151,7,0.04375
11,35,3,4,15,14,144,145,3,0.01875
11,36,4,4,23,13,143,137,6,0.0375
11,37,5,4,14,23,137,139,7,0.04375
11,38,6,4,13,23,118,118,6,0.0375
11,39,7,4,6,18,80,79,6,0.0375
11,40,0,5,9,17,84,77,10,0.0625
11,41,1,5,14,24,113,112,8,0.05
11,42,2,5,27,19,137,136,6,0.0375
11,43,3,5,10,21,131,135,5,0.03125
11,44,4,5,21,13,129,132,4,0.025
11,45,5,5,17,20,133,135,8,0.05
11,46,6,5,13,18,110,109,9,0.05625
11,47,7,5,12,16,74,75,3,0.01875
11,48,0,6,18,16,75,71,9,0.05625
11,49,1,6,18,17,104,99,13,0.08125
11,50,2,6,27,19,122,120,7,0.04375
11,51,3,6,19,20,121,121,6,0.0375
11,52,4,6,13,12,123,119,3,0.01875
11,53,5,6,14,20,120,122,3,0.01875
11,54,6,6,24,23,118,118,10,0.0625
11,55,7,6,20,18,72,72,4,0.025
11,56,0,7,17,15,47,48,3,0.01875
11,57,1,7,22,18,89,88,8,0.05
11,58,2,7,11,14,99,99,4,0.025
11,59,3,7,19,18,103,102,3,0.01875
11,60,4,7,22,11,103,103,2,0.0125
11,61,5,7,19,14,93,96,3,0.01875
11,62,6,7,15,18,76,76,7,0.04375
11,63,7,7,15,15,41,40,4,0.025
12,0,0,0,14,27,64,68,1,0.00625
12,1,1,0,24,24,96,102,1,0.00625
12,2,2,0,22,24,121,128,0,0.0
12,3,3,0,26,14,131,128,8,0.05
12,4,4,0,21,27,143,141,4,0.025
12,5,5,0,22,20,126,124,5,0.03125
12,6,6,0,23,30,108,115,1,0.00625
12,7,7,0,28,21,66,69,1,0.00625
12,8,0,1,21,28,112,116,2,0.0125
12,9,1,1,21,20,123,125,6,0.0375
12,10,2,1,24,34,172,168,8,0.05
12,11,3,1,20,20,163,162,4,0.025
12,12,4,1,16,30,171,175,1,0.00625
12,13,5,1,25,25,147,147,4,0.025
12,14,6,1,21,22,116,121,4,0.025
12,15,7,1,18,17,82,84,2,0.0125
12,16,0,2,22,14,123,126,4,0.025
12,17,1,2,23,18,130,130,7,0.04375
12,18,2,2,19,14,163,160,8,0.05
12,19,3,2,17,26,171,165,6,0.0375
12,20,4,2,24,14,179,178,4,0.025
12,21,5,2,15,15,156,154,5,0.03125
12,22,6,2,23,25,147,145,3,0.01875
12,23,7,2,16,23,107,109,0,0.0
12,24,0,3,21,21,134,137,3,0.01875
12,25,1,3,16,21,143,148,1,0.00625
12,26,2,3,20,35,192,196,2,0.0125
12,27,3,3,23,25,191,191,4,0.025
12,28,4,3,20,26,194,191,4,0.025
12,29,5,3,16,27,179,176,6,0.0375
12,30,6,3,24,18,155,157,7,0.04375
12,31,7,3,15,25,119,120,4,0.025
12,32,0,4,20,20,137,135,6,0.0375
12,33,1,4,24,18,135,139,7,0.04375
12,34,2,4,18,20,177,180,4,0.025
12,35,3,4,23,17,196,194,6,0.0375
12,36,4,4,28,23,199,203,3,0.01875
12,37,5,4,28,23,197,197,6,0.0375
12,38,6,4,17,23,142,147,1,0.00625
12,39,7,4,19,21,124,124,5,0.03125
12,40,0,5,22,26,126,135,2,0.0125
12,41,1,5,17,15,132,140,2,0.0125
12,42,2,5,25,19,185,184,7,0.04375
12,43,3,5,12,22,191,193,3,0.01875
12,44,4,5,23,22,190,187,7,0.04375
12,45,5,5,16,27,179,183,4,0.025
12,46,6,5,27,15,130,136,3,0.01875
12,47,7,5,19,25,115,116,1,0.00625
12,48,0,6,26,25,101,108,1,0.00625
12,49,1,6,23,25,125,130,6,0.0375
12,50,2,6,21,27,157,152,13,0.08125
12,51,3,6,19,25,164,165,5,0.03125
12,52,4,6,16,20,165,166,2,0.0125
12,53,5,6,26,20,173,169,7,0.04375
12,54,6,6,18,21,120,128,0,0.0
12,55,7,6,16,20,92,96,0,0.0
12,56,0,7,16,21,54,58,1,0.00625
12,57,1,7,22,17,87,93,1,0.00625
12,58,2,7,24,27,125,126,2,0.0125
12,59,3,7,17,22,127,127,2,0.0125
12,60,4,7,19,17,126,128,0,0.0
12,61,5,7,19,28,130,130,3,0.01875
12,62,6,7,18,15,95,94,7,0.04375
12,63,7,7,20,20,61,64,1,0.00625
13,0,0,0,21,21,56,53,3,0.01875
13,1,1,0,17,13,79,71,8,0.05
13,2,2,0,25,17,102,98,3,0.01875
13,3,3,0,20,17,99,103,3,0.01875
13,4,4,0,15,18,100,99,5,0.03125
13,5,5,0,24,13,92,95,2,0.0125
13,6,6,0,15,12,66,67,0,0.0
13,7,7,0,16,19,46,47,0,0.0
13,8,0,1,13,21,74,73,4,0.025
13,9,1,1,16,21,96,89,12,0.075
13,10,2,1,16,25,111,110,9,0.05625
13,11,3,1,25,16,121,118,8,0.05
13,12,4,1,24,23,127,123,6,0.0375
13,13,5,1,22,19,112,107,11,0.06875
13,14,6,1,12,20,94,86,11,0.06875
13,15,7,1,16,16,74,72,5,0.03125
13,16,0,2,17,16,97,96,5,0.03125
13,17,1,2,15,18,121,119,8,0.05
13,18,2,2,23,16,130,134,3,0.01875
13,19,3,2,25,12,143,144,5,0.03125
13,20,4,2,18,18,146,147,4,0.025
13,21,5,2,20,21,135,131,8,0.05
13,22,6,2,25,18,118,116,8,0.05
13,23,7,2,17,24,100,96,5,0.03125
13,24,0,3,21,21,112,111,5,0.03125
13,25,1,3,19,14,138,131,8,0.05
13,26,2,3,22,12,141,138,4,0.025
13,27,3,3,20,19,158,154,7,0.04375
13,28,4,3,13,15,152,154,4,0.025
13,29,5,3,13,17,135,135,6,0.0375
13,30,6,3,13,13,107,105,7,0.04375
13,31,7,3,23,16,105,105,3,0.01875
13,32,0,4,16,16,97,99,4,0.025
13,33,1,4,17,16,136,135,7,0.04375
13,34,2,4,17,17,145,142,5,0.03125
13,35,3,4,23,19,153,152,5,0.03125
13,36,4,4,21,14,159,159,4,0.025
13,37,5,4,26,26,162,161,7,0.04375
13,38,6,4,17,12,123,115,9,0.05625
13,39,7,4,22,18,113,113,4,0.025
13,40,0,5,16,13,81,81,2,0.0125
13,41,1,5,22,24,136,126,10,0.0625
13,42,2,5,20,7,129,127,10,0.0625
13,43,3,5,20,19,137,136,2,0.0125
13,44,4,5,20,13,139,143,4,0.025
13,45,5,5,20,17,142,138,6,0.0375
13,46,6,5,17,22,111,105,9,0.05625
13,47,7,5,15,25,102,100,4,0.025
13,48,0,6,15,19,70,68,3,0.01875
13,49,1,6,17,21,109,105,10,0.0625
13,50,2,6,17,15,100,107,5,0.03125
13,51,3,6,15,20,122,123,3,0.01875
13,52,4,6,21,15,139,138,6,0.0375
13,53,5,6,23,24,139,141,5,0.03125
13,54,6,6,21,14,110,106,6,0.0375
13,55,7,6,23,13,89,83,7,0.04375
13,56,0,7,19,20,59,55,4,0.025
13,57,1,7,15,16,81,77,4,0.025
13,58,2,7,26,10,87,84,5,0.03125
13,59,3,7,21,14,100,102,2,0.0125
13,60,4,7,20,24,114,109,5,0.03125
13,61,5,7,23,17,98,97,3,0.01875
13,62,6,7,25,14,82,83,6,0.0375
13,63,7,7,15,21,50,51,1,0.00625
14,0,0,0,11,18,40,40,3,0.01875
14,1,1,0,13,24,66,68,7,0.04375
14,2,2,0,21,17,79,75,7,0.04375
14,3,3,0,22,25,102,101,4,0.025
14,4,4,0,16,18,87,90,2,0.0125
14,5,5,0,16,21,96,97,2,0.0125
14,6,6,0,15,19,90,87,3,0.01875
14,7,7,0,25,15,61,60,1,0.00625
14,8,0,1,10,18,70,68,4,0.025
14,9,1,1,11,15,84,89,7,0.04375
14,10,2,1,26,21,107,110,6,0.0375
14,11,3,1,24,19,131,134,4,0.025
14,12,4,1,13,21,110,112,4,0.025
14,13,5,1,7,11,101,106,7,0.04375
14,14,6,1,13,21,96,101,6,0.0375
14,15,7,1,13,18,72,74,3,0.01875
14,16,0,2,12,18,93,93,5,0.03125
14,17,1,2,11,24,114,114,8,0.05
14,18,2,2,24,15,133,128,7,0.04375
14,19,3,2,25,17,151,150,7,0.04375
14,20,4,2,19,16,133,129,6,0.0375
14,21,5,2,16,18,133,136,6,0.0375
14,22,6,2,19,13,125,126,7,0.04375
14,23,7,2,20,18,99,100,5,0.03125
14,24,0,3,17,22,106,103,7,0.04375
14,25,1,3,17,16,124,125,7,0.04375
14,26,2,3,20,16,139,140,5,0.03125
14,27,3,3,18,15,161,167,1,0.00625
14,28,4,3,19,17,148,151,2,0.0125
14,29,5,3,24,22,155,152,9,0.05625
14,30,6,3,19,17,128,125,12,0.075
14,31,7,3,12,26,106,105,4,0.025
14,32,0,4,13,9,90,92,2,0.0125
14,33,1,4,10,12,116,119,4,0.025
14,34,2,4,17,11,125,129,5,0.03125
14,35,3,4,20,12,155,154,6,0.0375
14,36,4,4,25,16,152,153,3,0.01875
14,37,5,4,23,15,149,146,9,0.05625
14,38,6,4,12,17,119,119,10,0.0625
14,39,7,4,16,23,105,105,4,0.025
14,40,0,5,13,21,93,92,4,0.025
14,41,1,5,9,13,105,108,10,0.0625
14,42,2,5,18,14,108,110,7,0.04375
14,43,3,5,22,14,135,135,3,0.01875
14,44,4,5,21,23,145,138,10,0.0625
14,45,5,5,19,16,144,142,8,0.05
14,46,6,5,13,24,113,113,9,0.05625
14,47,7,5,15,17,92,90,5,0.03125
14,48,0,6,16,19,83,83,3,0.01875
14,49,1,6,15,22,103,109,5,0.03125
14,50,2,6,19,13,104,104,4,0.025
14,51,3,6,15,19,128,123,7,0.04375
14,52,4,6,24,10,126,125,7,0.04375
14,53,5,6,13,19,117,116,8,0.05
14,54,6,6,17,24,94,94,7,0.04375
14,55,7,6,16,20,82,82,6,0.0375
14,56,0,7,18,23,58,56,6,0.0375
14,57,1,7,25,17,86,84,8,0.05
14,58,2,7,20,10,90,93,4,0.025
14,59,3,7,22,20,109,108,3,0.01875
14,60,4,7,21,17,103,106,2,0.0125
14,61,5,7,20,23,96,91,9,0.05625
14,62,6,7,13,9,61,61,7,0.04375
14,63,7,7,15,14,50,46,5,0.03125
15,0,0,0,17,15,49,48,5,0.03125
15,1,1,0,19,11,75,73,8,0.05
15,2,2,0,17,18,91,93,6,0.0375
15,3,3,0,15,21,106,110,0,0.0
15,4,4,0,17,18,108,106,4,0.025
15,5,5,0,18,18,98,97,2,0.0125
15,6,6,0,22,19,78,80,1,0.00625
15,7,7,0,14,10,42,43,0,0.0
15,8,0,1,8,15,57,59,4,0.025
15,9,1,1,9,17,80,80,8,0.05
15,10,2,1,13,21,108,106,7,0.04375
15,11,3,1,18,21,125,125,3,0.01875
15,12,4,1,18,13,116,119,3,0.01875
15,13,5,1,17,17,114,111,8,0.05
15,14,6,1,22,15,91,92,6,0.0375
15,15,7,1,21,16,75,72,6,0.0375
15,16,0,2,14,13,71,72,4,0.025
15,17,1,2,8,14,96,98,6,0.0375
15,18,2,2,18,18,133,134,7,0.04375
15,19,3,2,27,14,146,145,7,0.04375
15,20,4,2,19,20,141,143,4,0.025
15,21,5,2,18,17,130,127,7,0.04375
15,22,6,2,10,24,106,102,8,0.05
15,23,7,2,14,13,82,81,5,0.03125
15,24,0,3,13,19,82,85,2,0.0125
15,25,1,3,18,15,115,116,6,0.0375
15,26,2,3,25,12,147,145,4,0.025
15,27,3,3,17,17,158,155,5,0.03125
15,28,4,3,24,19,163,160,5,0.03125
15,29,5,3,21,22,158,158,9,0.05625
15,30,6,3,18,12,127,130,7,0.04375
15,31,7,3,18,19,99,98,5,0.03125
15,32,0,4,17,21,83,80,6,0.0375
15,33,1,4,13,28,114,111,9,0.05625
15,34,2,4,20,18,142,136,8,0.05
15,35,3,4,25,18,158,158,5,0.03125
15,36,4,4,13,17,156,154,6,0.0375
15,37,5,4,20,20,149,155,4,0.025
15,38,6,4,15,16,122,125,7,0.04375
15,39,7,4,10,14,83,83,5,0.03125
15,40,0,5,17,13,74,73,4,0.025
15,41,1,5,13,12,91,95,5,0.03125
15,42,2,5,14,18,130,134,5,0.03125
15,43,3,5,16,15,146,148,2,0.0125
15,44,4,5,23,22,139,143,6,0.0375
15,45,5,5,27,11,127,130,5,0.03125
15,46,6,5,10,17,119,119,8,0.05
15,47,7,5,14,16,85,86,4,0.025
15,48,0,6,11,17,54,51,6,0.0375
15,49,1,6,21,17,93,89,9,0.05625
15,50,2,6,23,23,123,121,7,0.04375
15,51,3,6,27,25,135,136,7,0.04375
15,52,4,6,23,12,108,111,4,0.025
15,53,5,6,16,15,99,97,10,0.0625
15,54,6,6,16,21,103,100,10,0.0625
15,55,7,6,12,26,70,72,5,0.03125
15,56,0,7,10,11,25,28,3,0.01875
15,57,1,7,9,17,55,56,7,0.04375
15,58,2,7,17,18,85,85,3,0.01875
15,59,3,7,23,16,106,106,2,0.0125
15,60,4,7,20,18,106,105,4,0.025
15,61,5,7,31,19,100,103,7,0.04375
15,62,6,7,13,21,81,78,9,0.05625
15,63,7,7,14,11,42,42,5,0.03125
16,0,0,0,11,14,37,39,3,0.01875
16,1,1,0,12,17,59,61,7,0.04375
16,2,2,0,17,21,84,83,7,0.04375
16,3,3,0,20,20,96,91,5,0.03125
16,4,4,0,18,24,106,108,2,0.0125
16,5,5,0,16,18,96,95,3,0.01875
16,6,6,0,25,20,83,79,5,0.03125
16,7,7,0,20,19,54,50,4,0.025
16,8,0,1,4,19,54,53,5,0.03125
16,9,1,1,11,11,70,70,8,0.05
16,10,2,1,20,12,102,104,4,0.025
16,11,3,1,17,26,121,121,4,0.025
16,12,4,1,30,14,131,126,6,0.0375
16,13,5,1,16,18,110,114,5,0.03125
16,14,6,1,22,19,103,101,8,0.05
16,15,7,1,15,13,71,71,5,0.03125
16,16,0,2,10,11,70,70,5,0.03125
16,17,1,2,12,18,90,92,5,0.03125
16,18,2,2,22,14,116,116,8,0.05
16,19,3,2,14,15,139,139,6,0.0375
16,20,4,2,21,19,151,149,7,0.04375
16,21,5,2,21,16,130,132,6,0.0375
16,22,6,2,11,18,104,106,9,0.05625
16,23,7,2,16,20,93,94,3,0.01875
16,24,0,3,14,15,86,86,4,0.025
16,25,1,3,17,18,120,118,8,0.05
16,26,2,3,20,26,139,140,5,0.03125
16,27,3,3,24,19,164,162,5,0.03125
16,28,4,3,24,17,169,164,10,0.0625
16,29,5,3,25,20,154,154,7,0.04375
16,30,6,3,15,14,116,116,9,0.05625
16,31,7,3,11,18,101,104,3,0.01875
16,32,0,4,12,17,86,89,3,0.01875
16,33,1,4,12,18,115,114,8,0.05
16,34,2,4,30,12,151,154,6,0.0375
16,35,3,4,18,26,165,169,1,0.00625
16,36,4,4,18,15,152,152,5,0.03125
16,37,5,4,22,13,148,146,7,0.04375
16,38,6,4,20,15,121,118,10,0.0625
16,39,7,4,15,23,104,106,4,0.025
16,40,0,5,24,16,87,87,4,0.025
16,41,1,5,30,18,125,123,7,0.04375
16,42,2,5,18,17,148,148,5,0.03125
16,43,3,5,15,17,145,143,5,0.03125
16,44,4,5,20,20,148,151,2,0.0125
16,45,5,5,24,15,147,146,7,0.04375
16,46,6,5,19,16,113,116,6,0.0375
16,47,7,5,19,30,106,104,5,0.03125
16,48,0,6,17,14,57,60,4,0.025
16,49,1,6,3,14,77,78,8,0.05
16,50,2,6,19,14,105,101,11,0.06875
16,51,3,6,22,11,128,128,5,0.03125
16,52,4,6,23,21,132,129,6,0.0375
16,53,5,6,18,21,125,125,10,0.0625
16,54,6,6,25,18,102,104,7,0.04375
16,55,7,6,16,15,77,76,5,0.03125
16,56,0,7,9,15,29,29,4,0.025
16,57,1,7,16,13,60,60,7,0.04375
16,58,2,7,25,14,86,83,5,0.03125
16,59,3,7,21,21,118,117,4,0.025
16,60,4,7,24,28,119,121,1,0.00625
16,61,5,7,27,21,101,102,3,0.01875
16,62,6,7,14,18,62,65,7,0.04375
16,63,7,7,5,17,39,41,3,0.01875
17,0,0,0,8,11,31,30,4,0.025
17,1,1,0,11,20,65,64,6,0.0375
17,2,2,0,20,16,80,82,4,0.025
17,3,3,0,18,9,93,99,0,0.0
17,4,4,0,18,25,118,116,3,0.01875
17,5,5,0,24,19,104,107,1,0.00625
17,6,6,0,24,22,86,90,2,0.0125
17,7,7,0,17,20,50,54,1,0.00625
17,8,0,1,12,26,65,65,4,0.025
17,9,1,1,7,18,93,93,8,0.05
17,10,2,1,22,19,106,103,8,0.05
17,11,3,1,14,20,119,117,3,0.01875
17,12,4,1,21,10,127,130,4,0.025
17,13,5,1,26,26,136,135,5,0.03125
17,14,6,1,14,16,99,99,7,0.04375
17,15,7,1,15,23,80,80,5,0.03125
17,16,0,2,17,13,76,75,6,0.0375
17,17,1,2,19,13,118,116,8,0.05
17,18,2,2,20,17,134,132,8,0.05
17,19,3,2,19,18,139,143,4,0.025
17,20,4,2,25,19,151,150,8,0.05
17,21,5,2,22,22,145,146,6,0.0375
17,22,6,2,11,17,118,114,12,0.075
17,23,7,2,16,20,96,97,3,0.01875
17,24,0,3,12,11,82,83,3,0.01875
17,25,1,3,7,29,125,125,8,0.05
17,26,2,3,18,13,136,134,6,0.0375
17,27,3,3,19,16,150,152,3,0.01875
17,28,4,3,17,9,144,150,5,0.03125
17,29,5,3,23,21,142,142,9,0.05625
17,30,6,3,13,18,120,121,7,0.04375
17,31,7,3,13,18,100,97,5,0.03125
17,32,0,4,11,18,92,85,8,0.05
17,33,1,4,17,19,123,126,6,0.0375
17,34,2,4,19,14,133,134,5,0.03125
17,35,3,4,16,21,156,155,3,0.01875
17,36,4,4,27,26,170,170,3,0.01875
17,37,5,4,20,14,149,150,4,0.025
17,38,6,4,12,15,124,123,10,0.0625
17,39,7,4,13,17,110,105,7,0.04375
17,40,0,5,15,12,90,88,7,0.04375
17,41,1,5,19,20,127,125,10,0.0625
17,42,2,5,29,17,147,144,7,0.04375
17,43,3,5,25,17,156,153,7,0.04375
17,44,4,5,20,19,152,151,3,0.01875
17,45,5,5,17,18,136,133,10,0.0625
17,46,6,5,11,12,109,107,8,0.05
17,47,7,5,15,14,87,86,8,0.05
17,48,0,6,13,16,69,67,5,0.03125
17,49,1,6,13,20,87,86,8,0.05
17,50,2,6,26,16,118,122,6,0.0375
17,51,3,6,19,19,120,125,3,0.01875
17,52,4,6,16,15,124,127,2,0.0125
17,53,5,6,16,25,110,118,2,0.0125
17,54,6,6,11,18,90,92,6,0.0375
17,55,7,6,13,17,65,67,4,0.025
17,56,0,7,23,16,57,57,4,0.025
17,57,1,7,19,12,75,75,5,0.03125
17,58,2,7,24,19,111,111,6,0.0375
17,59,3,7,12,19,108,111,1,0.00625
17,60,4,7,18,21,111,109,2,0.0125
17,61,5,7,20,12,92,93,4,0.025
17,62,6,7,19,17,76,75,8,0.05
17,63,7,7,18,15,48,46,5,0.03125
18,0,0,0,19,23,53,56,1,0.00625
18,1,1,0,28,25,100,102,6,0.0375
18,2,2,0,28,24,126,125,4,0.025
18,3,3,0,15,23,131,127,2,0.0125
18,4,4,0,17,30,128,131,2,0.0125
18,5,5,0,21,21,113,109,5,0.03125
18,6,6,0,22,22,98,92,8,0.05
18,7,7,0,22,20,56,54,3,0.01875
18,8,0,1,20,25,88,90,2,0.0125
18,9,1,1,17,22,127,135,0,0.0
18,10,2,1,20,20,153,156,6,0.0375
18,11,3,1,31,24,165,167,4,0.025
18,12,4,1,22,20,164,163,6,0.0375
18,13,5,1,19,19,140,144,2,0.0125
18,14,6,1,11,27,125,131,2,0.0125
18,15,7,1,19,18,84,89,0,0.0
18,16,0,2,16,18,96,100,1,0.00625
18,17,1,2,20,17,135,134,8,0.05
18,18,2,2,13,24,160,164,5,0.03125
18,19,3,2,21,23,178,175,6,0.0375
18,20,4,2,23,25,195,201,3,0.01875
18,21,5,2,22,20,177,179,4,0.025
18,22,6,2,20,24,164,171,5,0.03125
18,23,7,2,20,27,119,121,1,0.00625
18,24,0,3,21,19,115,116,1,0.00625
18,25,1,3,18,23,149,157,1,0.00625
18,26,2,3,21,20,193,194,4,0.025
18,27,3,3,21,16,191,194,1,0.00625
18,28,4,3,20,20,207,206,5,0.03125
18,29,5,3,14,31,188,194,2,0.0125
18,30,6,3,22,34,180,185,2,0.0125
18,31,7,3,19,27,121,125,0,0.0
18,32,0,4,15,15,112,117,4,0.025
18,33,1,4,23,21,158,159,4,0.025
18,34,2,4,24,29,190,190,6,0.0375
18,35,3,4,26,19,192,188,8,0.05
18,36,4,4,27,24,208,207,6,0.0375
18,37,5,4,14,24,179,178,6,0.0375
18,38,6,4,22,17,163,169,5,0.03125
18,39,7,4,18,27,116,123,0,0.0
18,40,0,5,15,23,104,106,5,0.03125
18,41,1,5,28,22,154,154,8,0.05
18,42,2,5,23,17,173,174,4,0.025
18,43,3,5,19,17,186,186,5,0.03125
18,44,4,5,15,17,204,203,6,0.0375
18,45,5,5,24,20,188,189,7,0.04375
18,46,6,5,20,17,161,160,10,0.0625
18,47,7,5,23,14,114,119,3,0.01875
18,48,0,6,19,12,76,79,3,0.01875
18,49,1,6,15,14,116,115,9,0.05625
18,50,2,6,24,24,152,153,6,0.0375
18,51,3,6,18,23,171,167,5,0.03125
18,52,4,6,20,35,181,179,5,0.03125
18,53,5,6,28,28,162,157,6,0.0375
18,54,6,6,20,24,134,132,8,0.05
18,55,7,6,20,17,96,96,4,0.025
18,56,0,7,26,19,60,62,2,0.0125
18,57,1,7,20,18,95,97,4,0.025
18,58,2,7,18,21,113,117,3,0.01875
18,59,3,7,26,27,134,136,0,0.0
18,60,4,7,12,21,122,124,1,0.00625
18,61,5,7,19,15,107,112,0,0.0
18,62,6,7,20,24,90,95,2,0.0125
18,63,7,7,20,20,56,59,1,0.00625
19,0,0,0,16,20,55,54,1,0.00625
19,1,1,0,21,24,94,96,2,0.0125
19,2,2,0,24,16,108,107,4,0.025
19,3,3,0,10,10,98,101,1,0.00625
19,4,4,0,19,15,102,100,2,0.0125
19,5,5,0,26,14,94,93,5,0.03125
19,6,6,0,17,19,72,72,8,0.05
19,7,7,0,12,27,59,57,5,0.03125
19,8,0,1,22,22,92,89,5,0.03125
19,9,1,1,19,22,119,109,8,0.05
