sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
153,3,3,0,29,29,66,65,5,0.03125
153,4,0,1,19,20,80,82,2,0.0125
153,5,1,1,26,26,104,108,7,0.04375
153,6,2,1,26,27,114,115,5,0.03125
153,7,3,1,31,24,100,99,7,0.04375
153,8,0,2,27,23,87,88,0,0.0
153,9,1,2,32,23,123,121,5,0.03125
153,10,2,2,31,32,137,139,2,0.0125
153,11,3,2,37,49,120,120,3,0.01875
153,12,0,3,26,27,62,62,0,0.0
153,13,1,3,29,23,87,88,3,0.01875
153,14,2,3,22,28,97,99,1,0.00625
153,15,3,3,26,27,75,73,3,0.01875
154,0,0,0,20,26,61,61,3,0.01875
154,1,1,0,25,29,92,92,5,0.03125
154,2,2,0,28,26,91,93,5,0.03125
154,3,3,0,24,31,76,75,6,0.0375
154,4,0,1,29,24,91,90,3,0.01875
154,5,1,1,27,23,120,117,9,0.05625
154,6,2,1,35,28,135,133,7,0.04375
154,7,3,1,28,30,110,107,7,0.04375
154,8,0,2,36,23,103,98,4,0.025
154,9,1,2,24,25,119,123,2,0.0125
154,10,2,2,30,24,126,126,2,0.0125
154,11,3,2,26,47,113,108,8,0.05
154,12,0,3,22,29,61,60,1,0.00625
154,13,1,3,25,23,86,86,2,0.0125
154,14,2,3,24,19,89,88,2,0.0125
154,15,3,3,29,21,69,70,3,0.01875
155,0,0,0,17,28,55,57,1,0.00625
155,1,1,0,19,24,69,69,6,0.0375
155,2,2,0,17,22,81,79,5,0.03125
155,3,3,0,34,21,70,69,6,0.0375
155,4,0,1,30,25,104,102,5,0.03125
155,5,1,1,38,28,127,130,6,0.0375
155,6,2,1,27,23,118,117,8,0.05
155,7,3,1,25,28,97,97,10,0.0625
155,8,0,2,28,29,100,104,1,0.00625
155,9,1,2,25,26,120,120,1,0.00625
155,10,2,2,31,25,129,125,5,0.03125
155,11,3,2,31,49,121,126,4,0.025
155,12,0,3,32,28,70,71,0,0.0
155,13,1,3,32,31,97,101,0,0.0
155,14,2,3,26,25,90,90,1,0.00625
155,15,3,3,28,26,71,72,1,0.00625
