sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
153,6,2,1,20,27,110,112,7,0.04375
153,7,3,1,40,29,107,105,8,0.05
153,8,0,2,24,26,99,98,3,0.01875
153,9,1,2,29,20,119,119,7,0.04375
153,10,2,2,41,23,149,146,9,0.05625
153,11,3,2,38,50,128,130,5,0.03125
153,12,0,3,22,25,67,68,4,0.025
153,13,1,3,21,17,92,94,3,0.01875
153,14,2,3,41,24,118,116,7,0.04375
153,15,3,3,43,28,86,87,5,0.03125
154,0,0,0,13,21,40,40,2,0.0125
154,1,1,0,15,21,60,61,7,0.04375
154,2,2,0,30,30,84,86,6,0.0375
154,3,3,0,21,29,60,58,7,0.04375
154,4,0,1,8,26,64,61,6,0.0375
154,5,1,1,8,20,75,73,8,0.05
154,6,2,1,18,16,102,99,8,0.05
154,7,3,1,38,26,97,98,6,0.0375
154,8,0,2,25,22,87,88,3,0.01875
154,9,1,2,27,29,122,123,8,0.05
154,10,2,2,46,36,157,161,5,0.03125
154,11,3,2,44,50,127,126,5,0.03125
154,12,0,3,13,27,56,56,4,0.025
154,13,1,3,14,21,75,73,7,0.04375
154,14,2,3,45,26,111,113,7,0.04375
154,15,3,3,48,20,80,80,6,0.0375
155,0,0,0,8,25,37,37,4,0.025
155,1,1,0,6,21,45,45,6,0.0375
155,2,2,0,13,22,53,50,8,0.05
155,3,3,0,21,23,51,52,5,0.03125
155,4,0,1,18,20,66,67,6,0.0375
155,5,1,1,12,19,85,86,8,0.05
155,6,2,1,33,19,99,102,7,0.04375
155,7,3,1,25,39,106,107,7,0.04375
155,8,0,2,26,19,77,77,4,0.025
155,9,1,2,28,18,121,121,6,0.0375
155,10,2,2,44,18,135,129,9,0.05625
155,11,3,2,37,47,132,129,9,0.05625
155,12,0,3,10,13,36,36,4,0.025
155,13,1,3,20,21,72,71,7,0.04375
155,14,2,3,31,13,83,83,7,0.04375
155,15,3,3,41,28,84,87,3,0.01875
156,0,0,0,8,28,49,48,5,0.03125
156,1,1,0,15,26,74,71,8,0.05
156,2,2,0,30,28,95,95,6,0.0375
156,3,3,0,41,22,74,74,6,0.0375
156,4,0,1,10,29,81,82,5,0.03125
156,5,1,1,8,22,98,97,10,0.0625
156,6,2,1,31,29,137,137,6,0.0375
156,7,3,1,46,39,125,124,7,0.04375
156,8,0,2,31,23,104,105,3,0.01875
156,9,1,2,34,32,141,142,6,0.0375
156,10,2,2,49,28,161,164,8,0.05
156,11,3,2,38,49,137,140,6,0.0375
156,12,0,3,26,28,72,71,4,0.025
156,13,1,3,25,33,104,105,6,0.0375
156,14,2,3,46,29,126,124,9,0.05625
156,15,3,3,43,32,95,93,4,0.025
