sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
106,18,2,2,11,18,115,116,8,0.05
106,19,3,2,31,12,144,142,6,0.0375
106,20,4,2,32,23,154,156,9,0.05625
106,21,5,2,25,14,121,123,6,0.0375
106,22,6,2,5,21,108,111,7,0.04375
106,23,7,2,15,18,87,86,6,0.0375
106,24,0,3,6,15,92,91,6,0.0375
106,25,1,3,6,10,97,95,10,0.0625
106,26,2,3,17,20,118,117,9,0.05625
106,27,3,3,31,15,159,160,9,0.05625
106,28,4,3,37,15,167,166,8,0.05
106,29,5,3,22,20,131,133,8,0.05
106,30,6,3,8,22,119,117,11,0.06875
106,31,7,3,7,15,87,89,3,0.01875
106,32,0,4,6,15,78,82,3,0.01875
106,33,1,4,3,15,95,95,9,0.05625
106,34,2,4,15,18,109,108,9,0.05625
106,35,3,4,26,11,145,146,8,0.05
106,36,4,4,43,21,172,173,7,0.04375
106,37,5,4,15,10,116,117,9,0.05625
106,38,6,4,6,11,101,103,9,0.05625
106,39,7,4,11,16,90,89,6,0.0375
106,40,0,5,6,17,72,71,6,0.0375
106,41,1,5,5,20,111,105,10,0.0625
106,42,2,5,19,12,112,115,5,0.03125
106,43,3,5,32,18,156,160,7,0.04375
106,44,4,5,35,19,156,157,7,0.04375
106,45,5,5,22,20,115,114,9,0.05625
106,46,6,5,9,20,94,97,9,0.05625
106,47,7,5,8,19,83,82,5,0.03125
106,48,0,6,6,11,46,43,6,0.0375
106,49,1,6,9,16,76,75,7,0.04375
106,50,2,6,17,15,94,92,8,0.05
106,51,3,6,39,13,135,138,7,0.04375
106,52,4,6,27,24,125,129,6,0.0375
106,53,5,6,16,17,93,96,6,0.0375
106,54,6,6,7,20,77,76,8,0.05
106,55,7,6,8,16,67,66,5,0.03125
106,56,0,7,7,12,28,28,4,0.025
106,57,1,7,14,19,51,51,6,0.0375
106,58,2,7,23,6,69,68,6,0.0375
106,59,3,7,34,19,97,98,8,0.05
106,60,4,7,22,25,90,91,6,0.0375
106,61,5,7,9,14,60,60,9,0.05625
106,62,6,7,2,12,42,41,8,0.05
106,63,7,7,7,22,42,39,6,0.0375
107,0,0,0,27,32,83,81,6,0.0375
107,1,1,0,23,24,107,107,7,0.04375
107,2,2,0,30,27,137,138,5,0.03125
107,3,3,0,40,29,150,156,4,0.025
107,4,4,0,26,21,141,144,6,0.0375
107,5,5,0,24,16,114,114,8,0.05
107,6,6,0,12,19,83,82,8,0.05
107,7,7,0,23,30,64,64,4,0.025
107,8,0,1,23,27,117,116,6,0.0375
107,9,1,1,23,23,130,127,9,0.05625
107,10,2,1,23,19,162,159,12,0.075
107,11,3,1,30,55,216,214,7,0.04375
107,12,4,1,40,24,203,205,6,0.0375
107,13,5,1,29,16,165,163,7,0.04375
107,14,6,1,25,30,151,153,9,0.05625
107,15,7,1,21,23,106,104,5,0.03125
107,16,0,2,21,24,136,133,6,0.0375
107,17,1,2,23,22,154,160,8,0.05
107,18,2,2,40,24,198,198,8,0.05
107,19,3,2,37,24,233,232,8,0.05
107,20,4,2,28,30,225,224,10,0.0625
107,21,5,2,26,18,179,174,10,0.0625
107,22,6,2,24,20,178,178,8,0.05
107,23,7,2,18,30,143,143,7,0.04375
107,24,0,3,22,23,145,144,7,0.04375
107,25,1,3,23,26,168,170,7,0.04375
107,26,2,3,27,20,200,201,8,0.05
107,27,3,3,34,24,241,242,7,0.04375
107,28,4,3,35,31,243,244,9,0.05625
107,29,5,3,28,18,190,190,6,0.0375
107,30,6,3,18,27,190,190,9,0.05625
107,31,7,3,28,14,149,147,4,0.025
107,32,0,4,18,34,165,162,6,0.0375
107,33,1,4,18,15,179,180,9,0.05625
107,34,2,4,25,21,206,204,11,0.06875
107,35,3,4,34,17,224,228,5,0.03125
107,36,4,4,32,26,228,225,8,0.05
107,37,5,4,29,22,187,188,7,0.04375
107,38,6,4,18,23,180,182,8,0.05
107,39,7,4,20,32,150,151,6,0.0375
107,40,0,5,20,22,146,147,5,0.03125
107,41,1,5,18,29,174,177,9,0.05625
107,42,2,5,26,22,191,186,10,0.0625
107,43,3,5,35,26,209,205,11,0.06875
107,44,4,5,33,26,207,204,10,0.0625
107,45,5,5,20,28,171,173,9,0.05625
107,46,6,5,28,33,180,180,8,0.05
107,47,7,5,13,27,132,134,4,0.025
107,48,0,6,23,22,127,130,3,0.01875
107,49,1,6,20,37,166,165,7,0.04375
107,50,2,6,24,25,172,173,6,0.0375
107,51,3,6,27,25,183,181,9,0.05625
107,52,4,6,36,16,178,179,5,0.03125
107,53,5,6,26,32,160,157,7,0.04375
107,54,6,6,17,28,148,146,9,0.05625
107,55,7,6,19,21,108,106,5,0.03125
107,56,0,7,30,35,98,97,4,0.025
107,57,1,7,33,29,149,148,8,0.05
107,58,2,7,35,32,173,170,9,0.05625
107,59,3,7,35,25,166,167,6,0.0375
107,60,4,7,33,30,155,156,5,0.03125
107,61,5,7,22,20,121,121,9,0.05625
107,62,6,7,20,31,102,102,8,0.05
107,63,7,7,22,38,72,73,4,0.025
108,0,0,0,9,23,42,44,4,0.025
108,1,1,0,13,21,70,70,7,0.04375
108,2,2,0,16,14,80,79,7,0.04375
108,3,3,0,37,23,117,114,6,0.0375
108,4,4,0,33,11,101,99,7,0.04375
108,5,5,0,16,15,85,85,9,0.05625
108,6,6,0,8,10,57,56,8,0.05
108,7,7,0,7,16,38,37,4,0.025
108,8,0,1,9,14,59,60,5,0.03125
108,9,1,1,11,16,80,81,8,0.05
108,10,2,1,18,14,98,99,9,0.05625
108,11,3,1,32,15,127,125,8,0.05
108,12,4,1,13,12,94,93,8,0.05
108,13,5,1,10,11,77,78,7,0.04375
108,14,6,1,1,23,71,72,9,0.05625
108,15,7,1,6,18,66,68,4,0.025
108,16,0,2,10,13,77,80,3,0.01875
108,17,1,2,14,11,103,103,9,0.05625
108,18,2,2,21,20,137,133,12,0.075
108,19,3,2,33,12,143,142,10,0.0625
108,20,4,2,18,18,124,125,9,0.05625
108,21,5,2,9,12,93,95,8,0.05
108,22,6,2,6,19,89,88,8,0.05
108,23,7,2,5,21,74,77,4,0.025
108,24,0,3,11,12,83,86,4,0.025
108,25,1,3,4,17,100,103,5,0.03125
108,26,2,3,23,16,135,136,7,0.04375
108,27,3,3,34,15,150,151,4,0.025
108,28,4,3,26,18,142,143,8,0.05
108,29,5,3,24,18,123,123,7,0.04375
108,30,6,3,9,17,104,107,7,0.04375
108,31,7,3,2,14,89,88,4,0.025
108,32,0,4,4,14,78,81,3,0.01875
108,33,1,4,8,12,97,98,8,0.05
108,34,2,4,17,19,131,135,9,0.05625
108,35,3,4,30,21,167,164,8,0.05
108,36,4,4,35,16,149,152,7,0.04375
108,37,5,4,18,11,121,120,8,0.05
108,38,6,4,8,12,111,108,8,0.05
108,39,7,4,11,13,96,96,6,0.0375
108,40,0,5,6,17,75,77,4,0.025
108,41,1,5,5,26,96,96,9,0.05625
108,42,2,5,23,18,123,126,8,0.05
108,43,3,5,38,24,160,165,7,0.04375
108,44,4,5,35,19,139,143,7,0.04375
108,45,5,5,19,18,117,118,7,0.04375
108,46,6,5,3,15,104,104,8,0.05
108,47,7,5,12,16,94,89,6,0.0375
108,48,0,6,9,24,66,66,4,0.025
108,49,1,6,3,14,71,72,7,0.04375
108,50,2,6,19,18,99,96,9,0.05625
108,51,3,6,38,9,123,122,10,0.0625
108,52,4,6,32,13,125,121,10,0.0625
108,53,5,6,13,18,105,109,6,0.0375
108,54,6,6,8,20,88,89,8,0.05
108,55,7,6,6,19,67,68,6,0.0375
108,56,0,7,12,15,41,42,4,0.025
108,57,1,7,10,14,58,58,8,0.05
108,58,2,7,25,17,77,80,6,0.0375
108,59,3,7,39,20,103,100,8,0.05
108,60,4,7,20,15,88,88,4,0.025
108,61,5,7,5,17,66,67,8,0.05
108,62,6,7,1,16,51,52,7,0.04375
108,63,7,7,5,16,38,37,5,0.03125
109,0,0,0,12,15,44,44,4,0.025
109,1,1,0,9,21,66,65,7,0.04375
109,2,2,0,18,20,93,93,6,0.0375
109,3,3,0,41,24,118,119,5,0.03125
109,4,4,0,21,16,94,95,6,0.0375
109,5,5,0,14,5,63,63,9,0.05625
109,6,6,0,10,12,46,45,10,0.0625
109,7,7,0,8,16,36,36,5,0.03125
109,8,0,1,7,15,70,68,8,0.05
109,9,1,1,10,24,96,96,7,0.04375
109,10,2,1,24,18,115,116,8,0.05
109,11,3,1,30,21,137,135,10,0.0625
109,12,4,1,35,15,132,131,10,0.0625
109,13,5,1,16,17,98,98,7,0.04375
109,14,6,1,3,13,67,65,8,0.05
109,15,7,1,6,10,58,55,5,0.03125
109,16,0,2,16,16,88,83,8,0.05
109,17,1,2,6,16,96,96,9,0.05625
109,18,2,2,19,16,124,128,9,0.05625
109,19,3,2,31,15,145,149,6,0.0375
109,20,4,2,22,22,133,137,4,0.025
109,21,5,2,9,12,95,95,7,0.04375
109,22,6,2,3,13,70,70,9,0.05625
109,23,7,2,7,13,75,73,5,0.03125
109,24,0,3,8,20,82,81,6,0.0375
109,25,1,3,8,17,102,99,8,0.05
109,26,2,3,19,9,132,130,10,0.0625
109,27,3,3,33,9,155,150,9,0.05625
109,28,4,3,38,13,156,159,4,0.025
109,29,5,3,20,23,134,131,8,0.05
109,30,6,3,3,11,90,92,5,0.03125
109,31,7,3,11,27,99,100,3,0.01875
109,32,0,4,13,15,89,86,4,0.025
109,33,1,4,4,22,108,106,9,0.05625
109,34,2,4,12,8,125,124,9,0.05625
109,35,3,4,27,17,149,148,9,0.05625
109,36,4,4,36,16,152,152,7,0.04375
109,37,5,4,13,11,130,128,10,0.0625
109,38,6,4,15,13,102,105,8,0.05
109,39,7,4,10,18,96,95,6,0.0375
109,40,0,5,9,9,73,71,5,0.03125
109,41,1,5,11,11,99,99,8,0.05
109,42,2,5,18,23,135,137,6,0.0375
109,43,3,5,41,15,154,152,8,0.05
109,44,4,5,26,16,135,136,6,0.0375
109,45,5,5,17,16,109,109,7,0.04375
109,46,6,5,6,16,82,84,8,0.05
109,47,7,5,6,13,74,76,4,0.025
109,48,0,6,9,16,59,59,4,0.025
109,49,1,6,14,16,88,87,8,0.05
109,50,2,6,14,18,113,115,8,0.05
109,51,3,6,43,17,136,135,9,0.05625
109,52,4,6,27,26,122,124,9,0.05625
109,53,5,6,16,19,90,87,9,0.05625
109,54,6,6,1,20,74,75,7,0.04375
109,55,7,6,13,25,68,71,3,0.01875
109,56,0,7,13,13,34,34,4,0.025
109,57,1,7,9,13,51,51,7,0.04375
109,58,2,7,16,16,76,74,7,0.04375
109,59,3,7,27,15,91,93,6,0.0375
109,60,4,7,27,16,88,88,5,0.03125
109,61,5,7,13,10,67,67,8,0.05
109,62,6,7,8,22,58,58,7,0.04375
109,63,7,7,4,17,34,35,4,0.025
110,0,0,0,8,15,42,42,5,0.03125
110,1,1,0,9,12,63,65,6,0.0375
110,2,2,0,22,10,82,81,7,0.04375
110,3,3,0,39,15,107,106,6,0.0375
110,4,4,0,30,19,103,105,5,0.03125
110,5,5,0,21,14,82,83,7,0.04375
110,6,6,0,5,11,55,53,12,0.075
110,7,7,0,6,19,45,43,7,0.04375
110,8,0,1,8,14,72,72,8,0.05
110,9,1,1,5,22,85,84,10,0.0625
110,10,2,1,25,14,94,98,6,0.0375
110,11,3,1,23,29,123,125,8,0.05
110,12,4,1,32,12,119,120,7,0.04375
110,13,5,1,10,17,100,98,9,0.05625
110,14,6,1,10,12,69,71,8,0.05
110,15,7,1,4,14,62,60,8,0.05
110,16,0,2,3,18,83,86,5,0.03125
110,17,1,2,11,20,94,96,7,0.04375
110,18,2,2,14,13,113,113,8,0.05
110,19,3,2,31,9,150,150,6,0.0375
110,20,4,2,37,17,153,147,10,0.0625
110,21,5,2,14,17,121,119,9,0.05625
110,22,6,2,11,17,86,85,9,0.05625
110,23,7,2,7,13,81,82,5,0.03125
110,24,0,3,7,20,91,92,4,0.025
110,25,1,3,10,13,96,95,9,0.05625
110,26,2,3,12,18,122,121,10,0.0625
110,27,3,3,31,15,152,152,10,0.0625
110,28,4,3,36,16,159,159,6,0.0375
110,29,5,3,15,18,131,137,4,0.025
110,30,6,3,10,10,88,84,8,0.05
110,31,7,3,5,17,93,92,5,0.03125
110,32,0,4,2,18,79,79,4,0.025
110,33,1,4,8,11,95,97,8,0.05
110,34,2,4,14,11,119,118,9,0.05625
110,35,3,4,41,11,147,149,5,0.03125
110,36,4,4,34,23,154,154,7,0.04375
110,37,5,4,20,15,133,132,10,0.0625
110,38,6,4,3,13,94,92,9,0.05625
110,39,7,4,9,19,99,101,5,0.03125
110,40,0,5,8,16,73,75,4,0.025
110,41,1,5,8,15,89,87,8,0.05
110,42,2,5,16,14,115,111,9,0.05625
110,43,3,5,35,14,139,136,10,0.0625
110,44,4,5,32,17,139,139,7,0.04375
110,45,5,5,15,22,120,119,9,0.05625
110,46,6,5,7,14,81,81,8,0.05
110,47,7,5,11,11,79,82,4,0.025
110,48,0,6,6,16,51,49,5,0.03125
110,49,1,6,9,15,67,65,9,0.05625
110,50,2,6,22,18,94,93,9,0.05625
110,51,3,6,23,15,104,103,13,0.08125
110,52,4,6,34,11,117,115,9,0.05625
110,53,5,6,15,11,101,101,8,0.05
110,54,6,6,13,15,76,75,9,0.05625
110,55,7,6,4,25,66,64,5,0.03125
110,56,0,7,8,11,26,27,3,0.01875
110,57,1,7,13,11,41,44,6,0.0375
110,58,2,7,17,13,58,58,7,0.04375
110,59,3,7,8,7,54,54,8,0.05
110,60,4,7,23,22,75,72,8,0.05
110,61,5,7,11,16,64,64,8,0.05
110,62,6,7,10,13,49,47,8,0.05
110,63,7,7,1,18,30,30,5,0.03125
111,0,0,0,8,13,42,42,5,0.03125
111,1,1,0,11,14,64,61,8,0.05
111,2,2,0,18,12,86,86,8,0.05
111,3,3,0,43,14,114,114,5,0.03125
111,4,4,0,32,21,112,110,5,0.03125
111,5,5,0,18,17,81,83,4,0.025
111,6,6,0,14,17,62,64,7,0.04375
111,7,7,0,4,18,37,39,5,0.03125
111,8,0,1,8,15,72,74,5,0.03125
111,9,1,1,8,16,79,81,8,0.05
111,10,2,1,11,15,97,94,8,0.05
111,11,3,1,32,40,139,142,6,0.0375
111,12,4,1,40,16,130,131,7,0.04375
111,13,5,1,10,14,101,100,9,0.05625
111,14,6,1,6,12,73,74,8,0.05
111,15,7,1,5,13,63,67,4,0.025
111,16,0,2,8,18,76,77,4,0.025
111,17,1,2,7,16,82,81,7,0.04375
111,18,2,2,19,17,116,115,8,0.05
111,19,3,2,37,15,156,152,10,0.0625
111,20,4,2,33,13,135,141,4,0.025
111,21,5,2,19,21,124,125,8,0.05
111,22,6,2,5,14,85,86,8,0.05
111,23,7,2,12,16,85,85,5,0.03125
111,24,0,3,1,14,75,74,6,0.0375
111,25,1,3,3,11,81,81,9,0.05625
111,26,2,3,14,18,113,116,6,0.0375
111,27,3,3,31,12,154,156,8,0.05
111,28,4,3,40,10,143,141,8,0.05
111,29,5,3,20,16,142,139,8,0.05
111,30,6,3,9,14,100,102,7,0.04375
111,31,7,3,14,21,91,92,4,0.025
111,32,0,4,5,23,79,80,4,0.025
111,33,1,4,4,11,90,87,9,0.05625
111,34,2,4,19,11,119,121,8,0.05
111,35,3,4,37,15,163,162,8,0.05
111,36,4,4,32,15,142,143,6,0.0375
111,37,5,4,20,22,145,146,9,0.05625
111,38,6,4,11,14,97,100,7,0.04375
111,39,7,4,7,14,76,76,5,0.03125
111,40,0,5,2,12,64,62,5,0.03125
111,41,1,5,9,16,82,83,10,0.0625
111,42,2,5,17,13,112,114,7,0.04375
111,43,3,5,18,23,150,152,8,0.05
111,44,4,5,39,21,147,147,6,0.0375
111,45,5,5,25,18,130,129,9,0.05625
111,46,6,5,5,17,79,78,9,0.05625
111,47,7,5,6,14,64,63,5,0.03125
111,48,0,6,9,14,56,57,5,0.03125
111,49,1,6,2,12,55,58,7,0.04375
111,50,2,6,11,21,81,82,9,0.05625
111,51,3,6,31,14,117,122,7,0.04375
111,52,4,6,26,17,103,106,6,0.0375
111,53,5,6,8,17,96,92,12,0.075
111,54,6,6,5,9,58,59,8,0.05
111,55,7,6,8,19,56,56,5,0.03125
111,56,0,7,7,18,37,36,4,0.025
111,57,1,7,11,11,50,49,6,0.0375
111,58,2,7,23,14,74,76,5,0.03125
111,59,3,7,36,19,96,97,4,0.025
111,60,4,7,16,12,63,66,5,0.03125
111,61,5,7,7,18,52,52,8,0.05
111,62,6,7,3,16,33,35,7,0.04375
111,63,7,7,1,20,27,27,5,0.03125
112,0,0,0,20,24,59,60,4,0.025
112,1,1,0,18,40,108,109,8,0.05
112,2,2,0,20,25,127,129,6,0.0375
112,3,3,0,28,32,150,151,6,0.0375
112,4,4,0,40,16,142,144,5,0.03125
112,5,5,0,31,21,129,127,6,0.0375
112,6,6,0,23,26,109,110,9,0.05625
112,7,7,0,25,24,70,71,4,0.025
112,8,0,1,19,24,95,95,5,0.03125
112,9,1,1,15,14,131,130,9,0.05625
112,10,2,1,22,29,162,162,9,0.05625
112,11,3,1,32,51,215,212,7,0.04375
112,12,4,1,26,23,182,184,5,0.03125
112,13,5,1,34,27,177,181,5,0.03125
112,14,6,1,24,23,144,143,8,0.05
112,15,7,1,22,22,96,95,4,0.025
112,16,0,2,21,22,119,120,3,0.01875
112,17,1,2,15,14,148,146,9,0.05625
112,18,2,2,26,26,186,187,7,0.04375
112,19,3,2,35,17,224,230,5,0.03125
112,20,4,2,27,24,200,196,8,0.05
112,21,5,2,28,14,184,186,7,0.04375
112,22,6,2,25,34,172,172,8,0.05
112,23,7,2,20,26,125,124,7,0.04375
112,24,0,3,20,20,131,131,6,0.0375
112,25,1,3,19,25,160,159,9,0.05625
112,26,2,3,29,19,195,194,8,0.05
112,27,3,3,30,33,239,239,8,0.05
112,28,4,3,36,29,214,215,5,0.03125
112,29,5,3,29,37,213,213,7,0.04375
112,30,6,3,16,20,164,162,9,0.05625
112,31,7,3,17,27,135,131,8,0.05
112,32,0,4,21,24,146,141,9,0.05625
112,33,1,4,20,16,170,171,8,0.05
112,34,2,4,28,31,219,219,9,0.05625
112,35,3,4,39,19,239,240,8,0.05
112,36,4,4,34,14,194,195,5,0.03125
112,37,5,4,30,21,207,210,7,0.04375
112,38,6,4,17,25,175,172,9,0.05625
112,39,7,4,20,23,133,131,7,0.04375
112,40,0,5,26,30,129,131,4,0.025
112,41,1,5,17,34,155,155,10,0.0625
112,42,2,5,21,29,204,202,8,0.05
112,43,3,5,38,23,224,223,9,0.05625
112,44,4,5,35,19,189,187,7,0.04375
112,45,5,5,21,19,192,193,8,0.05
112,46,6,5,17,23,161,160,10,0.0625
112,47,7,5,16,29,122,121,5,0.03125
112,48,0,6,27,22,108,108,4,0.025
112,49,1,6,21,23,141,142,6,0.0375
112,50,2,6,30,30,183,185,6,0.0375
112,51,3,6,34,25,196,194,8,0.05
112,52,4,6,31,24,176,176,7,0.04375
112,53,5,6,26,31,170,175,7,0.04375
112,54,6,6,15,22,136,133,11,0.06875
112,55,7,6,26,27,105,103,5,0.03125
112,56,0,7,26,24,76,77,3,0.01875
112,57,1,7,26,22,114,113,7,0.04375
112,58,2,7,30,24,151,150,6,0.0375
112,59,3,7,26,22,158,155,8,0.05
112,60,4,7,29,21,136,138,4,0.025
112,61,5,7,27,23,119,120,6,0.0375
112,62,6,7,15,24,90,87,9,0.05625
112,63,7,7,20,19,55,55,4,0.025
113,0,0,0,9,20,41,42,3,0.01875
113,1,1,0,7,24,64,65,8,0.05
113,2,2,0,14,7,73,73,6,0.0375
113,3,3,0,30,21,107,109,4,0.025
113,4,4,0,33,10,102,100,6,0.0375
113,5,5,0,24,18,90,91,5,0.03125
113,6,6,0,4,10,54,57,6,0.0375
113,7,7,0,11,10,41,40,4,0.025
113,8,0,1,4,10,57,55,6,0.0375
113,9,1,1,6,14,77,76,9,0.05625
113,10,2,1,10,17,94,95,6,0.0375
113,11,3,1,33,27,139,141,7,0.04375
113,12,4,1,32,10,117,115,7,0.04375
113,13,5,1,19,16,106,106,6,0.0375
113,14,6,1,6,16,79,78,9,0.05625
113,15,7,1,8,14,65,62,9,0.05625
113,16,0,2,9,19,81,80,4,0.025
113,17,1,2,6,17,92,92,9,0.05625
113,18,2,2,22,13,121,121,8,0.05
113,19,3,2,39,14,160,155,7,0.04375
113,20,4,2,34,9,126,128,4,0.025
113,21,5,2,10,21,115,114,9,0.05625
113,22,6,2,1,16,91,90,9,0.05625
113,23,7,2,8,17,76,78,4,0.025
113,24,0,3,11,17,93,92,5,0.03125
113,25,1,3,6,17,102,103,9,0.05625
113,26,2,3,18,18,133,131,8,0.05
113,27,3,3,35,18,160,159,10,0.0625
113,28,4,3,27,16,135,134,8,0.05
113,29,5,3,16,18,131,129,7,0.04375
113,30,6,3,5,21,104,106,8,0.05
113,31,7,3,7,18,84,85,6,0.0375
113,32,0,4,8,19,92,94,7,0.04375
113,33,1,4,15,12,106,104,11,0.06875
113,34,2,4,21,14,135,135,7,0.04375
113,35,3,4,34,14,154,150,8,0.05
113,36,4,4,30,13,136,134,6,0.0375
113,37,5,4,10,16,126,125,7,0.04375
113,38,6,4,10,15,97,97,9,0.05625
113,39,7,4,3,20,81,83,5,0.03125
113,40,0,5,5,9,73,72,4,0.025
113,41,1,5,11,15,85,85,9,0.05625
113,42,2,5,19,21,122,124,7,0.04375
113,43,3,5,31,13,128,127,11,0.06875
113,44,4,5,26,10,125,125,7,0.04375
113,45,5,5,16,13,117,116,9,0.05625
113,46,6,5,6,16,92,95,6,0.0375
113,47,7,5,4,18,75,76,4,0.025
113,48,0,6,6,19,66,65,4,0.025
113,49,1,6,6,15,72,68,10,0.0625
113,50,2,6,18,18,103,104,6,0.0375
113,51,3,6,32,4,106,103,11,0.06875
113,52,4,6,24,14,107,107,6,0.0375
113,53,5,6,11,14,90,90,8,0.05
113,54,6,6,1,24,75,77,8,0.05
113,55,7,6,6,21,55,57,4,0.025
113,56,0,7,18,18,51,50,4,0.025
113,57,1,7,16,14,71,70,8,0.05
113,58,2,7,28,16,89,87,8,0.05
113,59,3,7,21,20,94,95,8,0.05
113,60,4,7,36,16,98,95,6,0.0375
113,61,5,7,11,13,74,74,6,0.0375
113,62,6,7,6,18,60,62,7,0.04375
113,63,7,7,7,18,39,38,4,0.025
114,0,0,0,11,16,42,41,4,0.025
114,1,1,0,11,34,83,84,6,0.0375
114,2,2,0,24,21,97,94,9,0.05625
114,3,3,0,45,14,122,119,8,0.05
114,4,4,0,37,9,107,107,6,0.0375
114,5,5,0,18,18,87,87,5,0.03125
114,6,6,0,13,16,69,68,7,0.04375
114,7,7,0,8,11,35,34,4,0.025
114,8,0,1,7,14,63,66,4,0.025
114,9,1,1,15,21,99,101,8,0.05
114,10,2,1,16,13,98,98,8,0.05
114,11,3,1,36,34,149,145,10,0.0625
114,12,4,1,39,24,133,131,8,0.05
114,13,5,1,15,11,99,98,7,0.04375
114,14,6,1,7,19,91,91,8,0.05
114,15,7,1,7,19,62,64,7,0.04375
114,16,0,2,13,17,87,87,5,0.03125
114,17,1,2,11,17,113,111,11,0.06875
114,18,2,2,14,17,124,124,8,0.05
114,19,3,2,46,15,164,166,7,0.04375
114,20,4,2,32,15,145,144,5,0.03125
114,21,5,2,15,14,110,110,8,0.05
114,22,6,2,6,18,91,92,8,0.05
114,23,7,2,11,14,82,79,6,0.0375
114,24,0,3,8,12,82,83,5,0.03125
114,25,1,3,15,14,116,119,6,0.0375
114,26,2,3,27,11,133,133,10,0.0625
114,27,3,3,30,20,161,164,6,0.0375
114,28,4,3,16,20,144,141,11,0.06875
114,29,5,3,15,18,125,126,6,0.0375
114,30,6,3,9,18,105,104,5,0.03125
114,31,7,3,6,16,86,90,4,0.025
114,32,0,4,8,18,84,86,6,0.0375
114,33,1,4,9,13,107,110,8,0.05
114,34,2,4,21,21,135,134,8,0.05
114,35,3,4,33,17,158,162,6,0.0375
114,36,4,4,28,14,154,152,7,0.04375
114,37,5,4,17,13,130,128,9,0.05625
114,38,6,4,7,15,108,108,10,0.0625
114,39,7,4,11,18,94,93,4,0.025
114,40,0,5,5,13,67,69,3,0.01875
114,41,1,5,10,10,86,87,8,0.05
114,42,2,5,15,11,112,112,7,0.04375
114,43,3,5,32,15,142,145,7,0.04375
114,44,4,5,35,12,143,141,10,0.0625
114,45,5,5,14,17,114,113,9,0.05625
114,46,6,5,4,14,93,92,7,0.04375
114,47,7,5,12,21,79,79,5,0.03125
114,48,0,6,10,19,58,59,4,0.025
114,49,1,6,9,16,79,77,12,0.075
114,50,2,6,18,11,102,97,10,0.0625
114,51,3,6,43,15,126,126,11,0.06875
114,52,4,6,25,15,114,113,5,0.03125
114,53,5,6,5,16,89,88,9,0.05625
114,54,6,6,9,11,76,77,7,0.04375
114,55,7,6,6,14,51,53,3,0.01875
114,56,0,7,1,20,29,29,3,0.01875
114,57,1,7,11,16,43,46,6,0.0375
114,58,2,7,12,20,66,68,6,0.0375
114,59,3,7,29,22,84,82,10,0.0625
114,60,4,7,24,14,74,73,8,0.05
114,61,5,7,9,14,54,53,8,0.05
114,62,6,7,10,20,46,46,8,0.05
114,63,7,7,2,14,23,24,5,0.03125
115,0,0,0,2,22,37,35,5,0.03125
115,1,1,0,5,12,49,46,9,0.05625
115,2,2,0,21,16,76,76,9,0.05625
115,3,3,0,24,23,101,100,8,0.05
115,4,4,0,42,16,108,110,3,0.01875
115,5,5,0,27,5,83,84,5,0.03125
115,6,6,0,10,19,71,71,6,0.0375
115,7,7,0,10,18,45,46,5,0.03125
115,8,0,1,15,12,73,73,5,0.03125
115,9,1,1,15,27,101,101,7,0.04375
115,10,2,1,25,20,112,114,5,0.03125
115,11,3,1,40,25,142,144,8,0.05
115,12,4,1,22,16,107,110,5,0.03125
115,13,5,1,8,19,87,85,9,0.05625
115,14,6,1,3,16,74,77,7,0.04375
115,15,7,1,10,10,64,63,7,0.04375
115,16,0,2,12,11,82,80,7,0.04375
115,17,1,2,15,15,106,110,8,0.05
115,18,2,2,15,18,120,122,7,0.04375
115,19,3,2,32,10,154,154,7,0.04375
115,20,4,2,30,13,132,130,8,0.05
115,21,5,2,16,13,113,113,9,0.05625
115,22,6,2,16,19,101,100,9,0.05625
115,23,7,2,7,19,82,82,8,0.05
115,24,0,3,13,13,94,93,5,0.03125
115,25,1,3,11,19,125,120,10,0.0625
115,26,2,3,20,16,143,144,8,0.05
115,27,3,3,30,19,170,166,11,0.06875
115,28,4,3,25,17,126,128,10,0.0625
115,29,5,3,13,21,110,110,6,0.0375
115,30,6,3,5,14,91,87,12,0.075
115,31,7,3,8,22,95,90,8,0.05
115,32,0,4,4,13,80,80,6,0.0375
115,33,1,4,12,9,111,113,6,0.0375
115,34,2,4,18,19,142,143,7,0.04375
115,35,3,4,35,26,165,165,7,0.04375
115,36,4,4,30,19,133,136,6,0.0375
115,37,5,4,24,13,124,128,7,0.04375
115,38,6,4,7,15,92,91,8,0.05
115,39,7,4,2,15,84,84,6,0.0375
115,40,0,5,10,12,77,75,3,0.01875
115,41,1,5,5,15,106,108,5,0.03125
115,42,2,5,13,13,125,125,7,0.04375
115,43,3,5,36,15,149,148,8,0.05
115,44,4,5,22,11,107,110,6,0.0375
115,45,5,5,15,16,116,115,11,0.06875
115,46,6,5,11,12,87,85,9,0.05625
115,47,7,5,7,13,82,81,5,0.03125
115,48,0,6,8,21,65,64,5,0.03125
115,49,1,6,6,22,87,90,8,0.05
115,50,2,6,13,22,104,105,10,0.0625
115,51,3,6,32,16,125,126,11,0.06875
115,52,4,6,36,18,107,109,7,0.04375
115,53,5,6,19,19,112,111,9,0.05625
115,54,6,6,9,12,71,71,8,0.05
115,55,7,6,4,17,63,61,4,0.025
115,56,0,7,17,14,46,45,4,0.025
