sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,36,4,4,29,20,160,163,6,0.0375
9,37,5,4,23,14,136,136,8,0.05
9,38,6,4,10,15,95,92,9,0.05625
9,39,7,4,9,16,86,86,4,0.025
9,40,0,5,9,13,75,73,7,0.04375
9,41,1,5,4,23,105,102,10,0.0625
9,42,2,5,25,13,116,113,9,0.05625
9,43,3,5,39,18,160,159,9,0.05625
9,44,4,5,31,18,148,151,4,0.025
9,45,5,5,16,14,126,128,8,0.05
9,46,6,5,7,15,94,95,8,0.05
9,47,7,5,13,13,87,86,7,0.04375
9,48,0,6,4,11,56,58,4,0.025
9,49,1,6,11,17,86,87,8,0.05
9,50,2,6,12,14,93,96,6,0.0375
9,51,3,6,39,29,137,146,4,0.025
9,52,4,6,28,14,128,130,6,0.0375
9,53,5,6,24,20,121,123,7,0.04375
9,54,6,6,16,13,85,84,8,0.05
9,55,7,6,13,15,75,76,5,0.03125
9,56,0,7,16,20,43,44,3,0.01875
9,57,1,7,5,14,63,62,9,0.05625
9,58,2,7,13,16,76,78,5,0.03125
9,59,3,7,29,20,98,97,4,0.025
9,60,4,7,34,23,106,109,4,0.025
9,61,5,7,25,19,96,95,8,0.05
9,62,6,7,7,12,61,61,8,0.05
9,63,7,7,10,19,50,49,5,0.03125
10,0,0,0,17,12,41,40,4,0.025
10,1,1,0,20,21,78,79,8,0.05
10,2,2,0,30,15,89,90,7,0.04375
10,3,3,0,26,22,94,91,8,0.05
10,4,4,0,16,11,70,71,7,0.04375
10,5,5,0,3,13,57,55,6,0.0375
10,6,6,0,2,19,48,47,7,0.04375
10,7,7,0,3,15,30,31,4,0.025
10,8,0,1,12,16,65,64,4,0.025
10,9,1,1,17,20,104,101,10,0.0625
10,10,2,1,27,18,111,114,5,0.03125
10,11,3,1,36,22,143,141,8,0.05
10,12,4,1,27,16,111,111,6,0.0375
10,13,5,1,16,18,100,100,7,0.04375
10,14,6,1,17,19,107,107,8,0.05
10,15,7,1,12,17,75,75,6,0.0375
10,16,0,2,11,24,86,85,7,0.04375
10,17,1,2,3,16,109,106,13,0.08125
10,18,2,2,23,10,118,115,11,0.06875
10,19,3,2,36,13,166,165,8,0.05
10,20,4,2,27,17,141,138,6,0.0375
10,21,5,2,14,16,116,118,7,0.04375
10,22,6,2,4,18,106,105,8,0.05
10,23,7,2,5,23,86,85,4,0.025
10,24,0,3,6,17,85,86,6,0.0375
10,25,1,3,13,16,120,121,10,0.0625
10,26,2,3,16,17,125,126,6,0.0375
10,27,3,3,29,19,162,160,6,0.0375
10,28,4,3,30,19,151,146,7,0.04375
10,29,5,3,19,17,135,133,7,0.04375
10,30,6,3,15,8,113,116,8,0.05
10,31,7,3,11,16,96,97,6,0.0375
10,32,0,4,9,18,86,89,4,0.025
10,33,1,4,9,13,122,122,10,0.0625
10,34,2,4,22,12,131,133,8,0.05
10,35,3,4,30,19,156,154,5,0.03125
10,36,4,4,25,14,133,132,6,0.0375
10,37,5,4,14,11,126,126,8,0.05
10,38,6,4,5,18,102,102,9,0.05625
10,39,7,4,12,18,99,98,6,0.0375
10,40,0,5,4,15,67,68,5,0.03125
10,41,1,5,7,13,109,109,9,0.05625
10,42,2,5,18,21,126,126,8,0.05
10,43,3,5,35,10,142,144,7,0.04375
10,44,4,5,33,16,143,137,7,0.04375
10,45,5,5,28,17,134,137,6,0.0375
10,46,6,5,6,12,91,93,6,0.0375
10,47,7,5,6,18,89,90,6,0.0375
10,48,0,6,11,13,56,56,4,0.025
10,49,1,6,5,20,99,97,10,0.0625
10,50,2,6,15,18,110,107,9,0.05625
10,51,3,6,31,18,134,127,13,0.08125
10,52,4,6,37,14,125,124,7,0.04375
10,53,5,6,14,17,105,104,9,0.05625
10,54,6,6,7,18,80,80,8,0.05
10,55,7,6,10,24,78,77,6,0.0375
10,56,0,7,5,13,33,32,3,0.01875
10,57,1,7,14,22,76,77,7,0.04375
10,58,2,7,28,16,99,96,7,0.04375
10,59,3,7,31,15,109,110,5,0.03125
10,60,4,7,28,21,106,104,6,0.0375
10,61,5,7,15,15,83,82,8,0.05
10,62,6,7,8,13,59,59,8,0.05
10,63,7,7,8,14,42,43,5,0.03125
11,0,0,0,10,18,50,50,3,0.01875
11,1,1,0,12,25,79,81,7,0.04375
11,2,2,0,26,18,94,93,6,0.0375
11,3,3,0,41,19,115,116,7,0.04375
11,4,4,0,24,23,101,102,5,0.03125
11,5,5,0,14,16,75,76,6,0.0375
11,6,6,0,13,22,67,68,6,0.0375
11,7,7,0,5,16,42,41,4,0.025
11,8,0,1,14,27,89,85,8,0.05
11,9,1,1,17,14,98,101,8,0.05
11,10,2,1,21,14,108,102,8,0.05
11,11,3,1,35,32,143,145,5,0.03125
11,12,4,1,27,22,131,130,8,0.05
11,13,5,1,11,19,96,98,6,0.0375
11,14,6,1,4,18,80,78,8,0.05
11,15,7,1,10,16,68,67,7,0.04375
11,16,0,2,7,11,87,87,7,0.04375
11,17,1,2,15,17,110,113,9,0.05625
11,18,2,2,26,23,127,132,7,0.04375
11,19,3,2,37,12,147,147,8,0.05
11,20,4,2,35,13,147,145,10,0.0625
11,21,5,2,24,14,122,118,10,0.0625
11,22,6,2,5,14,100,102,7,0.04375
11,23,7,2,7,18,81,82,5,0.03125
11,24,0,3,13,13,103,100,8,0.05
11,25,1,3,10,22,135,136,9,0.05625
11,26,2,3,28,12,136,137,6,0.0375
11,27,3,3,31,21,146,148,5,0.03125
11,28,4,3,32,16,149,150,7,0.04375
11,29,5,3,13,16,112,112,7,0.04375
11,30,6,3,2,17,104,101,10,0.0625
11,31,7,3,7,11,82,80,7,0.04375
11,32,0,4,7,15,89,90,4,0.025
11,33,1,4,11,20,123,124,8,0.05
11,34,2,4,22,19,131,131,6,0.0375
11,35,3,4,32,18,147,149,5,0.03125
11,36,4,4,31,15,154,154,8,0.05
11,37,5,4,18,9,112,111,9,0.05625
11,38,6,4,10,10,94,96,7,0.04375
11,39,7,4,8,13,88,88,5,0.03125
11,40,0,5,11,15,83,83,5,0.03125
11,41,1,5,10,24,109,112,7,0.04375
11,42,2,5,22,14,117,121,6,0.0375
11,43,3,5,24,11,141,141,8,0.05
11,44,4,5,29,18,142,146,5,0.03125
11,45,5,5,17,13,109,107,7,0.04375
11,46,6,5,7,15,94,91,7,0.04375
11,47,7,5,6,15,87,89,4,0.025
11,48,0,6,5,23,62,62,3,0.01875
11,49,1,6,9,14,75,77,7,0.04375
11,50,2,6,25,24,109,110,8,0.05
11,51,3,6,31,12,124,127,7,0.04375
11,52,4,6,27,19,119,122,4,0.025
11,53,5,6,14,17,86,87,7,0.04375
11,54,6,6,4,14,71,71,8,0.05
11,55,7,6,1,27,69,70,5,0.03125
11,56,0,7,10,15,35,35,4,0.025
11,57,1,7,11,13,53,53,8,0.05
11,58,2,7,21,16,88,89,6,0.0375
11,59,3,7,30,19,107,111,0,0.0
11,60,4,7,27,19,104,103,7,0.04375
11,61,5,7,13,16,77,78,8,0.05
11,62,6,7,9,8,60,63,5,0.03125
11,63,7,7,10,19,45,47,4,0.025
12,0,0,0,19,17,48,49,4,0.025
12,1,1,0,16,14,83,81,7,0.04375
12,2,2,0,34,29,132,131,8,0.05
12,3,3,0,33,26,142,143,6,0.0375
12,4,4,0,33,27,150,149,6,0.0375
12,5,5,0,26,25,137,135,9,0.05625
12,6,6,0,17,31,115,111,9,0.05625
12,7,7,0,23,32,76,77,4,0.025
12,8,0,1,23,31,102,104,5,0.03125
12,9,1,1,18,23,134,133,9,0.05625
12,10,2,1,25,28,172,175,8,0.05
12,11,3,1,29,46,190,189,5,0.03125
12,12,4,1,28,21,163,166,2,0.0125
12,13,5,1,25,21,162,162,6,0.0375
12,14,6,1,15,27,142,144,6,0.0375
12,15,7,1,25,21,116,116,6,0.0375
12,16,0,2,22,23,124,125,6,0.0375
12,17,1,2,16,18,140,146,5,0.03125
12,18,2,2,20,16,184,183,8,0.05
12,19,3,2,30,29,206,208,5,0.03125
12,20,4,2,37,32,206,208,7,0.04375
12,21,5,2,32,24,194,197,7,0.04375
12,22,6,2,23,26,170,169,7,0.04375
12,23,7,2,26,32,147,146,5,0.03125
12,24,0,3,14,20,134,135,7,0.04375
12,25,1,3,24,31,177,179,7,0.04375
12,26,2,3,23,24,216,217,7,0.04375
12,27,3,3,33,21,211,208,6,0.0375
12,28,4,3,25,21,209,213,4,0.025
12,29,5,3,27,25,205,203,7,0.04375
12,30,6,3,21,18,166,171,7,0.04375
12,31,7,3,17,28,149,150,6,0.0375
12,32,0,4,27,26,142,138,6,0.0375
12,33,1,4,19,21,171,172,9,0.05625
12,34,2,4,31,28,223,219,12,0.075
12,35,3,4,31,21,222,221,7,0.04375
12,36,4,4,22,25,215,216,6,0.0375
12,37,5,4,24,17,194,196,8,0.05
12,38,6,4,21,23,171,166,13,0.08125
12,39,7,4,19,27,142,145,4,0.025
12,40,0,5,31,23,119,119,4,0.025
12,41,1,5,21,25,152,150,8,0.05
12,42,2,5,22,16,185,180,10,0.0625
12,43,3,5,24,24,198,197,8,0.05
12,44,4,5,27,19,202,196,10,0.0625
12,45,5,5,35,23,191,187,11,0.06875
12,46,6,5,17,26,171,171,9,0.05625
12,47,7,5,28,25,144,142,6,0.0375
12,48,0,6,21,24,97,92,9,0.05625
12,49,1,6,15,19,127,124,12,0.075
12,50,2,6,31,25,166,165,8,0.05
12,51,3,6,27,18,173,176,7,0.04375
12,52,4,6,31,23,179,177,7,0.04375
12,53,5,6,27,35,169,169,6,0.0375
12,54,6,6,18,25,150,149,9,0.05625
12,55,7,6,22,26,109,110,4,0.025
12,56,0,7,16,17,52,51,5,0.03125
12,57,1,7,17,26,92,91,9,0.05625
12,58,2,7,26,27,121,121,7,0.04375
12,59,3,7,32,21,137,130,8,0.05
12,60,4,7,33,28,137,137,8,0.05
12,61,5,7,23,16,122,120,9,0.05625
12,62,6,7,17,32,111,106,9,0.05625
12,63,7,7,25,24,70,69,4,0.025
13,0,0,0,13,12,41,42,3,0.01875
13,1,1,0,17,19,78,81,6,0.0375
13,2,2,0,37,18,112,113,7,0.04375
13,3,3,0,29,17,108,112,4,0.025
13,4,4,0,22,13,91,93,3,0.01875
13,5,5,0,19,26,90,93,7,0.04375
13,6,6,0,4,19,54,56,7,0.04375
13,7,7,0,7,17,38,37,4,0.025
13,8,0,1,5,26,61,64,4,0.025
13,9,1,1,8,20,92,94,7,0.04375
13,10,2,1,18,24,124,124,7,0.04375
13,11,3,1,32,24,135,137,5,0.03125
13,12,4,1,27,15,120,117,8,0.05
13,13,5,1,16,18,122,119,8,0.05
13,14,6,1,13,17,84,83,8,0.05
13,15,7,1,8,18,64,66,5,0.03125
13,16,0,2,7,19,84,85,5,0.03125
13,17,1,2,7,24,118,113,8,0.05
13,18,2,2,15,11,123,123,7,0.04375
13,19,3,2,29,17,150,147,8,0.05
13,20,4,2,24,21,147,151,3,0.01875
13,21,5,2,29,19,149,154,2,0.0125
13,22,6,2,18,13,106,106,7,0.04375
13,23,7,2,8,14,87,86,5,0.03125
13,24,0,3,14,15,92,94,5,0.03125
13,25,1,3,11,19,121,121,8,0.05
13,26,2,3,26,19,142,141,7,0.04375
13,27,3,3,29,15,158,160,6,0.0375
13,28,4,3,29,11,154,144,12,0.075
13,29,5,3,23,17,138,139,8,0.05
13,30,6,3,11,17,113,113,5,0.03125
13,31,7,3,12,20,105,107,3,0.01875
13,32,0,4,10,18,85,86,6,0.0375
13,33,1,4,6,23,117,115,8,0.05
13,34,2,4,22,16,133,136,7,0.04375
13,35,3,4,29,11,162,160,6,0.0375
13,36,4,4,25,12,158,158,6,0.0375
13,37,5,4,21,18,134,133,8,0.05
13,38,6,4,10,14,105,110,7,0.04375
13,39,7,4,13,18,104,102,6,0.0375
13,40,0,5,6,17,79,79,6,0.0375
13,41,1,5,4,18,99,100,9,0.05625
13,42,2,5,20,13,113,115,6,0.0375
13,43,3,5,29,15,137,138,8,0.05
13,44,4,5,25,24,140,143,8,0.05
13,45,5,5,19,8,118,123,5,0.03125
13,46,6,5,17,16,106,104,10,0.0625
13,47,7,5,7,16,86,85,7,0.04375
13,48,0,6,11,12,61,66,3,0.01875
13,49,1,6,12,22,101,103,10,0.0625
13,50,2,6,28,15,114,114,8,0.05
13,51,3,6,25,15,125,123,7,0.04375
13,52,4,6,23,16,108,110,4,0.025
13,53,5,6,11,21,97,99,5,0.03125
13,54,6,6,5,20,81,80,9,0.05625
13,55,7,6,5,19,63,64,4,0.025
13,56,0,7,11,13,33,33,4,0.025
13,57,1,7,11,16,65,65,8,0.05
13,58,2,7,24,20,92,89,7,0.04375
13,59,3,7,25,15,103,104,6,0.0375
13,60,4,7,30,13,99,98,7,0.04375
13,61,5,7,24,17,92,92,10,0.0625
13,62,6,7,6,20,67,70,7,0.04375
13,63,7,7,8,18,42,42,3,0.01875
14,0,0,0,13,16,46,44,4,0.025
14,1,1,0,18,22,90,87,9,0.05625
14,2,2,0,31,14,105,105,7,0.04375
14,3,3,0,22,16,105,104,4,0.025
14,4,4,0,24,16,99,97,6,0.0375
14,5,5,0,14,15,76,75,8,0.05
14,6,6,0,11,22,62,62,7,0.04375
14,7,7,0,6,20,40,41,4,0.025
14,8,0,1,9,24,70,69,4,0.025
14,9,1,1,8,14,91,89,10,0.0625
14,10,2,1,21,17,111,111,7,0.04375
14,11,3,1,32,25,126,124,8,0.05
14,12,4,1,30,14,119,119,7,0.04375
14,13,5,1,14,19,102,101,9,0.05625
14,14,6,1,3,7,70,69,8,0.05
14,15,7,1,8,15,63,62,5,0.03125
14,16,0,2,13,14,92,89,8,0.05
14,17,1,2,9,19,116,116,8,0.05
14,18,2,2,28,10,138,138,9,0.05625
14,19,3,2,40,21,149,151,6,0.0375
14,20,4,2,24,9,129,127,5,0.03125
14,21,5,2,17,9,119,114,9,0.05625
14,22,6,2,13,10,99,98,8,0.05
14,23,7,2,11,23,91,92,3,0.01875
14,24,0,3,13,19,94,93,6,0.0375
14,25,1,3,6,18,118,115,10,0.0625
14,26,2,3,25,20,149,144,11,0.06875
14,27,3,3,27,18,154,155,4,0.025
14,28,4,3,28,15,136,143,5,0.03125
14,29,5,3,14,16,115,115,8,0.05
14,30,6,3,6,15,93,93,7,0.04375
14,31,7,3,5,14,88,88,5,0.03125
14,32,0,4,5,14,84,87,3,0.01875
14,33,1,4,11,20,120,121,8,0.05
14,34,2,4,17,16,133,134,8,0.05
14,35,3,4,25,13,138,136,8,0.05
14,36,4,4,35,18,148,148,7,0.04375
14,37,5,4,28,11,139,143,6,0.0375
14,38,6,4,15,16,131,128,11,0.06875
14,39,7,4,13,18,108,107,7,0.04375
14,40,0,5,10,15,89,87,6,0.0375
14,41,1,5,6,17,108,107,10,0.0625
14,42,2,5,17,18,122,120,9,0.05625
14,43,3,5,33,13,144,144,8,0.05
14,44,4,5,35,23,141,140,8,0.05
14,45,5,5,11,18,118,116,8,0.05
14,46,6,5,12,12,102,103,11,0.06875
14,47,7,5,4,27,88,91,4,0.025
14,48,0,6,12,19,78,77,4,0.025
14,49,1,6,15,19,103,102,11,0.06875
14,50,2,6,27,17,118,116,11,0.06875
14,51,3,6,32,13,131,132,8,0.05
14,52,4,6,23,11,121,117,8,0.05
14,53,5,6,15,16,106,104,8,0.05
14,54,6,6,8,22,93,94,9,0.05625
14,55,7,6,5,22,63,62,4,0.025
14,56,0,7,6,21,40,39,5,0.03125
14,57,1,7,12,18,59,60,7,0.04375
14,58,2,7,20,16,82,85,6,0.0375
14,59,3,7,27,15,102,104,3,0.01875
14,60,4,7,31,17,105,111,3,0.01875
14,61,5,7,18,14,76,80,5,0.03125
14,62,6,7,12,18,58,56,8,0.05
14,63,7,7,5,12,29,30,4,0.025
15,0,0,0,18,24,58,59,4,0.025
15,1,1,0,7,15,68,70,7,0.04375
15,2,2,0,29,24,106,106,8,0.05
15,3,3,0,23,19,109,108,5,0.03125
15,4,4,0,42,17,110,111,4,0.025
15,5,5,0,21,20,88,88,7,0.04375
15,6,6,0,10,20,67,66,8,0.05
15,7,7,0,5,11,30,31,3,0.01875
15,8,0,1,8,11,60,60,5,0.03125
15,9,1,1,12,15,88,91,6,0.0375
15,10,2,1,20,12,112,112,7,0.04375
15,11,3,1,26,33,147,146,7,0.04375
15,12,4,1,22,17,127,130,4,0.025
15,13,5,1,24,18,118,121,6,0.0375
15,14,6,1,12,13,96,98,7,0.04375
15,15,7,1,9,21,64,66,4,0.025
15,16,0,2,5,18,72,73,7,0.04375
15,17,1,2,17,16,110,110,9,0.05625
15,18,2,2,19,22,124,122,11,0.06875
15,19,3,2,33,12,156,155,8,0.05
15,20,4,2,27,14,138,134,8,0.05
15,21,5,2,17,16,127,127,8,0.05
15,22,6,2,11,24,112,112,8,0.05
15,23,7,2,6,23,86,85,5,0.03125
15,24,0,3,8,14,88,88,7,0.04375
15,25,1,3,17,11,114,116,8,0.05
15,26,2,3,22,23,140,140,11,0.06875
15,27,3,3,28,18,166,164,7,0.04375
15,28,4,3,33,10,143,142,7,0.04375
15,29,5,3,26,24,150,152,6,0.0375
15,30,6,3,10,20,115,112,9,0.05625
15,31,7,3,9,26,99,99,5,0.03125
15,32,0,4,8,19,95,93,5,0.03125
15,33,1,4,7,18,111,110,10,0.0625
15,34,2,4,23,14,136,137,6,0.0375
15,35,3,4,37,20,167,169,8,0.05
15,36,4,4,26,18,126,126,5,0.03125
15,37,5,4,22,10,133,130,8,0.05
15,38,6,4,7,20,110,111,8,0.05
15,39,7,4,8,13,83,85,4,0.025
15,40,0,5,10,14,83,83,6,0.0375
15,41,1,5,13,24,118,119,7,0.04375
15,42,2,5,23,18,129,130,8,0.05
15,43,3,5,27,18,151,152,7,0.04375
15,44,4,5,22,13,110,113,6,0.0375
15,45,5,5,19,15,116,116,8,0.05
15,46,6,5,4,16,97,99,8,0.05
15,47,7,5,7,15,72,71,5,0.03125
15,48,0,6,10,17,62,62,4,0.025
15,49,1,6,1,20,74,78,6,0.0375
15,50,2,6,20,12,86,90,7,0.04375
15,51,3,6,31,16,123,117,12,0.075
15,52,4,6,22,12,96,95,9,0.05625
15,53,5,6,23,19,100,98,9,0.05625
15,54,6,6,6,21,70,71,7,0.04375
15,55,7,6,6,17,55,56,4,0.025
15,56,0,7,11,20,38,40,3,0.01875
15,57,1,7,5,11,52,52,8,0.05
15,58,2,7,14,17,70,69,6,0.0375
15,59,3,7,27,18,93,90,7,0.04375
15,60,4,7,27,12,92,89,5,0.03125
15,61,5,7,16,15,87,85,8,0.05
15,62,6,7,7,6,55,57,7,0.04375
15,63,7,7,15,18,46,45,4,0.025
16,0,0,0,4,14,33,31,4,0.025
16,1,1,0,6,17,55,54,8,0.05
16,2,2,0,23,17,88,88,6,0.0375
16,3,3,0,33,16,110,108,6,0.0375
16,4,4,0,28,14,101,100,5,0.03125
16,5,5,0,20,11,84,83,9,0.05625
16,6,6,0,9,19,63,65,7,0.04375
16,7,7,0,9,17,44,43,3,0.01875
16,8,0,1,11,23,60,60,4,0.025
16,9,1,1,11,24,83,81,8,0.05
16,10,2,1,14,15,98,96,10,0.0625
16,11,3,1,24,20,124,122,10,0.0625
16,12,4,1,33,17,130,126,9,0.05625
16,13,5,1,18,15,113,112,6,0.0375
16,14,6,1,10,10,87,86,8,0.05
16,15,7,1,15,22,77,76,4,0.025
16,16,0,2,13,11,74,74,6,0.0375
16,17,1,2,10,15,97,99,6,0.0375
16,18,2,2,24,15,121,126,5,0.03125
16,19,3,2,29,20,146,142,9,0.05625
16,20,4,2,21,7,112,114,8,0.05
16,21,5,2,11,23,112,112,8,0.05
16,22,6,2,6,20,84,83,9,0.05625
16,23,7,2,2,17,70,74,3,0.01875
16,24,0,3,13,15,89,89,6,0.0375
16,25,1,3,14,20,125,126,9,0.05625
16,26,2,3,26,14,144,145,10,0.0625
16,27,3,3,36,16,164,166,5,0.03125
16,28,4,3,22,9,127,126,8,0.05
16,29,5,3,16,18,129,127,8,0.05
16,30,6,3,7,18,93,94,8,0.05
16,31,7,3,6,16,86,84,6,0.0375
16,32,0,4,18,14,94,93,5,0.03125
16,33,1,4,14,19,116,119,7,0.04375
16,34,2,4,27,15,141,139,6,0.0375
16,35,3,4,28,11,144,142,9,0.05625
16,36,4,4,24,17,128,123,9,0.05625
16,37,5,4,11,18,124,124,9,0.05625
16,38,6,4,4,17,95,94,9,0.05625
16,39,7,4,8,20,91,88,7,0.04375
16,40,0,5,11,18,80,84,4,0.025
16,41,1,5,10,15,93,87,13,0.08125
16,42,2,5,22,16,122,125,5,0.03125
16,43,3,5,31,9,137,133,12,0.075
16,44,4,5,34,12,136,134,9,0.05625
16,45,5,5,14,17,127,124,10,0.0625
16,46,6,5,8,5,89,90,8,0.05
16,47,7,5,8,13,78,76,8,0.05
16,48,0,6,5,11,57,58,4,0.025
16,49,1,6,12,15,68,67,8,0.05
16,50,2,6,19,17,96,94,8,0.05
16,51,3,6,34,19,121,120,13,0.08125
16,52,4,6,30,16,114,116,6,0.0375
16,53,5,6,13,20,101,104,5,0.03125
16,54,6,6,6,11,78,78,8,0.05
16,55,7,6,8,15,65,65,4,0.025
16,56,0,7,7,25,44,44,3,0.01875
16,57,1,7,4,9,37,38,7,0.04375
16,58,2,7,12,11,58,56,8,0.05
16,59,3,7,27,14,75,75,6,0.0375
16,60,4,7,27,20,89,88,7,0.04375
16,61,5,7,12,14,72,72,6,0.0375
16,62,6,7,5,16,55,53,9,0.05625
16,63,7,7,5,16,36,37,4,0.025
17,0,0,0,10,18,41,43,3,0.01875
17,1,1,0,6,19,58,57,8,0.05
17,2,2,0,10,11,69,70,7,0.04375
17,3,3,0,31,15,102,103,6,0.0375
17,4,4,0,33,23,114,117,3,0.01875
17,5,5,0,22,15,86,89,6,0.0375
17,6,6,0,13,16,65,67,5,0.03125
17,7,7,0,11,23,49,49,3,0.01875
17,8,0,1,8,14,65,67,3,0.01875
17,9,1,1,14,20,95,91,13,0.08125
17,10,2,1,17,23,111,113,8,0.05
17,11,3,1,34,34,142,143,7,0.04375
17,12,4,1,28,12,131,134,5,0.03125
17,13,5,1,13,21,105,105,7,0.04375
17,14,6,1,10,18,87,89,7,0.04375
17,15,7,1,7,19,72,72,5,0.03125
17,16,0,2,10,19,83,86,3,0.01875
17,17,1,2,14,10,113,107,12,0.075
17,18,2,2,27,19,141,137,6,0.0375
17,19,3,2,32,12,144,155,1,0.00625
17,20,4,2,30,19,150,151,6,0.0375
17,21,5,2,21,22,120,118,10,0.0625
17,22,6,2,5,25,105,106,8,0.05
17,23,7,2,9,17,86,85,4,0.025
17,24,0,3,16,17,101,101,7,0.04375
17,25,1,3,13,21,132,133,7,0.04375
17,26,2,3,31,19,157,159,8,0.05
17,27,3,3,27,11,154,149,9,0.05625
17,28,4,3,32,19,149,151,6,0.0375
17,29,5,3,7,11,109,108,8,0.05
17,30,6,3,12,17,107,107,8,0.05
17,31,7,3,2,11,82,81,6,0.0375
17,32,0,4,7,18,80,83,4,0.025
17,33,1,4,9,14,100,100,8,0.05
17,34,2,4,15,17,127,124,9,0.05625
17,35,3,4,31,16,146,151,5,0.03125
17,36,4,4,30,19,150,153,9,0.05625
17,37,5,4,19,17,120,120,6,0.0375
17,38,6,4,12,10,96,99,6,0.0375
17,39,7,4,4,10,78,83,3,0.01875
17,40,0,5,13,16,82,79,6,0.0375
17,41,1,5,8,20,97,102,8,0.05
17,42,2,5,23,17,124,125,6,0.0375
17,43,3,5,20,20,134,137,8,0.05
17,44,4,5,41,20,149,151,5,0.03125
17,45,5,5,19,22,120,124,7,0.04375
17,46,6,5,9,16,97,93,9,0.05625
17,47,7,5,9,17,77,77,7,0.04375
17,48,0,6,8,16,70,69,5,0.03125
17,49,1,6,9,12,79,82,5,0.03125
17,50,2,6,13,23,99,102,5,0.03125
17,51,3,6,30,14,103,106,11,0.06875
17,52,4,6,32,22,118,116,8,0.05
17,53,5,6,8,14,93,92,8,0.05
17,54,6,6,10,10,72,71,10,0.0625
17,55,7,6,4,14,52,52,4,0.025
17,56,0,7,1,17,35,33,5,0.03125
17,57,1,7,12,16,57,55,8,0.05
17,58,2,7,12,17,73,77,6,0.0375
17,59,3,7,40,11,93,91,9,0.05625
17,60,4,7,21,15,79,80,5,0.03125
17,61,5,7,14,17,69,68,8,0.05
17,62,6,7,7,11,40,40,9,0.05625
17,63,7,7,8,10,26,26,4,0.025
18,0,0,0,23,21,54,55,3,0.01875
18,1,1,0,22,24,95,93,10,0.0625
18,2,2,0,27,14,119,116,9,0.05625
18,3,3,0,25,25,139,138,7,0.04375
18,4,4,0,32,23,145,143,6,0.0375
18,5,5,0,30,18,132,130,7,0.04375
18,6,6,0,18,20,106,104,7,0.04375
18,7,7,0,23,36,79,76,6,0.0375
18,8,0,1,28,19,98,98,2,0.0125
18,9,1,1,19,24,139,141,10,0.0625
18,10,2,1,26,30,174,175,6,0.0375
18,11,3,1,29,42,208,211,6,0.0375
18,12,4,1,27,34,197,197,5,0.03125
18,13,5,1,30,30,165,163,8,0.05
18,14,6,1,16,26,130,128,8,0.05
18,15,7,1,23,15,103,99,7,0.04375
18,16,0,2,27,20,123,120,6,0.0375
18,17,1,2,21,30,159,165,7,0.04375
18,18,2,2,23,29,189,190,7,0.04375
18,19,3,2,25,23,222,217,4,0.025
18,20,4,2,30,27,222,222,6,0.0375
18,21,5,2,22,34,196,197,9,0.05625
18,22,6,2,22,27,156,157,7,0.04375
18,23,7,2,25,18,124,120,8,0.05
18,24,0,3,20,30,137,139,5,0.03125
18,25,1,3,24,21,176,174,9,0.05625
18,26,2,3,28,19,199,200,9,0.05625
18,27,3,3,28,35,241,244,6,0.0375
18,28,4,3,27,25,225,226,5,0.03125
18,29,5,3,32,21,213,212,10,0.0625
18,30,6,3,20,22,167,167,9,0.05625
18,31,7,3,21,20,135,136,6,0.0375
18,32,0,4,26,23,132,131,5,0.03125
18,33,1,4,19,28,183,182,7,0.04375
18,34,2,4,24,23,192,195,8,0.05
18,35,3,4,27,26,232,229,6,0.0375
18,36,4,4,29,25,216,219,6,0.0375
18,37,5,4,23,25,203,204,7,0.04375
18,38,6,4,24,21,174,174,7,0.04375
18,39,7,4,30,25,150,144,7,0.04375
18,40,0,5,24,18,119,116,8,0.05
18,41,1,5,17,30,165,168,7,0.04375
18,42,2,5,29,26,186,182,8,0.05
18,43,3,5,36,13,212,212,8,0.05
18,44,4,5,28,27,206,207,5,0.03125
18,45,5,5,30,23,201,201,7,0.04375
18,46,6,5,20,18,160,162,9,0.05625
18,47,7,5,20,27,123,122,9,0.05625
18,48,0,6,23,25,109,108,6,0.0375
18,49,1,6,18,28,151,143,11,0.06875
18,50,2,6,30,21,167,162,9,0.05625
18,51,3,6,28,25,191,192,11,0.06875
18,52,4,6,31,25,179,182,6,0.0375
18,53,5,6,29,20,158,158,7,0.04375
18,54,6,6,16,21,116,119,7,0.04375
18,55,7,6,19,19,86,82,7,0.04375
18,56,0,7,27,30,76,78,3,0.01875
18,57,1,7,23,22,109,110,8,0.05
18,58,2,7,27,22,139,138,7,0.04375
18,59,3,7,30,29,158,160,7,0.04375
18,60,4,7,29,29,153,154,5,0.03125
18,61,5,7,32,27,135,137,6,0.0375
18,62,6,7,22,26,99,99,7,0.04375
18,63,7,7,23,21,61,60,5,0.03125
19,0,0,0,10,16,42,42,3,0.01875
19,1,1,0,8,14,57,61,7,0.04375
19,2,2,0,20,23,86,88,6,0.0375
19,3,3,0,28,15,101,102,5,0.03125
19,4,4,0,36,20,111,110,6,0.0375
19,5,5,0,14,18,75,78,5,0.03125
19,6,6,0,4,15,46,45,8,0.05
19,7,7,0,5,21,34,37,4,0.025
19,8,0,1,7,16,63,60,5,0.03125
19,9,1,1,13,14,81,82,9,0.05625
19,10,2,1,29,23,112,110,8,0.05
