sample_idx,router_id,x,y,injected,ejected,received_total,sent_total,stored_total,buffer_occupancy_norm
9,40,0,5,11,4,18,17,2,0.0125
9,41,1,5,12,10,38,35,7,0.04375
9,42,2,5,10,7,51,49,6,0.0375
9,43,3,5,4,5,52,52,2,0.0125
9,44,4,5,17,7,73,72,3,0.01875
9,45,5,5,10,9,73,73,0,0.0
9,46,6,5,10,6,63,64,0,0.0
9,47,7,5,9,15,44,44,0,0.0
9,48,0,6,4,0,9,8,4,0.025
9,49,1,6,5,6,18,18,7,0.04375
9,50,2,6,8,7,33,33,8,0.05
9,51,3,6,10,8,47,51,0,0.0
9,52,4,6,5,11,58,60,1,0.00625
9,53,5,6,5,9,63,64,0,0.0
9,54,6,6,16,16,68,67,1,0.00625
9,55,7,6,6,9,50,51,0,0.0
9,56,0,7,1,4,5,5,4,0.025
9,57,1,7,2,4,6,6,8,0.05
9,58,2,7,2,10,14,13,8,0.05
9,59,3,7,8,13,25,24,7,0.04375
9,60,4,7,8,12,31,32,3,0.01875
9,61,5,7,14,10,45,45,2,0.0125
9,62,6,7,9,6,50,51,1,0.00625
9,63,7,7,12,12,57,56,1,0.00625
10,0,0,0,17,15,61,60,0,0.0
10,1,1,0,11,5,50,49,1,0.00625
10,2,2,0,11,13,47,47,3,0.01875
10,3,3,0,10,10,38,33,6,0.0375
10,4,4,0,9,10,29,27,9,0.05625
10,5,5,0,4,8,16,17,7,0.04375
10,6,6,0,3,5,9,10,7,0.04375
10,7,7,0,2,0,2,2,4,0.025
10,8,0,1,6,10,50,50,1,0.00625
10,9,1,1,17,17,66,65,1,0.00625
10,10,2,1,9,6,63,64,1,0.00625
10,11,3,1,8,6,46,48,2,0.0125
10,12,4,1,7,8,37,42,0,0.0
10,13,5,1,8,5,25,25,8,0.05
10,14,6,1,1,4,13,13,8,0.05
10,15,7,1,3,3,6,6,4,0.025
10,16,0,2,11,9,46,46,0,0.0
10,17,1,2,6,11,63,63,0,0.0
10,18,2,2,9,8,73,72,1,0.00625
10,19,3,2,11,8,66,65,2,0.0125
10,20,4,2,10,7,60,56,4,0.025
10,21,5,2,9,9,49,47,6,0.0375
10,22,6,2,11,18,49,44,7,0.04375
10,23,7,2,14,1,18,16,2,0.0125
10,24,0,3,8,9,34,34,1,0.00625
10,25,1,3,5,11,48,49,1,0.00625
10,26,2,3,11,12,67,67,1,0.00625
10,27,3,3,14,14,80,81,0,0.0
10,28,4,3,11,7,73,77,1,0.00625
10,29,5,3,13,5,58,58,5,0.03125
10,30,6,3,9,6,53,52,2,0.0125
10,31,7,3,13,13,31,29,0,0.0
10,32,0,4,14,10,30,30,0,0.0
10,33,1,4,9,10,44,43,1,0.00625
10,34,2,4,8,10,61,61,2,0.0125
10,35,3,4,6,13,78,76,1,0.00625
10,36,4,4,7,8,63,61,1,0.00625
10,37,5,4,4,18,69,68,2,0.0125
10,38,6,4,11,8,61,61,0,0.0
10,39,7,4,11,12,41,40,0,0.0
10,40,0,5,4,4,11,13,0,0.0
10,41,1,5,5,4,23,24,7,0.04375
10,42,2,5,8,4,43,44,5,0.03125
10,43,3,5,8,12,61,58,6,0.0375
10,44,4,5,19,4,69,70,3,0.01875
10,45,5,5,12,12,74,74,1,0.00625
10,46,6,5,7,6,63,62,0,0.0
10,47,7,5,12,5,47,47,1,0.00625
10,48,0,6,5,2,7,7,4,0.025
10,49,1,6,5,8,18,17,8,0.05
10,50,2,6,15,11,44,44,8,0.05
10,51,3,6,11,7,52,46,7,0.04375
10,52,4,6,10,8,60,58,4,0.025
10,53,5,6,9,8,66,64,3,0.01875
10,54,6,6,16,14,67,68,1,0.00625
10,55,7,6,9,9,54,53,1,0.00625
10,56,0,7,2,0,2,2,4,0.025
10,57,1,7,3,0,4,5,7,0.04375
10,58,2,7,4,8,17,17,7,0.04375
10,59,3,7,7,10,26,27,7,0.04375
10,60,4,7,12,9,39,39,3,0.01875
10,61,5,7,7,13,49,49,2,0.0125
10,62,6,7,7,8,51,53,0,0.0
10,63,7,7,7,7,51,51,0,0.0
11,0,0,0,13,15,57,58,0,0.0
11,1,1,0,5,5,52,50,3,0.01875
11,2,2,0,11,7,48,49,2,0.0125
11,3,3,0,7,9,37,38,5,0.03125
11,4,4,0,10,13,32,34,7,0.04375
11,5,5,0,4,6,19,18,8,0.05
11,6,6,0,3,4,12,11,8,0.05
11,7,7,0,4,2,6,6,4,0.025
11,8,0,1,5,4,51,51,1,0.00625
11,9,1,1,14,13,65,65,1,0.00625
11,10,2,1,8,7,61,59,3,0.01875
11,11,3,1,14,9,56,55,2,0.0125
11,12,4,1,11,9,52,47,6,0.0375
11,13,5,1,8,12,39,38,8,0.05
11,14,6,1,3,3,18,18,8,0.05
11,15,7,1,8,3,14,14,4,0.025
11,16,0,2,8,13,48,48,0,0.0
11,17,1,2,7,7,60,60,0,0.0
11,18,2,2,6,6,67,67,1,0.00625
11,19,3,2,15,10,70,73,1,0.00625
11,20,4,2,17,11,64,62,6,0.0375
11,21,5,2,11,10,48,46,7,0.04375
11,22,6,2,3,5,20,20,8,0.05
11,23,7,2,7,5,17,16,3,0.01875
11,24,0,3,8,7,35,36,0,0.0
11,25,1,3,8,14,54,54,1,0.00625
11,26,2,3,6,15,69,70,0,0.0
11,27,3,3,8,8,77,77,0,0.0
11,28,4,3,8,7,82,81,1,0.00625
11,29,5,3,10,5,64,69,1,0.00625
11,30,6,3,10,9,38,39,1,0.00625
11,31,7,3,6,4,20,22,0,0.0
11,32,0,4,12,11,33,33,0,0.0
11,33,1,4,11,7,45,46,0,0.0
11,34,2,4,10,11,62,62,2,0.0125
11,35,3,4,9,8,84,82,3,0.01875
11,36,4,4,9,9,77,79,0,0.0
11,37,5,4,9,9,73,74,1,0.00625
11,38,6,4,8,11,49,49,0,0.0
11,39,7,4,8,6,28,29,0,0.0
11,40,0,5,7,5,17,17,0,0.0
11,41,1,5,13,12,37,40,5,0.03125
11,42,2,5,9,9,49,50,4,0.025
11,43,3,5,3,13,68,72,2,0.0125
11,44,4,5,8,9,72,70,4,0.025
11,45,5,5,8,9,73,74,0,0.0
11,46,6,5,6,11,64,64,1,0.00625
11,47,7,5,12,12,46,45,1,0.00625
11,48,0,6,4,4,9,9,4,0.025
11,49,1,6,5,1,15,16,7,0.04375
11,50,2,6,3,4,22,23,7,0.04375
11,51,3,6,7,11,43,45,5,0.03125
11,52,4,6,12,12,51,52,2,0.0125
11,53,5,6,9,8,63,65,1,0.00625
11,54,6,6,11,13,64,64,1,0.00625
11,55,7,6,8,12,52,50,1,0.00625
11,56,0,7,2,1,3,3,4,0.025
11,57,1,7,0,4,8,7,8,0.05
11,58,2,7,4,7,13,13,7,0.04375
11,59,3,7,10,12,27,27,7,0.04375
11,60,4,7,7,9,31,31,4,0.025
11,61,5,7,10,12,45,44,1,0.00625
11,62,6,7,14,7,52,51,1,0.00625
11,63,7,7,12,12,57,57,1,0.00625
12,0,0,0,8,7,91,89,0,0.0
12,1,1,0,13,10,90,93,0,0.0
12,2,2,0,6,12,79,77,3,0.01875
12,3,3,0,10,5,68,67,6,0.0375
12,4,4,0,10,12,65,64,7,0.04375
12,5,5,0,11,10,51,52,7,0.04375
12,6,6,0,8,14,39,44,3,0.01875
12,7,7,0,13,15,29,32,1,0.00625
12,8,0,1,10,15,90,92,0,0.0
12,9,1,1,12,11,97,97,2,0.0125
12,10,2,1,9,7,93,93,3,0.01875
12,11,3,1,9,14,89,88,4,0.025
12,12,4,1,12,9,76,78,4,0.025
12,13,5,1,7,14,66,68,5,0.03125
12,14,6,1,12,13,58,62,4,0.025
12,15,7,1,16,10,40,44,0,0.0
12,16,0,2,14,8,83,83,0,0.0
12,17,1,2,8,8,96,93,2,0.0125
12,18,2,2,10,11,99,100,0,0.0
12,19,3,2,7,2,96,95,2,0.0125
12,20,4,2,12,13,94,99,1,0.00625
12,21,5,2,8,11,72,79,0,0.0
12,22,6,2,12,11,62,69,1,0.00625
12,23,7,2,11,14,51,54,0,0.0
12,24,0,3,7,5,65,65,0,0.0
12,25,1,3,17,8,89,89,1,0.00625
12,26,2,3,5,7,99,98,0,0.0
12,27,3,3,11,7,77,75,0,0.0
12,28,4,3,9,11,88,86,2,0.0125
12,29,5,3,13,8,76,74,3,0.01875
12,30,6,3,12,11,70,71,0,0.0
12,31,7,3,10,16,67,67,0,0.0
12,32,0,4,12,13,68,66,1,0.00625
12,33,1,4,8,14,80,78,2,0.0125
12,34,2,4,12,16,96,97,1,0.00625
12,35,3,4,10,8,84,85,2,0.0125
12,36,4,4,10,9,85,83,0,0.0
12,37,5,4,14,12,84,84,1,0.00625
12,38,6,4,9,14,82,82,0,0.0
12,39,7,4,13,11,80,79,0,0.0
12,40,0,5,10,12,51,51,0,0.0
12,41,1,5,10,9,63,66,2,0.0125
12,42,2,5,8,14,78,77,5,0.03125
12,43,3,5,10,12,73,71,3,0.01875
12,44,4,5,12,12,83,85,2,0.0125
12,45,5,5,13,11,91,90,0,0.0
12,46,6,5,15,11,100,100,1,0.00625
12,47,7,5,12,5,84,85,0,0.0
12,48,0,6,8,11,38,42,0,0.0
12,49,1,6,11,12,57,64,0,0.0
12,50,2,6,9,11,71,73,5,0.03125
12,51,3,6,9,11,70,68,5,0.03125
12,52,4,6,14,8,84,81,4,0.025
12,53,5,6,10,13,97,97,1,0.00625
12,54,6,6,12,13,97,99,0,0.0
12,55,7,6,15,8,94,95,2,0.0125
12,56,0,7,15,19,34,37,1,0.00625
12,57,1,7,12,24,53,56,5,0.03125
12,58,2,7,12,19,65,65,8,0.05
12,59,3,7,11,8,64,64,7,0.04375
12,60,4,7,12,11,79,79,4,0.025
12,61,5,7,4,12,83,84,1,0.00625
12,62,6,7,7,14,94,94,1,0.00625
12,63,7,7,11,10,92,90,1,0.00625
13,0,0,0,15,14,59,60,1,0.00625
13,1,1,0,13,11,56,56,1,0.00625
13,2,2,0,13,14,47,46,4,0.025
13,3,3,0,12,13,36,34,8,0.05
13,4,4,0,7,10,22,22,8,0.05
13,5,5,0,1,11,16,15,8,0.05
13,6,6,0,6,3,15,10,8,0.05
13,7,7,0,6,6,10,10,1,0.00625
13,8,0,1,13,12,58,57,1,0.00625
13,9,1,1,11,14,69,69,1,0.00625
13,10,2,1,9,12,68,69,2,0.0125
13,11,3,1,12,9,55,54,5,0.03125
13,12,4,1,9,14,44,44,4,0.025
13,13,5,1,10,8,30,29,8,0.05
13,14,6,1,3,7,20,16,8,0.05
13,15,7,1,7,4,17,13,4,0.025
13,16,0,2,14,8,45,43,0,0.0
13,17,1,2,11,11,69,69,1,0.00625
13,18,2,2,6,6,75,75,0,0.0
13,19,3,2,6,6,71,71,1,0.00625
13,20,4,2,6,12,75,73,3,0.01875
13,21,5,2,11,7,64,60,5,0.03125
13,22,6,2,11,5,46,46,0,0.0
13,23,7,2,14,3,26,26,0,0.0
13,24,0,3,15,12,40,38,1,0.00625
13,25,1,3,9,11,56,57,0,0.0
13,26,2,3,4,4,71,70,1,0.00625
13,27,3,3,16,20,85,86,0,0.0
13,28,4,3,5,9,82,85,1,0.00625
13,29,5,3,19,10,75,70,6,0.0375
13,30,6,3,12,7,52,45,7,0.04375
13,31,7,3,15,6,32,31,1,0.00625
13,32,0,4,7,3,19,21,0,0.0
13,33,1,4,11,10,44,45,0,0.0
13,34,2,4,12,9,74,76,0,0.0
13,35,3,4,11,6,87,85,4,0.025
13,36,4,4,10,11,86,87,1,0.00625
13,37,5,4,9,9,75,75,1,0.00625
13,38,6,4,6,8,54,53,1,0.00625
13,39,7,4,14,9,41,40,1,0.00625
13,40,0,5,5,3,14,14,0,0.0
13,41,1,5,9,4,29,30,0,0.0
13,42,2,5,11,6,57,58,3,0.01875
13,43,3,5,9,15,72,73,3,0.01875
13,44,4,5,6,10,75,75,2,0.0125
13,45,5,5,15,15,75,74,2,0.0125
13,46,6,5,7,10,57,57,0,0.0
13,47,7,5,7,9,42,42,1,0.00625
13,48,0,6,7,3,13,13,0,0.0
13,49,1,6,4,5,21,17,4,0.025
13,50,2,6,8,14,41,38,8,0.05
13,51,3,6,10,11,43,46,4,0.025
13,52,4,6,8,7,50,55,1,0.00625
13,53,5,6,10,8,60,59,2,0.0125
13,54,6,6,10,10,69,68,1,0.00625
13,55,7,6,11,9,56,57,0,0.0
13,56,0,7,4,3,6,4,3,0.01875
13,57,1,7,6,4,10,8,7,0.04375
13,58,2,7,7,12,22,22,8,0.05
13,59,3,7,6,11,27,29,5,0.03125
13,60,4,7,10,12,41,38,7,0.04375
13,61,5,7,11,7,44,42,3,0.01875
13,62,6,7,12,13,61,57,4,0.025
13,63,7,7,5,5,48,50,0,0.0
14,0,0,0,7,9,52,52,0,0.0
14,1,1,0,9,12,58,56,3,0.01875
14,2,2,0,6,9,44,46,3,0.01875
14,3,3,0,7,7,30,35,3,0.01875
14,4,4,0,9,8,23,24,6,0.0375
14,5,5,0,4,4,11,11,8,0.05
14,6,6,0,2,8,10,10,8,0.05
14,7,7,0,3,0,4,1,4,0.025
14,8,0,1,10,8,55,54,1,0.00625
14,9,1,1,8,8,62,63,0,0.0
14,10,2,1,10,11,67,65,3,0.01875
14,11,3,1,7,8,48,51,1,0.00625
14,12,4,1,14,9,47,45,6,0.0375
14,13,5,1,7,9,30,31,7,0.04375
14,14,6,1,4,3,19,19,8,0.05
14,15,7,1,6,3,9,9,4,0.025
14,16,0,2,10,10,47,49,0,0.0
14,17,1,2,10,9,65,66,0,0.0
14,18,2,2,13,13,79,79,1,0.00625
14,19,3,2,7,14,74,73,3,0.01875
14,20,4,2,14,12,68,67,5,0.03125
14,21,5,2,11,10,48,48,4,0.025
14,22,6,2,8,9,33,31,3,0.01875
14,23,7,2,7,5,15,15,0,0.0
14,24,0,3,5,13,32,32,1,0.00625
14,25,1,3,9,10,50,50,1,0.00625
14,26,2,3,15,7,74,75,0,0.0
14,27,3,3,11,11,85,86,0,0.0
14,28,4,3,13,9,87,84,4,0.025
14,29,5,3,10,11,67,70,4,0.025
14,30,6,3,7,10,44,49,1,0.00625
14,31,7,3,7,5,19,19,1,0.00625
14,32,0,4,7,8,18,18,0,0.0
14,33,1,4,11,9,41,42,0,0.0
14,34,2,4,13,11,68,68,0,0.0
14,35,3,4,7,11,82,84,1,0.00625
14,36,4,4,9,8,75,75,1,0.00625
14,37,5,4,6,8,73,74,1,0.00625
14,38,6,4,11,7,57,58,0,0.0
14,39,7,4,11,9,33,34,1,0.00625
14,40,0,5,10,1,14,14,0,0.0
14,41,1,5,10,10,33,30,4,0.025
14,42,2,5,11,16,56,52,8,0.05
14,43,3,5,13,14,70,69,4,0.025
14,44,4,5,10,7,73,74,1,0.00625
14,45,5,5,7,9,68,69,0,0.0
14,46,6,5,9,9,62,62,1,0.00625
14,47,7,5,7,12,40,41,0,0.0
14,48,0,6,9,1,12,8,4,0.025
14,49,1,6,7,1,16,13,7,0.04375
14,50,2,6,11,7,32,34,6,0.0375
14,51,3,6,7,8,48,47,5,0.03125
14,52,4,6,10,9,63,58,6,0.0375
14,53,5,6,13,10,63,62,2,0.0125
14,54,6,6,5,5,56,55,1,0.00625
14,55,7,6,7,11,51,51,1,0.00625
14,56,0,7,1,1,4,3,4,0.025
14,57,1,7,1,3,6,5,8,0.05
14,58,2,7,2,7,11,12,7,0.04375
14,59,3,7,7,12,25,22,7,0.04375
14,60,4,7,8,15,32,33,6,0.0375
14,61,5,7,16,8,43,42,4,0.025
14,62,6,7,9,7,49,51,2,0.0125
14,63,7,7,13,14,58,59,0,0.0
15,0,0,0,8,7,51,52,0,0.0
15,1,1,0,8,9,54,52,4,0.025
15,2,2,0,11,11,48,48,3,0.01875
15,3,3,0,13,6,36,32,7,0.04375
15,4,4,0,8,6,24,24,7,0.04375
15,5,5,0,4,5,12,12,8,0.05
15,6,6,0,1,2,4,4,8,0.05
15,7,7,0,2,1,3,3,4,0.025
15,8,0,1,8,7,53,53,1,0.00625
15,9,1,1,16,14,67,67,0,0.0
15,10,2,1,13,11,66,67,1,0.00625
15,11,3,1,5,12,51,48,3,0.01875
15,12,4,1,12,11,42,44,4,0.025
15,13,5,1,8,4,19,18,8,0.05
15,14,6,1,1,4,8,8,8,0.05
15,15,7,1,1,1,3,3,4,0.025
15,16,0,2,10,11,46,46,0,0.0
15,17,1,2,12,13,66,68,0,0.0
15,18,2,2,11,9,78,78,1,0.00625
15,19,3,2,9,15,76,78,0,0.0
15,20,4,2,10,12,64,65,3,0.01875
15,21,5,2,7,11,43,43,5,0.03125
15,22,6,2,7,8,30,30,3,0.01875
15,23,7,2,11,2,15,14,0,0.0
15,24,0,3,6,11,33,34,0,0.0
15,25,1,3,11,6,49,50,0,0.0
15,26,2,3,13,11,77,77,1,0.00625
15,27,3,3,8,7,79,79,1,0.00625
15,28,4,3,13,7,75,77,1,0.00625
15,29,5,3,9,12,58,59,3,0.01875
15,30,6,3,12,8,39,41,0,0.0
15,31,7,3,8,6,19,19,1,0.00625
15,32,0,4,11,10,28,27,1,0.00625
15,33,1,4,10,14,45,43,2,0.0125
15,34,2,4,11,13,63,62,1,0.00625
15,35,3,4,6,13,75,78,0,0.0
15,36,4,4,9,9,71,70,1,0.00625
15,37,5,4,15,14,72,71,1,0.00625
15,38,6,4,7,10,44,45,0,0.0
15,39,7,4,5,7,22,23,0,0.0
15,40,0,5,9,3,16,12,4,0.025
15,41,1,5,7,5,25,20,9,0.05625
15,42,2,5,12,5,41,41,7,0.04375
15,43,3,5,9,8,57,57,3,0.01875
15,44,4,5,15,12,73,71,4,0.025
15,45,5,5,12,12,67,66,1,0.00625
15,46,6,5,7,14,54,54,0,0.0
15,47,7,5,4,17,37,36,1,0.00625
15,48,0,6,2,2,6,6,4,0.025
15,49,1,6,6,3,15,14,8,0.05
15,50,2,6,5,7,28,25,8,0.05
15,51,3,6,11,12,42,41,5,0.03125
15,52,4,6,9,8,43,44,4,0.025
15,53,5,6,11,5,52,53,2,0.0125
15,54,6,6,7,6,57,58,0,0.0
15,55,7,6,7,11,53,51,2,0.0125
15,56,0,7,2,3,4,4,4,0.025
15,57,1,7,1,4,7,7,8,0.05
15,58,2,7,1,7,11,10,8,0.05
15,59,3,7,6,8,17,17,8,0.05
15,60,4,7,11,5,25,23,7,0.04375
15,61,5,7,13,2,33,37,1,0.00625
15,62,6,7,10,7,51,52,2,0.0125
15,63,7,7,13,11,57,57,0,0.0
16,0,0,0,7,7,52,51,1,0.00625
16,1,1,0,13,11,55,56,3,0.01875
16,2,2,0,11,6,41,39,4,0.025
16,3,3,0,11,10,32,34,4,0.025
16,4,4,0,5,12,22,21,8,0.05
16,5,5,0,4,5,12,12,8,0.05
16,6,6,0,2,3,7,6,9,0.05625
16,7,7,0,1,0,2,2,4,0.025
16,8,0,1,12,13,56,57,0,0.0
16,9,1,1,15,17,72,73,0,0.0
16,10,2,1,10,11,60,63,0,0.0
16,11,3,1,11,12,57,57,4,0.025
16,12,4,1,12,12,49,46,6,0.0375
16,13,5,1,5,11,31,31,8,0.05
16,14,6,1,5,6,18,18,8,0.05
16,15,7,1,4,1,6,6,4,0.025
16,16,0,2,5,7,37,37,0,0.0
16,17,1,2,10,11,61,60,1,0.00625
16,18,2,2,14,16,75,75,1,0.00625
16,19,3,2,13,10,80,78,3,0.01875
16,20,4,2,10,9,66,65,4,0.025
16,21,5,2,11,11,54,52,6,0.0375
16,22,6,2,6,6,33,30,6,0.0375
16,23,7,2,12,2,16,16,1,0.00625
16,24,0,3,16,12,40,41,0,0.0
16,25,1,3,9,8,59,59,0,0.0
16,26,2,3,14,12,82,78,3,0.01875
16,27,3,3,10,11,87,85,2,0.0125
16,28,4,3,5,9,84,84,1,0.00625
16,29,5,3,10,7,69,68,5,0.03125
16,30,6,3,10,7,45,44,1,0.00625
16,31,7,3,11,8,22,23,0,0.0
16,32,0,4,12,5,25,25,0,0.0
16,33,1,4,12,16,51,53,0,0.0
16,34,2,4,9,6,65,65,0,0.0
16,35,3,4,9,8,84,84,0,0.0
16,36,4,4,8,7,81,81,0,0.0
16,37,5,4,7,10,70,72,0,0.0
16,38,6,4,11,13,54,53,1,0.00625
16,39,7,4,8,14,33,33,0,0.0
16,40,0,5,5,5,13,13,4,0.025
16,41,1,5,8,9,25,26,8,0.05
16,42,2,5,11,11,50,51,7,0.04375
16,43,3,5,9,12,67,70,1,0.00625
16,44,4,5,7,10,70,72,1,0.00625
16,45,5,5,6,6,69,70,0,0.0
16,46,6,5,7,9,64,65,0,0.0
16,47,7,5,13,11,49,49,1,0.00625
16,48,0,6,3,1,6,5,4,0.025
16,49,1,6,1,1,8,8,8,0.05
16,50,2,6,9,5,29,30,8,0.05
16,51,3,6,9,11,43,45,4,0.025
16,52,4,6,14,10,54,54,4,0.025
16,53,5,6,10,8,66,65,2,0.0125
16,54,6,6,11,10,64,64,1,0.00625
16,55,7,6,8,8,53,54,1,0.00625
16,56,0,7,2,1,3,3,4,0.025
16,57,1,7,2,3,7,7,8,0.05
16,58,2,7,2,12,18,18,8,0.05
16,59,3,7,6,10,22,23,7,0.04375
16,60,4,7,13,7,33,34,6,0.0375
16,61,5,7,9,14,49,50,0,0.0
16,62,6,7,8,9,54,53,2,0.0125
16,63,7,7,17,18,61,60,0,0.0
17,0,0,0,11,12,55,56,0,0.0
17,1,1,0,19,10,54,55,2,0.0125
17,2,2,0,10,11,34,35,4,0.025
17,3,3,0,5,16,32,30,7,0.04375
17,4,4,0,7,11,23,24,7,0.04375
17,5,5,0,3,9,14,14,8,0.05
17,6,6,0,0,2,3,4,8,0.05
17,7,7,0,2,4,5,5,4,0.025
17,8,0,1,10,20,55,55,1,0.00625
17,9,1,1,14,13,68,67,1,0.00625
17,10,2,1,10,9,67,64,3,0.01875
17,11,3,1,5,10,56,61,0,0.0
17,12,4,1,7,6,42,48,1,0.00625
17,13,5,1,12,5,32,33,7,0.04375
17,14,6,1,3,1,6,7,6,0.0375
17,15,7,1,1,3,7,8,3,0.01875
17,16,0,2,14,11,39,37,1,0.00625
17,17,1,2,12,9,69,67,2,0.0125
17,18,2,2,15,15,81,81,0,0.0
17,19,3,2,13,14,82,80,4,0.025
17,20,4,2,10,9,60,59,6,0.0375
17,21,5,2,10,9,47,46,8,0.05
17,22,6,2,6,8,24,24,6,0.0375
17,23,7,2,11,2,19,16,3,0.01875
17,24,0,3,9,4,22,22,0,0.0
17,25,1,3,11,8,55,53,1,0.00625
17,26,2,3,12,11,77,81,0,0.0
17,27,3,3,9,8,84,85,0,0.0
17,28,4,3,10,6,70,69,3,0.01875
17,29,5,3,11,13,62,66,0,0.0
17,30,6,3,5,11,38,36,2,0.0125
17,31,7,3,11,3,23,23,0,0.0
17,32,0,4,7,4,17,16,1,0.00625
17,33,1,4,5,7,39,38,0,0.0
17,34,2,4,10,11,58,59,0,0.0
17,35,3,4,7,8,73,71,1,0.00625
17,36,4,4,13,14,71,71,1,0.00625
17,37,5,4,6,8,73,71,2,0.0125
17,38,6,4,8,9,52,52,0,0.0
17,39,7,4,14,12,37,37,0,0.0
17,40,0,5,10,3,15,15,4,0.025
17,41,1,5,7,9,34,34,7,0.04375
17,42,2,5,8,7,49,49,6,0.0375
17,43,3,5,14,14,70,67,3,0.01875
17,44,4,5,10,5,73,73,2,0.0125
17,45,5,5,5,5,61,61,1,0.00625
17,46,6,5,5,14,57,55,1,0.00625
17,47,7,5,9,11,43,42,0,0.0
17,48,0,6,4,2,6,7,4,0.025
17,49,1,6,2,5,13,13,8,0.05
17,50,2,6,4,6,26,26,7,0.04375
17,51,3,6,11,7,40,38,5,0.03125
17,52,4,6,7,11,51,52,3,0.01875
17,53,5,6,18,5,58,56,5,0.03125
17,54,6,6,12,13,65,64,1,0.00625
17,55,7,6,8,9,51,52,0,0.0
17,56,0,7,2,1,3,3,4,0.025
17,57,1,7,1,2,5,5,8,0.05
17,58,2,7,4,8,15,16,7,0.04375
17,59,3,7,5,12,24,24,7,0.04375
17,60,4,7,13,11,36,36,7,0.04375
17,61,5,7,15,6,44,41,3,0.01875
17,62,6,7,8,6,50,51,1,0.00625
17,63,7,7,11,11,56,56,1,0.00625
18,0,0,0,8,6,98,95,1,0.00625
18,1,1,0,9,8,96,98,0,0.0
18,2,2,0,12,17,95,96,3,0.01875
18,3,3,0,13,10,74,76,5,0.03125
18,4,4,0,9,11,56,61,1,0.00625
18,5,5,0,2,18,48,54,1,0.00625
18,6,6,0,11,18,39,47,0,0.0
18,7,7,0,7,14,21,25,0,0.0
18,8,0,1,9,10,98,97,2,0.0125
18,9,1,1,6,7,83,83,1,0.00625
18,10,2,1,10,10,92,94,1,0.00625
18,11,3,1,9,7,78,74,4,0.025
18,12,4,1,10,8,73,69,3,0.01875
18,13,5,1,13,12,73,72,7,0.04375
18,14,6,1,8,11,54,59,2,0.0125
18,15,7,1,13,11,38,41,0,0.0
18,16,0,2,13,15,94,94,1,0.00625
18,17,1,2,7,11,90,92,0,0.0
18,18,2,2,12,11,99,100,0,0.0
18,19,3,2,9,7,86,90,1,0.00625
18,20,4,2,6,7,76,79,2,0.0125
18,21,5,2,8,13,83,87,3,0.01875
18,22,6,2,9,9,66,70,1,0.00625
18,23,7,2,16,12,53,56,1,0.00625
18,24,0,3,15,12,78,78,0,0.0
18,25,1,3,7,7,77,78,0,0.0
18,26,2,3,6,12,88,88,1,0.00625
18,27,3,3,11,12,74,75,0,0.0
18,28,4,3,14,15,79,81,1,0.00625
18,29,5,3,11,15,80,81,0,0.0
18,30,6,3,7,13,66,68,0,0.0
18,31,7,3,8,10,56,56,0,0.0
18,32,0,4,14,14,66,68,0,0.0
18,33,1,4,10,10,75,75,0,0.0
18,34,2,4,8,10,83,81,2,0.0125
18,35,3,4,16,14,82,81,3,0.01875
18,36,4,4,8,8,77,77,1,0.00625
18,37,5,4,8,10,92,94,0,0.0
18,38,6,4,8,10,81,79,1,0.00625
18,39,7,4,10,14,72,72,0,0.0
18,40,0,5,7,10,44,48,0,0.0
18,41,1,5,14,15,67,70,5,0.03125
18,42,2,5,10,13,80,82,5,0.03125
18,43,3,5,18,9,83,80,7,0.04375
18,44,4,5,10,9,95,94,2,0.0125
18,45,5,5,15,14,100,100,0,0.0
18,46,6,5,11,15,95,96,0,0.0
18,47,7,5,6,13,83,84,0,0.0
18,48,0,6,11,13,38,42,0,0.0
18,49,1,6,9,12,51,59,0,0.0
18,50,2,6,11,10,72,75,4,0.025
18,51,3,6,8,6,68,69,5,0.03125
18,52,4,6,7,6,79,81,2,0.0125
18,53,5,6,11,10,94,96,3,0.01875
18,54,6,6,8,9,95,95,1,0.00625
18,55,7,6,10,10,94,94,0,0.0
18,56,0,7,8,14,22,26,0,0.0
18,57,1,7,14,16,42,47,3,0.01875
18,58,2,7,8,21,60,60,7,0.04375
18,59,3,7,10,9,58,58,7,0.04375
18,60,4,7,12,16,76,77,6,0.0375
18,61,5,7,13,10,86,83,5,0.03125
18,62,6,7,12,12,96,96,2,0.0125
18,63,7,7,8,9,93,92,1,0.00625
19,0,0,0,15,16,61,62,1,0.00625
19,1,1,0,4,11,56,55,2,0.0125
19,2,2,0,13,6,48,46,4,0.025
19,3,3,0,12,15,43,44,4,0.025
19,4,4,0,8,9,30,25,7,0.04375
19,5,5,0,7,3,22,16,8,0.05
19,6,6,0,10,4,22,15,7,0.04375
19,7,7,0,8,3,11,11,0,0.0
19,8,0,1,10,4,54,54,1,0.00625
19,9,1,1,7,6,62,61,1,0.00625
19,10,2,1,11,12,65,62,2,0.0125
19,11,3,1,9,9,55,58,1,0.00625
19,12,4,1,9,11,39,42,2,0.0125
19,13,5,1,6,9,23,23,8,0.05
19,14,6,1,7,4,21,15,8,0.05
19,15,7,1,10,3,16,12,4,0.025
19,16,0,2,5,12,45,46,0,0.0
19,17,1,2,14,10,62,63,0,0.0
